prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p3498,3497,497,4,"Boba Fetta in bold, vibrant anime style, dynamic pose, futuristic city with neon signs, intense gaze.",top,3509349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3498__seed_3509349.png,14.263722,ok,39.761192321777344,ViT-B-32/laion2b_s34b_b79k,0.3427734375,v2.1,1.4838817119598389,ImageReward-v1.0
p3499,3498,498,4,"8-bit pixel art death clown, vibrant color palette, blocky details, retro game aesthetic, high contrast, sharp focus, dynamic perspective",top,3510349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3499__seed_3510349.png,14.264987,ok,32.454551696777344,ViT-B-32/laion2b_s34b_b79k,0.379638671875,v2.1,1.846048355102539,ImageReward-v1.0
p3500,3499,499,4,"A cute, strange animal with vivid colors and sharp focus in cinematic lighting.",top,3511349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3500__seed_3511349.png,14.245018,ok,36.27098083496094,ViT-B-32/laion2b_s34b_b79k,0.34619140625,v2.1,1.776157021522522,ImageReward-v1.0
p3501,3500,500,4,"A whiteboard animation of The Beatles' Revolver with hand-drawn characters, instruments, vibrant colors, and fluid movements.",top,3512349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3501__seed_3512349.png,14.259255,ok,31.105792999267575,ViT-B-32/laion2b_s34b_b79k,0.317138671875,v2.1,0.19083942472934723,ImageReward-v1.0
p3502,3501,501,4,"A vibrant manga scene: a colossal steel ball shatters a wooden table, dynamic lines and bold colors capturing the intense impact, set in a dramatic chiaroscuro with rich textures and a high resolution.",top,3513349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3502__seed_3513349.png,14.287952,ok,33.07969665527344,ViT-B-32/laion2b_s34b_b79k,0.277587890625,v2.1,1.3589402437210083,ImageReward-v1.0
p3503,3502,502,4,"A close-up Ektachrome portrait of a vibrant orange tabby cat with piercing green eyes, its fur vividly showcasing the classic striped pattern, bathed in soft golden hour light, with rich textures and sharp focus.",top,3514349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3503__seed_3514349.png,14.43725,ok,41.348388671875,ViT-B-32/laion2b_s34b_b79k,0.28271484375,v2.1,-0.09154488891363144,ImageReward-v1.0
p3504,3503,503,4,"A pixelated tropical night, warm glows from huts and a lantern-lit path leading to a starry ocean, ethereal glow, vibrant color palette, high resolution.",top,3515349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3504__seed_3515349.png,14.257559,ok,40.20537185668945,ViT-B-32/laion2b_s34b_b79k,0.3017578125,v2.1,1.8441566228866577,ImageReward-v1.0
p3505,3504,504,4,"Renaissance oil painting of a baby dragon in a fantastical realm, ethereal and dreamy, illuminated by soft ambient light, intricate details, serene composition, sharp focus, backlit, 4k, high definition.",top,3516349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3505__seed_3516349.png,14.25631,ok,30.723529815673828,ViT-B-32/laion2b_s34b_b79k,0.353515625,v2.1,1.5196638107299805,ImageReward-v1.0
p3506,3505,505,4,"pixel art style, full body dnd character portrait, very short hair and stubble, vibrant color palette, 8-bit fantasy, retro game aesthetic, glowing aura, dynamic perspective, high resolution, art by ralph horsley, artstation, deviantart",top,3517349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3506__seed_3517349.png,14.266636,ok,43.684600830078125,ViT-B-32/laion2b_s34b_b79k,0.339599609375,v2.1,1.6697052717208862,ImageReward-v1.0
p3507,3506,506,4,A vibrant 3D cityscape with whimsical volumetric lighting and floating elements.,top,3518349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3507__seed_3518349.png,14.243979,ok,38.40431594848633,ViT-B-32/laion2b_s34b_b79k,0.351806640625,v2.1,1.2739509344100952,ImageReward-v1.0
p3508,3507,507,4,"the eye of sauron, 3D model, volumetric, highly detailed, 4k HDR, path tracing, serene landscape, soft golden hour light, ethereal glow, smooth gradients, deep shadows, realistic textures, high resolution, sharp focus",top,3519349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3508__seed_3519349.png,14.549332,ok,33.53072738647461,ViT-B-32/laion2b_s34b_b79k,0.287109375,v2.1,0.8245827555656433,ImageReward-v1.0
p3509,3508,508,4,"a fantasy city nestled within the giant branches of Yggdrasil, illustrated in a vibrant, detailed style, soft golden hour light filtering through lush leaves, sun glints, and ethereal sunrays, digital illustration, hyperrealistic, fantasy, 8k, trending on ArtStation, rich textures, dynamic perspective, high resolution",top,3520349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3509__seed_3520349.png,14.250802,ok,35.48896408081055,ViT-B-32/laion2b_s34b_b79k,0.306640625,v2.1,0.8298232555389404,ImageReward-v1.0
p3510,3509,509,4,"Fantasy realm, intricate space details, digital painting, 4K HDR, concept art, smooth gradients, sharp focus, enchanted illustration, art by Artgerm and H.R. Giger, ethereal glow, mystical creatures, glowing runes, swirling nebulae, celestial beings, vibrant color palette, dynamic perspective.",top,3521349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3510__seed_3521349.png,14.2901,ok,35.99872970581055,ViT-B-32/laion2b_s34b_b79k,0.284912109375,v2.1,-0.0380418598651886,ImageReward-v1.0
p3511,3510,510,4,A photogenic girl with soft focus and bokeh background,top,3522349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3511__seed_3522349.png,14.244852,ok,33.80480194091797,ViT-B-32/laion2b_s34b_b79k,0.31494140625,v2.1,0.718152642250061,ImageReward-v1.0
p3512,3511,511,4,"A 19-year-old boy stands facing neon-lit evening rays, wearing a crisp white T-shirt that reveals his back, emblazoned with the word ""HEART"" in bold, glowing neon. The scene is animated, with sharp, vibrant details.",top,3523349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3512__seed_3523349.png,14.233892,ok,42.354225158691406,ViT-B-32/laion2b_s34b_b79k,0.3056640625,v2.1,1.931524634361267,ImageReward-v1.0
p3513,3512,512,4,"ultra-realistic digital portrait of a steampunk cyborg robot, intricate details, eerie atmosphere, high resolution, sharp focus, ethereal glow, dynamic perspective",top,3524349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3513__seed_3524349.png,14.24559,ok,35.54372024536133,ViT-B-32/laion2b_s34b_b79k,0.29052734375,v2.1,-0.38284429907798767,ImageReward-v1.0
p3514,3513,513,4,"A cinematic shot of a baked pot of cheesy soup with chicken and vegetables, set against a deep, moody background.",top,3525349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3514__seed_3525349.png,14.258748,ok,39.29790496826172,ViT-B-32/laion2b_s34b_b79k,0.27490234375,v2.1,0.8923815488815308,ImageReward-v1.0
p3515,3514,514,4,"vibrant manga Barack Obama, radiant golden light, dynamic global illumination, intricate and detailed world, high resolution, photorealistic, dynamic perspective",top,3526349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3515__seed_3526349.png,14.460065,ok,37.67545700073242,ViT-B-32/laion2b_s34b_b79k,0.33203125,v2.1,1.3797860145568848,ImageReward-v1.0
p3516,3515,515,4,"Symmetrical vector portrait of Galactus, intricate glowing lights, sci-fi, elegant, highly detailed, smooth lines, sharp focus, digital vector art, concept art, vibrant color palette, dynamic perspective, art by Artgerm and Greg Rutkowski",top,3527349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3516__seed_3527349.png,14.352751,ok,36.90214920043945,ViT-B-32/laion2b_s34b_b79k,0.318115234375,v2.1,1.4470936059951782,ImageReward-v1.0
p3517,3516,516,4,"Anime key visual: A superhero dramatically tears his work shirt, revealing his undershirt emblazoned with his heroic logo, set against a dynamic, colorful background with glowing effects, bold outlines, and a high-contrast, vibrant color palette.",top,3528349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3517__seed_3528349.png,14.499554,ok,30.71229553222656,ViT-B-32/laion2b_s34b_b79k,0.255859375,v2.1,1.7707483768463135,ImageReward-v1.0
p3518,3517,517,4,"An adorable neon creature amidst intricate, glowing greenery, its vibrant eye pulsating with cybernetic energy, bathed in soft golden hour light, with rich textures and a vibrant color palette.",top,3529349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3518__seed_3529349.png,14.390409,ok,44.51683044433594,ViT-B-32/laion2b_s34b_b79k,0.3505859375,v2.1,1.416404128074646,ImageReward-v1.0
p3519,3518,518,4,"meadow camping picnic, whimsical illustration, detailed linework, vibrant watercolors, storybook charm, soft golden hour light, gentle textures, serene mood",top,3530349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3519__seed_3530349.png,14.520432,ok,40.13518524169922,ViT-B-32/laion2b_s34b_b79k,0.325439453125,v2.1,1.017886757850647,ImageReward-v1.0
p3520,3519,519,4,Vibrant flowers in a mural with bold colors and sweeping brushstrokes.,top,3531349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3520__seed_3531349.png,14.334127,ok,31.253009796142575,ViT-B-32/laion2b_s34b_b79k,0.324462890625,v2.1,0.2504116892814636,ImageReward-v1.0
p3521,3520,520,4,"A vibrant red leather handbag and matching wallet set by Kate Spade, bursting with energy and dynamic lines, featuring bold manga-style accents and exaggerated details, under soft golden hour light, with rich textures and a high-resolution finish.",top,3532349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3521__seed_3532349.png,14.49237,ok,36.54508590698242,ViT-B-32/laion2b_s34b_b79k,0.2939453125,v2.1,1.4881125688552856,ImageReward-v1.0
p3522,3521,521,4,"a digital painting of a screwdriver, with soft, flowing brushstrokes and vibrant, layered colors, capturing the essence of its form in a painterly style, under soft golden hour light, with rich textures and a serene mood, high resolution and sharp focus",top,3533349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3522__seed_3533349.png,14.459172,ok,41.36954498291016,ViT-B-32/laion2b_s34b_b79k,0.256103515625,v2.1,-0.049257222563028336,ImageReward-v1.0
p3523,3522,522,4,"Norse god smoking clouds, vibrant manga, bold colors, dynamic poses, sharp lines.",top,3534349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3523__seed_3534349.png,14.47297,ok,34.11548614501953,ViT-B-32/laion2b_s34b_b79k,0.2529296875,v2.1,-0.04765034839510918,ImageReward-v1.0
p3524,3523,523,4,"A 3D chocolate bar with ""WRAPPER"" etched in, lit to highlight text.",top,3535349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3524__seed_3535349.png,14.443272,ok,33.733131408691406,ViT-B-32/laion2b_s34b_b79k,0.26904296875,v2.1,1.374045491218567,ImageReward-v1.0
p3525,3524,524,4,"A barred owl peeking from dense tree branches, illustrated with vibrant, soft colors and subtle highlights, showing the owl's curious expression amidst lush foliage.",top,3536349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3525__seed_3536349.png,14.450774,ok,29.996078491210938,ViT-B-32/laion2b_s34b_b79k,0.3271484375,v2.1,0.7584247589111328,ImageReward-v1.0
p3526,3525,525,4,"Neonpunk Buzz Lightyear, vibrant, cybernetic, futuristic, detailed, glowing, sleek.",top,3537349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3526__seed_3537349.png,14.452912,ok,38.27272415161133,ViT-B-32/laion2b_s34b_b79k,0.31494140625,v2.1,0.6974077820777893,ImageReward-v1.0
p3527,3526,526,4,"a futuristic metal treehouse nestled in an ancient oak, anime style, intricate details, soft golden hour light, vibrant color palette, Studio Ghibli-inspired, dynamic perspective, high resolution",top,3538349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3527__seed_3538349.png,14.45252,ok,39.65875244140625,ViT-B-32/laion2b_s34b_b79k,0.37109375,v2.1,1.7461638450622559,ImageReward-v1.0
p3528,3527,527,4,"A digital matte painting of an ethereal, dreamlike landscape: a tree with gnarled roots, a mystical figure, and a vibrant, gradient sky.",top,3539349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3528__seed_3539349.png,14.43948,ok,36.31874847412109,ViT-B-32/laion2b_s34b_b79k,0.32421875,v2.1,1.6229075193405151,ImageReward-v1.0
p3529,3528,528,4,"Neon-lit xenomorph skeleton, sleek torso, intricate cybernetic details, volumetric neon glow, futuristic city, digital painting, sharp focus, concept art.",top,3540349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3529__seed_3540349.png,14.476365,ok,37.35512924194336,ViT-B-32/laion2b_s34b_b79k,0.352294921875,v2.1,1.8059428930282593,ImageReward-v1.0
p3530,3529,529,4,"A colossal fantasy windmill with glowing runes, towering over a mystical landscape, majestic and awe-inspiring.",top,3541349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3530__seed_3541349.png,14.382175,ok,44.78410339355469,ViT-B-32/laion2b_s34b_b79k,0.349365234375,v2.1,1.4275909662246704,ImageReward-v1.0
p3531,3530,530,4,"cat rabbit mascot, pixel art portrait, retro 8-bit colors, detailed pixel-by-pixel, chibi style, nostalgic video game aesthetic, vibrant palette, clean lines, playful expression, soft golden hour light, dynamic perspective, high resolution",top,3542349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3531__seed_3542349.png,14.501041,ok,38.39582061767578,ViT-B-32/laion2b_s34b_b79k,0.350341796875,v2.1,0.9755076169967651,ImageReward-v1.0
p3532,3531,531,4,"The colossal BATMAN, intricately crafted from clay and paper, stomps through a burning city, a tiny man with gear looking up in awe, in a stop-motion animation style with handcrafted textures, soft orange hues, and billowing smoke, ""ATTACK ON DC"" in bold, hand-painted letters, under dramatic chiaroscuro lighting.",top,3543349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3532__seed_3543349.png,14.423855,ok,36.29791259765625,ViT-B-32/laion2b_s34b_b79k,0.381103515625,v2.1,1.8716613054275513,ImageReward-v1.0
p3533,3532,532,4,"A lone figure stands under a dim streetlight in a misty, rain-soaked alley, the light casting long shadows and reflecting off the wet cobblestones, captured in a high-contrast, grainy film style with a dramatic chiaroscuro effect and rich textures.",top,3544349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3533__seed_3544349.png,14.44648,ok,37.869895935058594,ViT-B-32/laion2b_s34b_b79k,0.258544921875,v2.1,1.7551772594451904,ImageReward-v1.0
p3534,3533,533,4,A Studio Ghibli-inspired black hole containment unit with ethereal glow and mystical runes.,top,3545349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3534__seed_3545349.png,14.385612,ok,38.02108001708984,ViT-B-32/laion2b_s34b_b79k,0.246337890625,v2.1,0.5768735408782959,ImageReward-v1.0
p3535,3534,534,4,"Cinematic pond of lotuses at sunrise, bathed in soft golden hour light, with mist gently rising from the water, creating a serene and majestic atmosphere, rule of thirds composition, vibrant color palette, high resolution, sharp focus.",top,3546349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3535__seed_3546349.png,14.470052,ok,38.545841217041016,ViT-B-32/laion2b_s34b_b79k,0.283203125,v2.1,1.2940659523010254,ImageReward-v1.0
p3536,3535,535,4,"detailed manga portrait of a screaming classical greek hero with bulging eyes, sharp lines, dynamic expression, vibrant colors, exaggerated features, digital illustration, art by artgerm and greg rutkowski",top,3547349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_3/images/p3536__seed_3547349.png,14.366226,ok,36.44093704223633,ViT-B-32/laion2b_s34b_b79k,0.283203125,v2.1,1.6750088930130005,ImageReward-v1.0
