prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p460,459,459,4,"Manga-style portrait of a rugged pirate with red hair, exuding joyful energy. Dynamic lines and vibrant colors highlight his masculine charm and detailed upper body, with fantasy D&D elements.",top,471349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p460__seed_471349.png,14.241603,ok,41.49998474121094,ViT-B-32/laion2b_s34b_b79k,0.335693359375,v2.1,1.0436474084854126,ImageReward-v1.0
p461,460,460,4,"Red wine bottle with intricate vine patterns in an enchanted forest, fantasy art.",top,472349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p461__seed_472349.png,14.252984,ok,42.26696014404297,ViT-B-32/laion2b_s34b_b79k,0.373046875,v2.1,1.5669432878494263,ImageReward-v1.0
p462,461,461,4,"a pixelated metallic blue sphere with a reflective sheen to the left of a pixelated brown cardboard box, set against a clean, minimalistic background with soft shadows and high resolution",top,473349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p462__seed_473349.png,14.243265,ok,37.65304565429688,ViT-B-32/laion2b_s34b_b79k,0.309814453125,v2.1,1.6961679458618164,ImageReward-v1.0
p463,462,462,4,"a pixel art tiger with intricate details standing by vibrant 8-bit flowers, soft golden hour light, high resolution",top,474349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p463__seed_474349.png,14.557543,ok,38.28652572631836,ViT-B-32/laion2b_s34b_b79k,0.3720703125,v2.1,1.640418529510498,ImageReward-v1.0
p464,463,463,4,"Manga-style League of Legends portrait of VI, pink short hair, detailed, sharp focus, digital painting, bold colors, dynamic pose, cinematic lighting, face enhanced, 8K.",top,475349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p464__seed_475349.png,14.286967,ok,38.382171630859375,ViT-B-32/laion2b_s34b_b79k,0.335205078125,v2.1,1.1600620746612549,ImageReward-v1.0
p465,464,464,4,"A tennis ball monster in a black and gold superhero costume, with dynamic action lines and vibrant colors, in an anime style.",top,476349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p465__seed_476349.png,14.22073,ok,40.573490142822266,ViT-B-32/laion2b_s34b_b79k,0.297607421875,v2.1,1.30390465259552,ImageReward-v1.0
p466,465,465,4,"a ballet dancer in a flowing silk kimono, gracefully posed next to a shimmering waterfall, in a vibrant anime key visual style, with soft pastel colors, dynamic brushstrokes, and an ethereal glow",top,477349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p466__seed_477349.png,14.239227,ok,38.759803771972656,ViT-B-32/laion2b_s34b_b79k,0.368896484375,v2.1,1.7631540298461914,ImageReward-v1.0
p467,466,466,4,"Simpsons family, fantasy art, painterly style, sitting on an enchanted couch with intricate details, watching a mystical TV with a vibrant color palette, ethereal glow, dynamic lighting, captivating scene, trending on Art Station, high resolution, photorealistic, sharp focus",top,478349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p467__seed_478349.png,14.583152,ok,37.54607009887695,ViT-B-32/laion2b_s34b_b79k,0.373291015625,v2.1,1.2941480875015259,ImageReward-v1.0
p468,467,467,4,"vibrant manga advertisement of 'hanami dango' with pink-white-green dango on a stick, set against a bustling Japanese cityscape with Mount Fuji in the distance and cherry blossoms in full bloom, soft golden hour light, dynamic perspective, rich textures, high resolution, photorealistic",top,479349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p468__seed_479349.png,14.348594,ok,41.39154052734375,ViT-B-32/laion2b_s34b_b79k,0.323486328125,v2.1,1.9925346374511719,ImageReward-v1.0
p469,468,468,4,"Illustrated corgi pizza with precise lines, shaded areas, scale markings, and cross-section views.",top,480349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p469__seed_480349.png,14.218427,ok,29.71486473083496,ViT-B-32/laion2b_s34b_b79k,0.255126953125,v2.1,-1.1893134117126465,ImageReward-v1.0
p470,469,469,4,"Romantic wall mural of Prince, grand and ethereal, with sweeping brushstrokes and vibrant, emotive colors, set against a dramatic, stormy sky with a soft golden hour light and rich textures.",top,481349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p470__seed_481349.png,14.351638,ok,37.68617630004883,ViT-B-32/laion2b_s34b_b79k,0.27197265625,v2.1,0.655216634273529,ImageReward-v1.0
p471,470,470,4,"Lionel Messi savoring his 35th birthday cake, digital art, painterly style, intricate brushstrokes, vibrant colors, rich textures, elegant composition, sharp focus, fantasy elements, ethereal glow, Artgerm, Greg Rutkowski, Alphonse Mucha",top,482349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p471__seed_482349.png,14.566405,ok,46.69732284545898,ViT-B-32/laion2b_s34b_b79k,0.378173828125,v2.1,1.9710114002227783,ImageReward-v1.0
p472,471,471,4,"between two 19th-century Brooklyn brownstone buildings, a whimsical twilight creek-garden with intricate claymation rose-brambles and luminous clay birds, magical mystery in a serene overcast, midnight-blue and royal-blue hues, cel-shaded, edge-to-edge, Studio Ghibli-style animation, high resolution, soft golden hour light, dynamic perspective",top,483349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p472__seed_483349.png,14.376655,ok,35.36186218261719,ViT-B-32/laion2b_s34b_b79k,0.359130859375,v2.1,1.6856534481048584,ImageReward-v1.0
p473,472,472,4,"a sleek, futuristic mechanic dog in vibrant anime style, with intricate gears and glowing eyes, set in a neon-lit urban backdrop, under soft golden hour light, with dynamic perspective and rich textures, high resolution, photorealistic",top,484349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p473__seed_484349.png,14.203989,ok,44.892234802246094,ViT-B-32/laion2b_s34b_b79k,0.366455078125,v2.1,0.45193615555763245,ImageReward-v1.0
p474,473,473,4,"Steampunk gorilla in brown suit, smiling, with symmetrical eyes, in colorful forest.",top,485349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p474__seed_485349.png,14.206036,ok,43.97615051269531,ViT-B-32/laion2b_s34b_b79k,0.3828125,v2.1,1.275946021080017,ImageReward-v1.0
p475,474,474,4,"cinematic masterpiece: a detailed, original bread creature, cute and friendly, sitting on an antique table in a fantastical house, high-quality 8K, soft golden hour light, dynamic angles, vibrant color palette, trending on ArtStation",top,486349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p475__seed_486349.png,14.543089,ok,42.880855560302734,ViT-B-32/laion2b_s34b_b79k,0.3369140625,v2.1,0.6395541429519653,ImageReward-v1.0
p476,475,475,4,"Dogs playing poker, digital art, painterly brushstrokes, vibrant color palette, soft edges, dynamic composition, high resolution, dramatic chiaroscuro, rich textures, serene mood",top,487349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p476__seed_487349.png,14.217283,ok,40.07041549682617,ViT-B-32/laion2b_s34b_b79k,0.349365234375,v2.1,1.6789631843566895,ImageReward-v1.0
p477,476,476,4,"a pixelated tall horse with intricate details standing beside a red pixel car under soft golden hour light, high resolution, vibrant color palette",top,488349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p477__seed_488349.png,14.190806,ok,46.37782287597656,ViT-B-32/laion2b_s34b_b79k,0.35546875,v2.1,1.9562050104141235,ImageReward-v1.0
p478,477,477,4,"A highly detailed 3D model of a rock concert amidst a volcanic eruption, lava dynamically pulsing to the rhythmic music.",top,489349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p478__seed_489349.png,14.229463,ok,33.12197494506836,ViT-B-32/laion2b_s34b_b79k,0.310546875,v2.1,0.49624961614608765,ImageReward-v1.0
p479,478,478,4,"A comic-style winter scene with a figure walking by a snow-covered river, vibrant blues and whites, dynamic panels, and speech bubbles.",top,490349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p479__seed_490349.png,14.517115,ok,40.53448486328125,ViT-B-32/laion2b_s34b_b79k,0.29833984375,v2.1,1.6349308490753174,ImageReward-v1.0
p480,479,479,4,"a mystical motorcycle with glowing runes, ethereal flames, and a trail of stardust, set in a fantastical realm under a moonlit sky, with vibrant color palette, dynamic perspective, and rich textures",top,491349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p480__seed_491349.png,14.183529,ok,43.68467330932617,ViT-B-32/laion2b_s34b_b79k,0.339599609375,v2.1,1.7401715517044067,ImageReward-v1.0
p481,480,480,4,"digital art of a cute black wolf puppy sleeping, ultra-detailed dark fur with soft shadows, vibrant colors, ethereal glow, high resolution, trending on artstation",top,492349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p481__seed_492349.png,14.185653,ok,42.58456802368164,ViT-B-32/laion2b_s34b_b79k,0.323486328125,v2.1,1.0351396799087524,ImageReward-v1.0
p482,481,481,4,"a matte painting of a yellow sticky note with 'BUY MILK' written in a digital glow, set against a futuristic cityscape with dramatic chiaroscuro lighting, vibrant color palette, and sharp focus",top,493349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p482__seed_493349.png,14.195804,ok,46.739990234375,ViT-B-32/laion2b_s34b_b79k,0.290283203125,v2.1,1.9875459671020508,ImageReward-v1.0
p483,482,482,4,"a bee hovering beside a steaming mug of cocoa in a digital matte painting, with soft, diffused lighting and a dreamy, atmospheric background",top,494349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p483__seed_494349.png,14.359201,ok,43.84928894042969,ViT-B-32/laion2b_s34b_b79k,0.337890625,v2.1,1.4810113906860352,ImageReward-v1.0
p484,483,483,4,"the Great Pyramid, bathed in vibrant neon lights, towering over a futuristic cityscape with cybernetic hues, ethereal glow, dynamic perspective, sharp focus, neonpunk atmosphere",top,495349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p484__seed_495349.png,14.188874,ok,38.65363693237305,ViT-B-32/laion2b_s34b_b79k,0.298095703125,v2.1,1.5447304248809814,ImageReward-v1.0
p485,484,484,4,"3D model of Mr. Rogers unjesses his falcon on the moors, detailed textures, realistic lighting, lifelike expressions.",top,496349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p485__seed_496349.png,14.195387,ok,46.16130065917969,ViT-B-32/laion2b_s34b_b79k,0.32958984375,v2.1,1.8439629077911377,ImageReward-v1.0
p486,485,485,4,"Expressionist little foxy on a fast road bicycle, vibrant brushstrokes, intense colors, exaggerated motion, dynamic composition, soft golden hour light, high resolution, sharp focus",top,497349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p486__seed_497349.png,14.201015,ok,42.93296432495117,ViT-B-32/laion2b_s34b_b79k,0.344970703125,v2.1,1.8555134534835815,ImageReward-v1.0
p487,486,486,4,"A high-energy manga illustration of a tiger, adorned with celestial patterns, amidst a fiery orange and yellow blaze, with dynamic lines and explosive energy.",top,498349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p487__seed_498349.png,14.188208,ok,36.88292694091797,ViT-B-32/laion2b_s34b_b79k,0.3251953125,v2.1,1.4859769344329834,ImageReward-v1.0
p488,487,487,4,"Neonpunk portrait of a handsome young Japanese man with a cybernetic arm, intricate neon lights and cybernetic circuits weaving through the composition, vibrant cityscape backdrop, artstation frontpage.",top,499349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p488__seed_499349.png,14.194256,ok,42.35944747924805,ViT-B-32/laion2b_s34b_b79k,0.363037109375,v2.1,1.5770241022109985,ImageReward-v1.0
p489,488,488,4,"3D llama with dreadlocks, sci-fi style, neon glow, cybernetic enhancements",top,500349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p489__seed_500349.png,14.194438,ok,44.319801330566406,ViT-B-32/laion2b_s34b_b79k,0.337158203125,v2.1,1.7167255878448486,ImageReward-v1.0
p490,489,489,4,"a tennis ball monster dressed as a super hero in black and gold, with dynamic action lines, vibrant colors, and a dramatic background, ultra detailed, by Basil Gogos, in an anime key visual, with soft golden hour light and rich textures, high resolution, sharp focus",top,501349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p490__seed_501349.png,14.211269,ok,39.598876953125,ViT-B-32/laion2b_s34b_b79k,0.273193359375,v2.1,0.1108400970697403,ImageReward-v1.0
p491,490,490,4,"Leonardo da Vinci and a plague doctor hosting a podcast, manga style, bold lines, colorful backgrounds, detailed table with microphones.",top,502349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p491__seed_502349.png,14.205274,ok,39.41933059692383,ViT-B-32/laion2b_s34b_b79k,0.340576171875,v2.1,1.6522172689437866,ImageReward-v1.0
p492,491,491,4,"a man with stylized, wild hair gazing into a glowing, vectorized crystal ball, vibrant color palette, clean lines, flat shading, animated style, ethereal glow, dynamic perspective, high resolution",top,503349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p492__seed_503349.png,14.20092,ok,36.82382583618164,ViT-B-32/laion2b_s34b_b79k,0.343017578125,v2.1,1.9536607265472412,ImageReward-v1.0
p493,492,492,4,"claymation scene: square blue apples on a tree with circular yellow leaves, hand-sculpted with intricate details, vibrant color palette, playful and whimsical, soft golden hour light, dynamic perspective",top,504349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p493__seed_504349.png,14.212175,ok,46.94377136230469,ViT-B-32/laion2b_s34b_b79k,0.359619140625,v2.1,1.6741434335708618,ImageReward-v1.0
p494,493,493,4,"Dreamy fantasy: little girl in flowing pink dress, eyes glowing with inner flames, astride a spectral steed, ethereal mist, soft golden hour light, dynamic perspective, high resolution, 35mm, 8k",top,505349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p494__seed_505349.png,14.186485,ok,41.19586944580078,ViT-B-32/laion2b_s34b_b79k,0.340087890625,v2.1,1.740007758140564,ImageReward-v1.0
p495,494,494,4,"8-bit stork playing a pixelated violin, retro game graphics, vibrant color palette, sharp focus, dynamic perspective, ethereal glow",top,506349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p495__seed_506349.png,14.732219,ok,47.15782928466797,ViT-B-32/laion2b_s34b_b79k,0.346923828125,v2.1,1.8257970809936523,ImageReward-v1.0
p496,495,495,4,"pixel art peacock and donkey on a beach, 8-bit, vibrant colors, retro game feel",top,507349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_0/images/p496__seed_507349.png,14.254402,ok,44.11759567260742,ViT-B-32/laion2b_s34b_b79k,0.332763671875,v2.1,1.889273762702942,ImageReward-v1.0
