prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status
p1846,1845,845,3,"Futuristic Marrakech, palm trees, flying vehicles, Moroccan mosque, intricate linework, bold colors, dynamic angles, manga-style, dramatic shadows, exaggerated expressions, vibrant color palette, high resolution, photorealistic, 8k.",top,1857348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1846__seed_1857348.png,14.55558,ok
p1847,1846,846,3,"a matte painting of a yellow sticky note with 'BUY MILK' written in a digital glow, set against a futuristic cityscape",top,1858348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1847__seed_1858348.png,14.520166,ok
p1848,1847,847,3,"A sleek desktop computer beside a modern laptop, illustrated in a vibrant, bold advertising style with soft golden hour light, dynamic perspective, and sharp focus, highlighting the sleek design and advanced features.",top,1859348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1848__seed_1859348.png,14.724554,ok
p1849,1848,848,3,"A pixelated landscape with blocky mountains, grassy plains, and a wetland with visible water reflections.",top,1860348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1849__seed_1860348.png,14.478341,ok
p1850,1849,849,3,"Otters playing poker, stop motion, tactile textures, exaggerated expressions, vintage card table, handcrafted props, warm lighting, detailed shadows, intricate backgrounds, wide-angle lens, 8k, trending on ArtStation.",top,1861348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1850__seed_1861348.png,14.570564,ok
p1851,1850,850,3,"A digital portrait of a raven with cyberpunk and sacred geometry, vibrant colors, intricate patterns, snake motifs, detailed, watercolor textures.",top,1862348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1851__seed_1862348.png,14.514681,ok
p1852,1851,851,3,"surreal oil painting of a wild west landscape, Ismail Inceoglu, dreamlike hues, melting horizons, distorted cacti, floating cowboy hats, hyperrealistic details, harmonious colors, ethereal atmosphere, centered, high resolution, by Greg Manchess, Craig Mullins, Kilian Eng, and Jake Parker",top,1863348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1852__seed_1863348.png,14.522619,ok
p1853,1852,852,3,"A majestic fantasy tower, its architecture seamlessly integrated with a golden ratio rectangle, adorned with intricate runes and glowing symbols, bathed in ethereal light, set against a misty ambiance with vibrant color palette and sharp focus.",top,1864348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1853__seed_1864348.png,14.75756,ok
p1854,1853,853,3,"8-bit man with pixel puppet, vibrant color palette, sharp focus, retro gaming atmosphere, dynamic perspective, high resolution",top,1865348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1854__seed_1865348.png,14.508473,ok
p1855,1854,854,3,"Eiffel Tower in a desert, anime style, vibrant colors, exaggerated shadows, characters marveling, detailed sky, swirling clouds, setting sun.",top,1866348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1855__seed_1866348.png,14.521324,ok
p1856,1855,855,3,"An astronaut from the 60s floats in a dreamy space, using a glowing smartphone. Fantasy art with soft lighting and a mystical aura.",top,1867348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1856__seed_1867348.png,14.531274,ok
p1857,1856,856,3,"fashion illustration: black cat, pink tongue, intricate tattoos, elegant pose, high fashion",top,1868348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1857__seed_1868348.png,14.512938,ok
p1858,1857,857,3,"Godzilla grappling the Statue of Liberty, captured in a dramatic black-and-white portrait, with deep shadows and stark contrasts.",top,1869348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1858__seed_1869348.png,14.530292,ok
p1859,1858,858,3,An orange-hued winter scene with tall buildings and vibrant highlights.,top,1870348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1859__seed_1870348.png,14.518603,ok
p1860,1859,859,3,"Majestic whale in a digital matte painting with deep blues and greens, ethereal lighting, and intricate details.",top,1871348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1860__seed_1871348.png,14.519846,ok
p1861,1860,860,3,"Digital illustration: Two cups of coffee, one with intricate latte art of the Eiffel Tower, the other with detailed latte art of the Statue of Liberty, set against a clean, modern background.",top,1872348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1861__seed_1872348.png,14.524237,ok
p1862,1861,861,3,"Lenin street art, encaustic technique, vibrant wax layers, bold colors, textured surface, urban decay, historical resonance, soft golden hour light, dynamic perspective, rich textures, high resolution",top,1873348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1862__seed_1873348.png,14.514061,ok
p1863,1862,862,3,"an expressive portrait of agent 47 playing the piano in a monastery, dark background, red rim light, illustrated in a classic book style with intricate line work and detailed shading, reminiscent of 19th-century engravings",top,1874348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1863__seed_1874348.png,14.514515,ok
p1864,1863,863,3,"digital art of political leaders in a sleek, modern African hall, surrounded by high-tech displays and futuristic furniture, engaged in a meeting, with vibrant, stylized lighting and digital effects, soft golden hour light, dynamic perspective, rich textures, high resolution, photorealistic",top,1875348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1864__seed_1875348.png,14.761495,ok
p1865,1864,864,3,"8-bit pixel art lion's head doorknocker, blocky details, retro colors",top,1876348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1865__seed_1876348.png,14.53111,ok
p1866,1865,865,3,"a centerpiece statue in gotham city at night, wet pavement glistening under soft golden hour light, light mist adding a misty ambiance, intricate and elegant design with rich textures, digital art with painterly brushstrokes, soft focus, high resolution, photorealistic, trending on artstation, illustration by greg rutkowski and edward hopper.",top,1877348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1866__seed_1877348.png,14.543841,ok
p1867,1866,866,3,"young man with short white combover hair and moustache, pixel art, blocky, vibrant, full body, D&D character, 8-bit, retro gaming, digital pixel art",top,1878348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1867__seed_1878348.png,14.51081,ok
p1868,1867,867,3,"a grainy, cinematic shot of a ball, with soft shadows and a nostalgic golden hue, capturing the intricate texture and weight of the moment, set in a high-resolution, photorealistic style with a dynamic perspective",top,1879348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1868__seed_1879348.png,14.488277,ok
p1869,1868,868,3,"Centered portrait of dark witch with intricate details, large dragon-scale cloak, fantasy forest background, moonlit night, light effects, gems, particles, symmetrical, sharp focus, undercut purple-black hair, fantasy magic, matte finish.",top,1880348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1869__seed_1880348.png,14.51636,ok
p1870,1869,869,3,"a neon-lit terminator robot emerging from a holographic book on a sleek, futuristic table, high contrast, neonpunk style, concept art, dramatic chiaroscuro, sharp focus, vibrant color palette, dynamic perspective",top,1881348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1870__seed_1881348.png,14.502107,ok
p1871,1870,870,3,"A sleek laptop screen with vibrant, animated colors against a neon cityscape, in anime style.",top,1882348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1871__seed_1882348.png,14.47744,ok
p1872,1871,871,3,"A digital matte painting of Rio under attack by sleek, futuristic spaceships, with vibrant city lights, dramatic chiaroscuro sky, and an energetic atmosphere.",top,1883348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1872__seed_1883348.png,14.4837,ok
p1873,1872,872,3,"Bigfoot playing harp, intricate illustrations, vintage book style, detailed line work, watercolor accents, mystical forest backdrop, D&D-inspired, enchanted atmosphere, soft golden hour light, vibrant color palette, high resolution, sharp focus.",top,1884348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1873__seed_1884348.png,14.508396,ok
p1874,1873,873,3,"a majestic tree atop a cliff, painted in fresco style with vivid pink hues and intricate details, surrounded by crimson clouds that blend fire and ice, under a dramatic chiaroscuro sky, —ar 2:3 —q 3 —v 5.1",top,1885348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1874__seed_1885348.png,14.886733,ok
p1875,1874,874,3,"Old man arm wrestling a bear in the woods, dramatic lighting, intense close-up, rich textures, fantasy adventure, digital matte painting, hearthstone style.",top,1886348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1875__seed_1886348.png,14.485883,ok
p1876,1875,875,3,"A sleek neonpunk dish of spiral pasta with neon-lit sausage and glowing vegetables, swirling in a luminous creamy sauce under soft golden hour light, with vibrant color palette and rich textures.",top,1887348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1876__seed_1887348.png,14.49315,ok
p1877,1876,876,3,"Photographic portrait of a tiger in a train conductor's hat, holding a skateboard with a yin-yang symbol. Ektachrome colors.",top,1888348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1877__seed_1888348.png,14.529281,ok
p1878,1877,877,3,A hand-drawn Roman legionnaire on a balcony overlooks a neon-lit cyberpunk city at sunset.,top,1889348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1878__seed_1889348.png,14.537197,ok
p1879,1878,878,3,"Manga cityscape with black and white hearts forming geometric patterns, vibrant and detailed with dynamic lines.",top,1890348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1879__seed_1890348.png,14.529468,ok
p1880,1879,879,3,"Dreamy full portrait of a mage traveler resting at her enchanted tent by a mystical lake. Ethereal glow, intricate details, vibrant color palette, smooth gradients, sharp focus, fantasy art, illustration, art by Artgerm and Greg Rutkowski, 8k.",top,1891348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1880__seed_1891348.png,14.522854,ok
p1881,1880,880,3,"A highly detailed anime mountain landscape, ethereal butterflies in vivid blue and brown soar, creating a dynamic and harmonious scene.",top,1892348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1881__seed_1892348.png,14.504886,ok
p1882,1881,881,3,"Downtown New York at sunset, vibrant neon colors, anime-style illustration, detailed cityscape, dynamic lighting, exaggerated shadows, sleek modern architecture, bustling street life.",top,1893348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1882__seed_1893348.png,14.72084,ok
p1883,1882,882,3,"A yellow sticky note with a smooth, realistic texture and soft shadows.",top,1894348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1883__seed_1894348.png,14.494334,ok
p1884,1883,883,3,"a sleek, futuristic laptop screen glowing with vibrant, animated colors, set against a neon-lit cityscape, with soft golden hour light, dynamic perspective, and rich textures, in anime style, high resolution, photorealistic",top,1895348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1884__seed_1895348.png,14.500096,ok
p1885,1884,884,3,"3D model of a futuristic Machu Picchu, where ancient Incan architecture merges with advanced technology. Glowing lines of light trace the contours of the buildings, creating a mesmerizing, octane-rendered scene.",top,1896348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1885__seed_1896348.png,14.599156,ok
p1886,1885,885,3,"ultra-detailed, animated fractal cityscape intricately carved into a mountain wall, elegant and vibrant colors, smooth animation, sharp focus, no blur, cinematic, art by Artgerm, Greg Rutkowski, Alphonse Mucha, Loish, and WLOP, 8k, Unreal Engine 5, soft golden hour light, dynamic perspective, rich textures, serene mood",top,1897348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1886__seed_1897348.png,15.105542,ok
p1887,1886,886,3,"Pop art avatar for Instagram, vibrant slice of watermelon with bold sunglasses and a charming smile, dynamic colors, bold outlines, high resolution, photorealistic.",top,1898348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1887__seed_1898348.png,14.487281,ok
p1888,1887,887,3,"pixel art praying background, holy, jesus, vibrant colors, retro pixels, 4k",top,1899348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1888__seed_1899348.png,14.512561,ok
p1889,1888,888,3,"surreal snowdrifts around the Great Pyramid, mist swirling, sky with floating shapes",top,1900348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1889__seed_1900348.png,14.515179,ok
