prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p1551,1550,550,3,"A burning hospital on a rainy night, anime style, vibrant colors, dramatic shadows, exaggerated raindrops, dynamic lighting, lens flare, Studio Ghibli style.",top,1562348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1551__seed_1562348.png,14.525206,ok,40.64265441894531,ViT-B-32/laion2b_s34b_b79k,0.322021484375,v2.1,1.290429949760437,ImageReward-v1.0
p1552,1551,551,3,"Digital painting of a grand Roman city with soft brushstrokes and vibrant colors, capturing ancient grandeur.",top,1563348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1552__seed_1563348.png,14.513955,ok,38.838478088378906,ViT-B-32/laion2b_s34b_b79k,0.31884765625,v2.1,0.9343648552894592,ImageReward-v1.0
p1553,1552,552,3,"A neon-lit modern open-plan kitchen with sleek black, white, and gray cabinetry, glowing neon floors, and a futuristic island countertop that overlooks a neon-drenched dining area, bathed in soft golden hour light with rich textures and vibrant color palette, high resolution, photorealistic.",top,1564348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1553__seed_1564348.png,14.830977,ok,38.51594924926758,ViT-B-32/laion2b_s34b_b79k,0.291748046875,v2.1,1.5739256143569946,ImageReward-v1.0
p1554,1553,553,3,"3D model of a Yorkshire terrier with dramatic chiaroscuro lighting, intricate fur detail, and a shadowy backdrop, high resolution, photorealistic, sharp focus",top,1565348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1554__seed_1565348.png,14.674419,ok,36.65442657470703,ViT-B-32/laion2b_s34b_b79k,0.312255859375,v2.1,1.5991548299789429,ImageReward-v1.0
p1555,1554,554,3,"3D model of John Travolta eating a Big Mac, detailed, realistic, dramatic lighting, Artgerm style.",top,1566348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1555__seed_1566348.png,14.51075,ok,36.82319641113281,ViT-B-32/laion2b_s34b_b79k,0.307861328125,v2.1,1.931461215019226,ImageReward-v1.0
p1556,1555,555,3,"a cat chasing a horse, captured in a golden-toned photograph with soft, warm glow, vintage feel, and rich textures, set in a sunlit meadow with a misty ambiance",top,1567348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1556__seed_1567348.png,15.271328,ok,39.41373062133789,ViT-B-32/laion2b_s34b_b79k,0.295654296875,v2.1,1.6925092935562134,ImageReward-v1.0
p1557,1556,556,3,"A surreal anime scene: A blue rose blossoms within an ornate clock, set against a deep black backdrop, with intricate details, soft, flowing lines, and an ethereal glow.",top,1568348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1557__seed_1568348.png,14.649026,ok,41.1339225769043,ViT-B-32/laion2b_s34b_b79k,0.337646484375,v2.1,1.7405234575271606,ImageReward-v1.0
p1558,1557,557,3,"a fantastical illustration of New York City, with towering gothic skyscrapers bathed in soft golden hour light, ethereal mist swirling around spires, and magical creatures soaring through the sky with vibrant color palette and rich textures, high resolution, photorealistic",top,1569348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1558__seed_1569348.png,14.524645,ok,37.62395858764648,ViT-B-32/laion2b_s34b_b79k,0.306640625,v2.1,1.0005258321762085,ImageReward-v1.0
p1559,1558,558,3,"8-bit movie poster for Mad Max with older Mel Gibson and younger female companion, pixelated title text, vibrant retro colors, blocky characters, and a pixel-perfect wasteland backdrop, dynamic perspective, high resolution, sharp focus, dramatic chiaroscuro lighting, energetic atmosphere",top,1570348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1559__seed_1570348.png,14.504611,ok,36.08525848388672,ViT-B-32/laion2b_s34b_b79k,0.259521484375,v2.1,0.36579033732414246,ImageReward-v1.0
p1560,1559,559,3,"A red hydrant on vibrant grass, painted digitally with smooth gradients and clean lines.",top,1571348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1560__seed_1571348.png,14.781697,ok,39.9088020324707,ViT-B-32/laion2b_s34b_b79k,0.343505859375,v2.1,1.478798508644104,ImageReward-v1.0
p1561,1560,560,3,"a painterly antique car by a digital beach, vibrant colors, soft brushstrokes, ethereal glow, dynamic perspective, rich textures",top,1572348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1561__seed_1572348.png,14.512567,ok,37.67436981201172,ViT-B-32/laion2b_s34b_b79k,0.2783203125,v2.1,1.7721543312072754,ImageReward-v1.0
p1562,1561,561,3,"A sloth in a go kart on a race track, holding a banana, with a banana peel on the track.",top,1573348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1562__seed_1573348.png,14.799894,ok,40.68386459350586,ViT-B-32/laion2b_s34b_b79k,0.355224609375,v2.1,1.977001428604126,ImageReward-v1.0
p1563,1562,562,3,"Neon-lit baby Yoda, bewildered, riding a cybernetic flying bison in a futuristic city with glowing neon signs, cyberpunk aesthetic. Inspired by Artgerm, Alphonse Mucha, and Avatar: The Last Airbender.",top,1574348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1563__seed_1574348.png,14.794416,ok,45.44230651855469,ViT-B-32/laion2b_s34b_b79k,0.375244140625,v2.1,1.6772375106811523,ImageReward-v1.0
p1564,1563,563,3,"a pixel art dog made of prunes, 8-bit, retro game sprites, blocky texture, vibrant colors, nostalgic aesthetic, soft golden hour light, dynamic perspective, high resolution",top,1575348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1564__seed_1575348.png,14.533894,ok,35.83982467651367,ViT-B-32/laion2b_s34b_b79k,0.289794921875,v2.1,1.2022420167922974,ImageReward-v1.0
p1565,1564,564,3,"symmetry portrait of keanu reeves, fantasy art, magical tech wear, glowing runes, intricate, elegant, highly detailed, enchanted, smooth, sharp focus, illustration, art by artgerm and greg rutkowski and alphonse mucha",top,1576348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1565__seed_1576348.png,14.558452,ok,42.045936584472656,ViT-B-32/laion2b_s34b_b79k,0.343994140625,v2.1,1.909354329109192,ImageReward-v1.0
p1566,1565,565,3,"Neon-lit cityscape, cybernetic figure with flowing purple hair, vibrant neon colors, sharp focus, intricate details, digital art, neonpunk style, dramatic chiaroscuro, inspired by Artgerm and Greg Rutkowski, high resolution",top,1577348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1566__seed_1577348.png,14.528356,ok,36.90862655639648,ViT-B-32/laion2b_s34b_b79k,0.3349609375,v2.1,0.6003677248954773,ImageReward-v1.0
p1567,1566,566,3,"Snoop Dogg as a tennis ball monster, iconic manga style, wearing oversized sunglasses, Xcopy teeth, vibrant color palette, intricate details, magical aura, dynamic perspective, high resolution, professional illustration",top,1578348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1567__seed_1578348.png,14.521787,ok,39.71773910522461,ViT-B-32/laion2b_s34b_b79k,0.3486328125,v2.1,1.3725250959396362,ImageReward-v1.0
p1568,1567,567,3,"a car driving through shallow water in a flooded city, animated, vibrant colors, fluid motion, detailed textures, soft shadows, cinematic angles, by greg rutkowski, by wlop, by artgerm",top,1579348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1568__seed_1579348.png,14.537718,ok,35.521812438964844,ViT-B-32/laion2b_s34b_b79k,0.32666015625,v2.1,1.8374775648117065,ImageReward-v1.0
p1569,1568,568,3,"cinematic shot of a stunning female scientist meticulously assembling a glass-making machine, film grain, dramatic chiaroscuro lighting, sharp focus, intricate details, ambient atmosphere, 8k, masterpiece, artstation",top,1580348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1569__seed_1580348.png,14.525645,ok,28.452194213867188,ViT-B-32/laion2b_s34b_b79k,0.335205078125,v2.1,1.0641803741455078,ImageReward-v1.0
p1570,1569,569,3,"8-bit fantasy cat, pixel art, clean white background, retro game aesthetics, vibrant colors, sharp outlines, chibi style, soft golden hour light, high resolution, dynamic perspective",top,1581348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1570__seed_1581348.png,14.506026,ok,41.9337043762207,ViT-B-32/laion2b_s34b_b79k,0.2030029296875,v2.1,-0.47300776839256287,ImageReward-v1.0
p1571,1570,570,3,"white cat with emerald eyes, adorned in an intricate celestial Santa Claus costume, standing on a snowy winterscape, bathed in ethereal moonlight, fantasy art, celestial, high contrast, 8k, sharp focus, vibrant color palette, dynamic perspective, serene mood",top,1582348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1571__seed_1582348.png,14.544639,ok,36.33232879638672,ViT-B-32/laion2b_s34b_b79k,0.36962890625,v2.1,1.2813283205032349,ImageReward-v1.0
p1572,1571,571,3,"A whiteboard animation of a futuristic city's skyline with a multi-tiered bridge, a vibrant orange moon, and two observers, drawn with simple, clean lines, dynamic motion, and a serene mood, under a soft golden hour light, with rich textures and high resolution.",top,1583348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1572__seed_1583348.png,14.528164,ok,36.01260757446289,ViT-B-32/laion2b_s34b_b79k,0.263427734375,v2.1,1.6962209939956665,ImageReward-v1.0
p1573,1572,572,3,"otters playing poker, stop motion animation, tactile textures, exaggerated expressions, vintage card table, handcrafted props, warm ambient lighting, detailed shadows, intricate backgrounds, wide-angle lens, 8k resolution, photorealistic, artstation trending",top,1584348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1573__seed_1584348.png,14.525002,ok,42.48335647583008,ViT-B-32/laion2b_s34b_b79k,0.3740234375,v2.1,1.726572871208191,ImageReward-v1.0
p1574,1573,573,3,"Digital art: Monkey Mad Scientist, laughing, fantasy, magic the gathering, cinematic lighting, centered, symmetrical, detailed, smooth, sharp focus, 8k, art by Akihiko Yoshida, Greg Rutkowski, Craig Mullins",top,1585348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1574__seed_1585348.png,14.548337,ok,33.88490676879883,ViT-B-32/laion2b_s34b_b79k,0.3603515625,v2.1,1.55120849609375,ImageReward-v1.0
p1575,1574,574,3,"a vibrant manga scene with a stack of three vivid red cubes, a blue sphere radiating intense energy on the right, and two dynamic green cones on the left, all set against a swirling, colorful background with a dramatic chiaroscuro lighting and sharp focus",top,1586348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1575__seed_1586348.png,14.518135,ok,37.15997314453125,ViT-B-32/laion2b_s34b_b79k,0.2734375,v2.1,1.2134500741958618,ImageReward-v1.0
p1576,1575,575,3,"a pale vampire with long, flowing black hair, clean-shaven, dressed formally in a red and black suit, animated with fluid, exaggerated movements and vivid expressions, vibrant color palette, clean lines, smooth animation, 8k, dramatic chiaroscuro lighting, high resolution.",top,1587348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1576__seed_1587348.png,14.54023,ok,33.85344696044922,ViT-B-32/laion2b_s34b_b79k,0.3359375,v2.1,1.736196517944336,ImageReward-v1.0
p1577,1576,576,3,"A digital bird with blue and orange feathers, surrounded by glowing droplets on a dark backdrop.",top,1588348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1577__seed_1588348.png,14.722543,ok,37.320838928222656,ViT-B-32/laion2b_s34b_b79k,0.371826171875,v2.1,1.5636842250823975,ImageReward-v1.0
p1578,1577,577,3,"A golden helmet with a flowing plume, surrounded by swirling leaves, on a vibrant backdrop.",top,1589348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1578__seed_1589348.png,14.527316,ok,38.69182968139648,ViT-B-32/laion2b_s34b_b79k,0.330078125,v2.1,1.2714622020721436,ImageReward-v1.0
p1579,1578,578,3,8-bit pixel art of the sun setting behind the Parthenon.,top,1590348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1579__seed_1590348.png,14.508509,ok,43.10665893554688,ViT-B-32/laion2b_s34b_b79k,0.34423828125,v2.1,1.8993778228759766,ImageReward-v1.0
p1580,1579,579,3,"A cat wearing a top hat, ultra-detailed manga style, dynamic chiaroscuro lighting, expressive eyes with rich textures, vibrant color palette, trending on Art Station, concept art, high resolution.",top,1591348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1580__seed_1591348.png,14.518805,ok,42.09249496459961,ViT-B-32/laion2b_s34b_b79k,0.3408203125,v2.1,1.8047566413879395,ImageReward-v1.0
p1581,1580,580,3,"Neonpunk Tokyo, dark fantasy concept art, video game, highly detailed, phoenix flames with vibrant color palette, dark purple shadows, glowing neon lights with ethereal glow, cybernetic elements, futuristic cityscape, dystopian atmosphere, high resolution, sharp focus, dynamic perspective",top,1592348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1581__seed_1592348.png,14.831062,ok,39.634521484375,ViT-B-32/laion2b_s34b_b79k,0.251708984375,v2.1,-0.08083696663379669,ImageReward-v1.0
p1582,1581,581,3,"Neon-lit mountains glowing under a vaporwave sunset, rivers shimmering with vibrant neon reflections, and foliage bursting with electric colors, soft golden hour light, dynamic perspective, high resolution.",top,1593348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1582__seed_1593348.png,14.510757,ok,39.54209899902344,ViT-B-32/laion2b_s34b_b79k,0.354736328125,v2.1,1.7782825231552124,ImageReward-v1.0
p1583,1582,582,3,"Cyborg cyber vintage supercar, sleek and intricate, pastel tones, ornate and dynamic design, highly detailed, elegant, centered, smooth and sharp focus, artstation, octane render, by Michal Karcz, Daniel Merriam, Victo Ngai, and Guillermo del Toro.",top,1594348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1583__seed_1594348.png,14.513762,ok,36.17606735229492,ViT-B-32/laion2b_s34b_b79k,0.300537109375,v2.1,1.0183368921279907,ImageReward-v1.0
p1584,1583,583,3,"a mystical cat leaping gracefully from an ancient stone wall, surrounded by ethereal glowing mist and enchanted flora, bathed in soft golden hour light, with rich textures and a vibrant color palette, in a fantasy art style, high resolution, photorealistic",top,1595348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1584__seed_1595348.png,14.504625,ok,42.129638671875,ViT-B-32/laion2b_s34b_b79k,0.33935546875,v2.1,1.6736944913864136,ImageReward-v1.0
p1585,1584,584,3,"A neon-lit close-up of a young male's face with glowing hands under his chin, conveying a somber and pensive expression, in an ultra-detailed neonpunk style with soft golden hour light, rich textures, and a dramatic chiaroscuro effect.",top,1596348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1585__seed_1596348.png,14.508431,ok,37.558353424072266,ViT-B-32/laion2b_s34b_b79k,0.267822265625,v2.1,0.9207596182823181,ImageReward-v1.0
p1586,1585,585,3,"cinematic trollopy ginger barmaid bending over a wooden crate, film grain, dramatic chiaroscuro lighting, moody ambiance, high resolution, sharp focus, rich textures, 1920s speakeasy setting",top,1597348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1586__seed_1597348.png,14.500142,ok,41.14426803588867,ViT-B-32/laion2b_s34b_b79k,0.320556640625,v2.1,1.4016236066818237,ImageReward-v1.0
p1587,1586,586,3,"Parthenon in vibrant anime style with intricate linework, bold colors, and detailed background, inspired by Studio Ghibli.",top,1598348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_1/images/p1587__seed_1598348.png,14.664509,ok,36.75064849853516,ViT-B-32/laion2b_s34b_b79k,0.330810546875,v2.1,1.3450605869293213,ImageReward-v1.0
