prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status
p3532,3531,531,3,"The colossal BATMAN, intricately crafted from clay and paper, stomps through a burning city, a tiny man with gear looking up in awe, in a stop-motion animation style with handcrafted textures, soft orange hues, and billowing smoke, ""ATTACK ON DC"" in bold, hand-painted letters, under dramatic chiaroscuro lighting.",top,3543348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3532__seed_3543348.png,14.428224,ok
p3533,3532,532,3,"A lone figure stands under a dim streetlight in a misty, rain-soaked alley, the light casting long shadows and reflecting off the wet cobblestones, captured in a high-contrast, grainy film style with a dramatic chiaroscuro effect and rich textures.",top,3544348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3533__seed_3544348.png,14.412351,ok
p3534,3533,533,3,A Studio Ghibli-inspired black hole containment unit with ethereal glow and mystical runes.,top,3545348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3534__seed_3545348.png,14.433647,ok
p3535,3534,534,3,"Cinematic pond of lotuses at sunrise, bathed in soft golden hour light, with mist gently rising from the water, creating a serene and majestic atmosphere, rule of thirds composition, vibrant color palette, high resolution, sharp focus.",top,3546348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3535__seed_3546348.png,14.432833,ok
p3536,3535,535,3,"detailed manga portrait of a screaming classical greek hero with bulging eyes, sharp lines, dynamic expression, vibrant colors, exaggerated features, digital illustration, art by artgerm and greg rutkowski",top,3547348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3536__seed_3547348.png,14.435615,ok
p3537,3536,536,3,"highly detailed digital portrait of alice in wonderland, dramatic chiaroscuro lighting, intricate textures, vibrant color palette, trending on artstation, by greg rutkowski, stanley artgerm, alphonse mucha, high resolution, sharp focus",top,3548348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3537__seed_3548348.png,14.479145,ok
p3538,3537,537,3,"A pixel art Chinese mountain village, bathed in the soft glow of lanterns, radiates tranquility with intricate details and a serene mood.",top,3549348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3538__seed_3549348.png,14.413194,ok
p3539,3538,538,3,"Cinematic magic wand with intricate details, under dramatic chiaroscuro lighting, evoking emotional depth, sharp focus, Unreal Engine 5, 8K, art by Artgerm and Greg Rutkowski",top,3550348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3539__seed_3550348.png,14.446782,ok
p3540,3539,539,3,"portrait of hisoka, tousled medium-length red hair, evil devious exaggerated almond eyes, yellow eyes, dramatic lighting, high contrast, rich color saturation, cinematic depth, film grain, CineStill style",top,3551348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3540__seed_3551348.png,14.431407,ok
p3541,3540,540,3,"3D volumetric portrait of a necromancer priest in obsidian robes with intricate white ornaments, skulls, and swirling white smoke, hyper-realistic textures, deep shadows, and ethereal volumetric lighting, high resolution, sharp focus.",top,3552348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3541__seed_3552348.png,14.446516,ok
p3542,3541,541,3,"A stunning aerial portrait of a futuristic icy metropolis, bathed in soft golden hour light, featuring a majestic, golden airship-city with intricate details, bustling with life, captured in crisp, high-definition detail with a dynamic perspective.",top,3553348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3542__seed_3553348.png,14.427154,ok
p3543,3542,542,3,"A futuristic animated portrait: two vibrant robots, one orange and one silver, facing each other with dynamic lines and exaggerated expressions, set in a high-resolution, photorealistic style with a vibrant color palette and sharp focus.",top,3554348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3543__seed_3554348.png,14.492515,ok
p3544,3543,543,3,"A bird in a lush woodland, eye-level, in soft light.",top,3555348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3544__seed_3555348.png,14.412692,ok
p3545,3544,544,3,"3D bonsai palm tree, minimalistic design, sleek lines, vibrant color palette, soft golden hour light, octane render, hyper-realistic, modern ArtStation trend, high resolution, sharp focus, symmetrical balance",top,3556348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3545__seed_3556348.png,14.401004,ok
p3546,3545,545,3,"vibrant manga basketball sneakers with blade details, sharp focus, dynamic colors, trending on artstation",top,3557348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3546__seed_3557348.png,14.433142,ok
p3547,3546,546,3,"In a night sky, a pink dragon stands on a mossy rock, eyes wide, surrounded by twinkling stars.",top,3558348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3547__seed_3558348.png,14.423803,ok
p3548,3547,547,3,"a watercolor painting of a brown trash bin with a green compost bin on its left and a blue recycling bin on its right, with soft, flowing brushstrokes, subtle color blends, and a serene mood in a high-resolution, photorealistic style",top,3559348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3548__seed_3559348.png,14.437961,ok
p3549,3548,548,3,"Egyptian gods Osiris and Isis, digital matte painting, dramatic chiaroscuro lighting, high contrast, panoramic view, ethereal atmosphere, intricate textures, cyberpunk elements, glowing hieroglyphs, futuristic temples, photorealistic, trending on Artstation.",top,3560348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3549__seed_3560348.png,14.579199,ok
p3550,3549,549,3,"Japanese Torii in vibrant mountain landscape, morning light, trees in soft focus, rich colors, deep shadows, cinematic feel.",top,3561348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3550__seed_3561348.png,14.415727,ok
p3551,3550,550,3,"Biomechanical head in a futuristic space helmet, organic transistors, neon cables, tron highlights, white metal, iridescent visor, smooth gradients, sharp focus, high detail, illustrated in a sleek, modern advertising style, art by Artgerm and Raymond Liam Wong, ethereal glow, dynamic perspective.",top,3562348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3551__seed_3562348.png,14.550195,ok
p3552,3551,551,3,"a cutout animation of a tech-infused nature banner, with flat, vibrant shapes and bold outlines, blending circuit boards and leaves, flowers and data streams, in a harmonious yet contrasting visual style.",top,3563348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3552__seed_3563348.png,14.410759,ok
p3553,3552,552,3,"close up of a samurai in full armor, oil painting, rich brushstrokes, deep shadows, vibrant colors, ethereal glow, dynamic perspective, by Delphin Enjolras and Daniel F. Gerhartz, high resolution, photorealistic",top,3564348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3553__seed_3564348.png,14.538311,ok
p3554,3553,553,3,"Manga-style ethereal sunset: Vibrant wildflower field, lone tree, mountain range, and a serene sky full of warm, gradient hues, detailed with soft, flowing lines and delicate shading.",top,3565348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3554__seed_3565348.png,14.474509,ok
p3555,3554,554,3,"A serene canine amidst swaying grass, a vivid red collar popping against its sleek black fur, gazing into a tumultuous sky, animated in a fluid, vibrant style.",top,3566348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3555__seed_3566348.png,14.439645,ok
p3556,3555,555,3,"celestial turtles, sharp contrast, black and white, detailed, white background",top,3567348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3556__seed_3567348.png,14.41387,ok
p3557,3556,556,3,"Manga-style illustration of Monica Bellucci as Snow White in a lush forest by a serene pond, surrounded by detailed frogs, with intricate symmetrical composition, soft golden hour light, rich textures, vibrant color palette, by Makoto Shinkai, artgerm.",top,3568348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3557__seed_3568348.png,14.591078,ok
p3558,3557,557,3,"a cinemascope comic of an owl family in the forest, wide-angle shots with dramatic chiaroscuro lighting, deep focus on intricate details, panoramic views with subtle color grading, cinematic storytelling, high resolution, sharp focus, serene mood",top,3569348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3558__seed_3569348.png,14.577403,ok
p3559,3558,558,3,"sculpture exploding in a white museum, painting on the wall, 3D hyper-realistic, Ektar photographic, soft golden hour light, sharp focus, vivid colors, crisp details, dynamic perspective",top,3570348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3559__seed_3570348.png,14.477779,ok
p3560,3559,559,3,"a 3D model of a horse in a field with dramatic lighting, casting deep shadows and highlighting the muscular contours",top,3571348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3560__seed_3571348.png,14.404065,ok
p3561,3560,560,3,"neonpunk apocalyptic desert city, high contrast, cybernetic ruins glowing with neon, detailed digital painting, sharp focus, intricate architecture, futuristic decay, soft golden hour light, dynamic perspective, vibrant color palette, in the style of artgerm and greg rutkowski.",top,3572348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3561__seed_3572348.png,14.476438,ok
p3562,3561,561,3,"A hyper-realistic, color-enhanced portrait of Madara Rikudou Mode from Naruto, with intricate details, vibrant, saturated colors, soft golden hour light, and high resolution, 8k, HD.",top,3573348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3562__seed_3573348.png,14.719688,ok
p3563,3562,562,3,"a turtle, illustrated in a whimsical, vintage book style, with intricate line work and soft, muted colors, surrounded by fantastical garden flora and fauna, bathed in a gentle, ethereal glow, with rich textures and a serene mood, high resolution, sharp focus",top,3574348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3563__seed_3574348.png,14.649425,ok
p3564,3563,563,3,"A whimsical, vibrant portal to heaven in space, inspired by Studio Ghibli.",top,3575348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3564__seed_3575348.png,14.420525,ok
p3565,3564,564,3,"an old wrinkled cat, pixel art style, on a sleek black background, minimalist design, encircled in a clean, modern logo, for a high-quality tshirt design.",top,3576348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3565__seed_3576348.png,14.660563,ok
p3566,3565,565,3,"A hand holds a detailed water lily illustration in blue, yellow, and purple, with precise linework and high contrast.",top,3577348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3566__seed_3577348.png,14.710263,ok
p3567,3566,566,3,"A spacious, dimly lit room with drum sets, vintage lighting, and floor mats on a patterned rug, captured in a grainy, cinematic style.",top,3578348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3567__seed_3578348.png,14.433199,ok
p3568,3567,567,3,"epic battle between the iron giant and bob marley, tempera painting, vibrant colors, bold strokes, dynamic composition, intricate details, medieval tapestry feel",top,3579348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3568__seed_3579348.png,14.428596,ok
p3569,3568,568,3,"Manga-style illustration of a toy robot with expressive eyes, dynamic pose, detailed mechanics, and vibrant colors.",top,3580348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3569__seed_3580348.png,14.582485,ok
p3570,3569,569,3,"A red dragon perched on a neon-lit rock, wings spread, against a glowing cyber sky.",top,3581348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3570__seed_3581348.png,14.792361,ok
p3571,3570,570,3,"A majestic fox in an ethereal toga, crowned with glowing leaves, sits upright on ancient stone; noble, wise, in a mystical forest.",top,3582348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3571__seed_3582348.png,14.436555,ok
p3572,3571,571,3,"A powerful desert warrior elf, striding forth in vibrant, flowing attire, captured in crisp, high-contrast CineStill with dramatic chiaroscuro lighting and a dynamic perspective.",top,3583348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3572__seed_3583348.png,14.417086,ok
p3573,3572,572,3,"Arthur Morgan, digital painterly style, rich textures, vibrant colors, dynamic brushstrokes, detailed rugged facial expression, wild west atmosphere, soft golden hour light, natural environment, intricate background.",top,3584348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3573__seed_3584348.png,14.446392,ok
p3574,3573,573,3,"Armored holy knight with winged helm, vibrant colors, dynamic pose, detailed background, glowing effects.",top,3585348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3574__seed_3585348.png,14.676804,ok
p3575,3574,574,3,"a wooden deck with intricate details, captured in sharp, vibrant detail under soft natural light, Provia film simulation, high resolution, true-to-life colors, dynamic perspective",top,3586348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3575__seed_3586348.png,14.402371,ok
