prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p3625,3624,624,3,"A highly detailed digital fantasy forest: a luminous green dragon, intricately intertwined with nature, commands the viewer's gaze.",top,3636348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3625__seed_3636348.png,14.442876,ok,37.98505783081055,ViT-B-32/laion2b_s34b_b79k,0.366943359375,v2.1,1.8094127178192139,ImageReward-v1.0
p3626,3625,625,3,A neon koi fish in electrified water with cybernetic elements and digital flora.,top,3637348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3626__seed_3637348.png,14.433908,ok,37.85591125488281,ViT-B-32/laion2b_s34b_b79k,0.35986328125,v2.1,1.6324278116226196,ImageReward-v1.0
p3627,3626,626,3,"claymation scene of downtown Boston with Ryan McGinness characters playfully interacting in a vibrant, textured environment, under soft golden hour light, with rich textures and dynamic perspective",top,3638348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3627__seed_3638348.png,14.450457,ok,32.02299118041992,ViT-B-32/laion2b_s34b_b79k,0.28564453125,v2.1,1.1414821147918701,ImageReward-v1.0
p3628,3627,627,3,"8-bit pixel art of a buddhist spaceship, blocky and colorful, with glowing pixels and retro futurism elements",top,3639348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3628__seed_3639348.png,14.439946,ok,39.19289779663086,ViT-B-32/laion2b_s34b_b79k,0.306396484375,v2.1,1.299920916557312,ImageReward-v1.0
p3629,3628,628,3,"3D volumetric lofi underwater Bioshock steampunk naga portrait of Jinx, with intricate mechanical details, soft golden hour light, and a misty ambiance, by Tristan Eaton and Tom Bagshaw, high resolution, photorealistic.",top,3640348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3629__seed_3640348.png,14.443024,ok,39.31639862060547,ViT-B-32/laion2b_s34b_b79k,0.2410888671875,v2.1,-0.18249382078647614,ImageReward-v1.0
p3630,3629,629,3,"Cinematic masterpiece: sleeping dinosaur on a bed, bathed in warm, atmospheric light with a subtle lens flare, vibrant colors, intricate details, hyperrealistic, 4K, trending on ArtStation, unreal engine 5.",top,3641348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3630__seed_3641348.png,14.461091,ok,45.825103759765625,ViT-B-32/laion2b_s34b_b79k,0.350341796875,v2.1,1.7749748229980469,ImageReward-v1.0
p3631,3630,630,3,"a penguin standing on a sidewalk, anime style, large expressive eyes, vibrant color palette, exaggerated features, clean lines, dynamic pose, soft golden hour light, high resolution, sharp focus",top,3642348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3631__seed_3642348.png,14.458642,ok,39.71016693115234,ViT-B-32/laion2b_s34b_b79k,0.3310546875,v2.1,1.5535322427749634,ImageReward-v1.0
p3632,3631,631,3,"an elderly woman with straight hair and metal-rimmed glasses, rendered in hyper-realistic 3D, with smooth skin texture, detailed metal reflections, and soft golden hour light, octane render, high resolution, sharp focus",top,3643348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3632__seed_3643348.png,14.425245,ok,38.26984024047852,ViT-B-32/laion2b_s34b_b79k,0.347412109375,v2.1,-0.047433625906705856,ImageReward-v1.0
p3633,3632,632,3,"A close-up of a vibrant, adorned eye, mysterious and static, painted in gouache, with soft, blended colors and a blurred, impressionistic cityscape in the background.",top,3644348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3633__seed_3644348.png,14.438881,ok,34.12563705444336,ViT-B-32/laion2b_s34b_b79k,0.37158203125,v2.1,1.762193202972412,ImageReward-v1.0
p3634,3633,633,3,"A neon-lit city in 4-dimensional space-time, with glowing cybernetic structures and vibrant, pulsating lights, bathed in ethereal glow, with intricate details and high resolution.",top,3645348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3634__seed_3645348.png,14.43799,ok,38.060306549072266,ViT-B-32/laion2b_s34b_b79k,0.277099609375,v2.1,1.4337214231491089,ImageReward-v1.0
p3635,3634,634,3,"closeup of Trevor Philips holding a baseball bat, D&D fantasy, anime, highly detailed, intricate, elegant, digital painting, sharp focus, matte, hearthstone, Artgerm and Greg Rutkowski style, Alphonse Mucha-inspired linework, vibrant color palette, ethereal glow, dynamic perspective",top,3646348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3635__seed_3646348.png,14.454211,ok,39.0596809387207,ViT-B-32/laion2b_s34b_b79k,0.31884765625,v2.1,1.7543010711669922,ImageReward-v1.0
p3636,3635,635,3,"A pixelated, glowing, armored robot warrior on a white background.",top,3647348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3636__seed_3647348.png,14.442252,ok,34.711700439453125,ViT-B-32/laion2b_s34b_b79k,0.344482421875,v2.1,0.43231064081192017,ImageReward-v1.0
p3637,3636,636,3,"A highly detailed photograph of an orange and blue mountain sunset, where wolves and foxes intertwine in the foreground.",top,3648348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3637__seed_3648348.png,14.440561,ok,35.40719223022461,ViT-B-32/laion2b_s34b_b79k,0.334228515625,v2.1,1.800847053527832,ImageReward-v1.0
p3638,3637,637,3,"🌌🧚🏽‍♀️ ::3, by Stanley Artgerm Lau, detailed digital art, vibrant colors, fine linework, photorealistic shadows, glowing light, seamless fantasy integration.",top,3649348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3638__seed_3649348.png,14.45541,ok,36.0814208984375,ViT-B-32/laion2b_s34b_b79k,0.3095703125,v2.1,1.3634660243988037,ImageReward-v1.0
p3639,3638,638,3,"A waxen, blue-hued mountain range bathed in soft golden hour light, a solitary figure perched in contemplation on a jagged peak, intricate details and rich textures, ethereal glow, encaustic painting, high resolution.",top,3650348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3639__seed_3650348.png,14.423928,ok,30.92976760864257,ViT-B-32/laion2b_s34b_b79k,0.28466796875,v2.1,-0.15932954847812653,ImageReward-v1.0
p3640,3639,639,3,"President of Poland opens a dark portal in a cinematic scene with deep shadows and dramatic chiaroscuro lighting, capturing the tension and awe of the moment. Radiant light streams from the portal, illuminating the president's resolute expression. Detailed, atmospheric environment with a sense of foreboding, high resolution, and rich textures.",top,3651348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3640__seed_3651348.png,14.412434,ok,34.26912307739258,ViT-B-32/laion2b_s34b_b79k,0.20703125,v2.1,0.5728896856307983,ImageReward-v1.0
p3641,3640,640,3,"Anime key visual of Skyrim Whiterun city, dynamic angles, vivid colors, detailed characters, soft golden hour light, high resolution, trending on ArtStation, CGSociety",top,3652348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3641__seed_3652348.png,14.424086,ok,30.311220169067383,ViT-B-32/laion2b_s34b_b79k,0.277587890625,v2.1,0.691536009311676,ImageReward-v1.0
p3642,3641,641,3,"vibrant anime dragon with intricate tattoo design, cosmic edge, perfect face adhering to golden ratio, cinematic romance, high-resolution digital masterpiece, trending on ArtStation, vonnart style, soft golden hour light, dynamic perspective, rich textures, vibrant color palette, serene mood",top,3653348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3642__seed_3653348.png,14.511702,ok,31.952411651611328,ViT-B-32/laion2b_s34b_b79k,0.343017578125,v2.1,0.7065991163253784,ImageReward-v1.0
p3643,3642,642,3,"neonpunk magician drinks beer, sleek glass in hand, intricate details, triumphantly, neon fog, full body, dark souls, digital concept art, artstation, sleek lines, vibrant neon lights, soft golden hour light, dynamic perspective, rich textures, high resolution, sharp focus",top,3654348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3643__seed_3654348.png,14.436948,ok,38.00363540649414,ViT-B-32/laion2b_s34b_b79k,0.3291015625,v2.1,1.929281234741211,ImageReward-v1.0
p3644,3643,643,3,"a majestic white yacht battling the tempestuous sea, enveloped in ethereal mist, with glowing runes etched along its hull, under a sky of swirling storm clouds and celestial light, captured in high resolution with dynamic perspective and vibrant color palette",top,3655348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3644__seed_3655348.png,14.427445,ok,39.992897033691406,ViT-B-32/laion2b_s34b_b79k,0.34912109375,v2.1,1.3397160768508911,ImageReward-v1.0
p3645,3644,644,3,"cyberpunk cityscape, photorealistic, soft golden hour light, neon lights with vibrant color palette, deep shadows in dark alleys, futuristic architecture with intricate details, blurred background with bokeh, dynamic perspective, high resolution, sharp focus",top,3656348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3645__seed_3656348.png,14.42846,ok,36.69235229492188,ViT-B-32/laion2b_s34b_b79k,0.268798828125,v2.1,0.5292192101478577,ImageReward-v1.0
p3646,3645,645,3,pixel art socks with tiny cat sprites,top,3657348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3646__seed_3657348.png,14.431447,ok,31.97433090209961,ViT-B-32/laion2b_s34b_b79k,0.295166015625,v2.1,-0.22471272945404053,ImageReward-v1.0
p3647,3646,646,3,"A high-budget cinematic shot of an orange-hued futuristic city enclosed in a spherical shell, the sky transformed into a starry night with two planets hovering, illuminated by dramatic lighting and deep shadows.",top,3658348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3647__seed_3658348.png,14.422977,ok,37.44257736206055,ViT-B-32/laion2b_s34b_b79k,0.27783203125,v2.1,1.4186294078826904,ImageReward-v1.0
p3648,3647,647,3,"Clint Eastwood, male, machine parts seamlessly embedded into face, intricate and elegant design, highly detailed claymation, smooth textures, sharp focus, animated, 8k, art by Artgerm and Greg Rutkowski, symmetrical balance, soft golden hour light, vibrant color palette",top,3659348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3648__seed_3659348.png,14.43334,ok,37.9406623840332,ViT-B-32/laion2b_s34b_b79k,0.315673828125,v2.1,1.8179646730422974,ImageReward-v1.0
p3649,3648,648,3,"Anime ad for Kai Sushi: vibrant man in kimono serves sushi, with dynamic lines and bold colors.",top,3660348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3649__seed_3660348.png,14.439874,ok,37.40703582763672,ViT-B-32/laion2b_s34b_b79k,0.33837890625,v2.1,1.6044899225234985,ImageReward-v1.0
p3650,3649,649,3,"A majestic neon dragon, coiled in a radiant burst of ethereal colors, springs to life amidst a dark, enchanted realm.",top,3661348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3650__seed_3661348.png,14.437144,ok,30.7905502319336,ViT-B-32/laion2b_s34b_b79k,0.31787109375,v2.1,1.3013925552368164,ImageReward-v1.0
p3651,3650,650,3,"a stylized 3D village with intricate details, surrounded by volumetric rivers and lush forest, bathed in soft golden hour light, cartoon-inspired, high resolution, dynamic perspective",top,3662348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3651__seed_3662348.png,14.436446,ok,41.42367172241211,ViT-B-32/laion2b_s34b_b79k,0.349609375,v2.1,1.6782124042510986,ImageReward-v1.0
p3652,3651,651,3,"Chinese man in a Lada, driving away from a chase, captured in fluid ink wash strokes, with delicate splashes of color and subtle shading.",top,3663348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3652__seed_3663348.png,14.441324,ok,39.41850662231445,ViT-B-32/laion2b_s34b_b79k,0.2861328125,v2.1,1.7311726808547974,ImageReward-v1.0
p3653,3652,652,3,"A luminous, enchanted mushroom on an ancient, moss-covered log, set against a shadowy, mystical forest backdrop, painted in a rich, fantasy art style with swirling, ethereal colors and delicate, intricate details, under a soft golden hour light, creating a serene mood.",top,3664348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3653__seed_3664348.png,14.435459,ok,36.38484573364258,ViT-B-32/laion2b_s34b_b79k,0.349365234375,v2.1,1.0480836629867554,ImageReward-v1.0
p3654,3653,653,3,"an ethereal micro-service floating in a mystical cloud realm, unveiled by a regal CEO at a grand summit, glowing with arcane energy, trending on the cosmic Artstation, painted by legendary fantasy artists, vibrant hues, intricate details, soft golden hour light, dynamic perspective, high resolution, photorealistic, epic fantasy art",top,3665348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3654__seed_3665348.png,14.430955,ok,36.33810043334961,ViT-B-32/laion2b_s34b_b79k,0.310791015625,v2.1,0.16663484275341034,ImageReward-v1.0
p3655,3654,654,3,"cinematic graffiti of an anime gundam, highly detailed, dynamic lighting, dramatic shadows, vibrant colors, photorealistic, trending on artstation, ethereal glow, rule of thirds, rich textures",top,3666348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3655__seed_3666348.png,14.45173,ok,37.466590881347656,ViT-B-32/laion2b_s34b_b79k,0.352294921875,v2.1,1.5220768451690674,ImageReward-v1.0
p3656,3655,655,3,"Anime key visual, digital painting, zombie cat with glowing eyes, vibrant color palette, dynamic pose, soft shadows, white background, high resolution, sharp focus, ethereal glow",top,3667348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3656__seed_3667348.png,14.444229,ok,38.52067947387695,ViT-B-32/laion2b_s34b_b79k,0.313720703125,v2.1,1.3631281852722168,ImageReward-v1.0
p3657,3656,656,3,"the sky pours golden coins in a dreamy fantasy realm, ethereal light, intricate details, flowing ethereal fabrics, glowing flora, magical aura, highly detailed, digital art, trending on artstation, artgerm, vfx",top,3668348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3657__seed_3668348.png,14.455466,ok,35.98921585083008,ViT-B-32/laion2b_s34b_b79k,0.33544921875,v2.1,1.1749556064605713,ImageReward-v1.0
p3658,3657,657,3,"slapping a man with a fish, intricate and elegant fantasy illustration, highly detailed digital painting, hearthstone style, art by artgerm, greg rutkowski, and alphonse mucha, deep focus, sharp details, matte finish, soft golden hour light, dynamic perspective, rich textures, vibrant color palette, serene mood",top,3669348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3658__seed_3669348.png,14.447297,ok,33.65958786010742,ViT-B-32/laion2b_s34b_b79k,0.27880859375,v2.1,0.9959385395050049,ImageReward-v1.0
p3659,3658,658,3,"Manga-style fantasy illustration: David Attenborough narrating amidst misty, ethereal floating islands in the sky, night scene with amethyst, citrine, and opal pastel tones, soft golden hour light, intricate details, vibrant shading, high resolution, sharp focus.",top,3670348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3659__seed_3670348.png,14.434855,ok,40.183780670166016,ViT-B-32/laion2b_s34b_b79k,0.310302734375,v2.1,1.7956935167312622,ImageReward-v1.0
p3660,3659,659,3,Glowing orange frog face with floating runes and swirling mists.,top,3671348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3660__seed_3671348.png,14.422007,ok,37.72315216064453,ViT-B-32/laion2b_s34b_b79k,0.364013671875,v2.1,1.2280933856964111,ImageReward-v1.0
p3661,3660,660,3,"👨‍🚀🦍, photographic, high contrast, black and white, dynamic lighting, cinematic Delta",bottom,3672348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_3/images/p3661__seed_3672348.png,14.415545,ok,28.029090881347656,ViT-B-32/laion2b_s34b_b79k,0.2030029296875,v2.1,-0.348584920167923,ImageReward-v1.0
