prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p5479,5478,478,2,"Whimsical fox emoticons floating in luminescent mist, surrounded by glowing flora. Enchanted sticker set.",bottom,5490347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5479__seed_5490347.png,14.468514,ok,33.23031234741211,ViT-B-32/laion2b_s34b_b79k,0.34619140625,v2.1,0.4344519376754761,ImageReward-v1.0
p5480,5479,479,2,"a moldy pizza, cinematic close-up, dramatic chiaroscuro lighting, deep shadows, rich textures, high resolution, photorealistic",bottom,5491347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5480__seed_5491347.png,14.453107,ok,39.25649642944336,ViT-B-32/laion2b_s34b_b79k,0.307861328125,v2.1,0.03134598210453987,ImageReward-v1.0
p5481,5480,480,2,"Neon-lit computer logo, intricate cyber circuits, cinematic glow, neonpunk vibes",bottom,5492347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5481__seed_5492347.png,14.479137,ok,34.307254791259766,ViT-B-32/laion2b_s34b_b79k,0.26611328125,v2.1,0.655876874923706,ImageReward-v1.0
p5482,5481,481,2,"Neon-lit alien behemoth with a towering skyscraper on its back, long, metallic legs striding through a cybernetic cityscape, neon fog swirling, ultramodern aesthetics, trending on ArtStation",bottom,5493347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5482__seed_5493347.png,14.468963,ok,39.3917236328125,ViT-B-32/laion2b_s34b_b79k,0.313232421875,v2.1,1.7948065996170044,ImageReward-v1.0
p5483,5482,482,2,"cinematic portrait of a medical paramedic cyborg, intricate wires, elegant gadgets, sleek cables, sophisticated lenses, precision gears, highly detailed, bokeh background, soft golden hour light, sharp focus, digital painting, art by artgerm and greg rutkowski",bottom,5494347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5483__seed_5494347.png,14.47839,ok,29.973182678222656,ViT-B-32/laion2b_s34b_b79k,0.310302734375,v2.1,0.15163619816303253,ImageReward-v1.0
p5484,5483,483,2,"Johan Liebert and Alucard in a fantasy art style, long flowing golden hair with ethereal baroque curls, dynamic and magical poses, intricate detailing, glowing matte painting, elegant and mystical, heavy build with a mystical aura, illuminated by golden light, infused with magical elements, inspired by Alphonse Mucha and Peter Chung, high resolution, photorealistic, sharp focus.",bottom,5495347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5484__seed_5495347.png,14.65035,ok,39.35664749145508,ViT-B-32/laion2b_s34b_b79k,0.304931640625,v2.1,0.9910958409309387,ImageReward-v1.0
p5485,5484,484,2,"highly detailed photograph of a cascading waterfall, crystal clear water, lush green surroundings, sunlight filtering through the mist, every droplet and leaf in sharp focus",bottom,5496347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5485__seed_5496347.png,14.460083,ok,29.453113555908203,ViT-B-32/laion2b_s34b_b79k,0.21142578125,v2.1,-0.2550696134567261,ImageReward-v1.0
p5486,5485,485,2,"A misty, futuristic city enveloped in a luminous hexagonal barrier, captured in soft, dappled brushstrokes with a palette of cool blues and silvers, under a serene, ethereal glow, with intricate details and a dynamic perspective.",bottom,5497347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5486__seed_5497347.png,14.45665,ok,37.4603385925293,ViT-B-32/laion2b_s34b_b79k,0.256103515625,v2.1,-0.013779925182461739,ImageReward-v1.0
p5487,5486,486,2,"Astronauts in jetpacks navigate inside a futuristic, sleek, metallic space ark with cinematic lighting.",bottom,5498347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5487__seed_5498347.png,14.470426,ok,36.668975830078125,ViT-B-32/laion2b_s34b_b79k,0.284912109375,v2.1,1.2301278114318848,ImageReward-v1.0
p5488,5487,487,2,"Vibrant textile pattern for Stockbridgemunsee Mohican tribe, rich hues, bold contrasts, intricate repeating motif.",bottom,5499347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5488__seed_5499347.png,14.705148,ok,32.9900016784668,ViT-B-32/laion2b_s34b_b79k,0.284912109375,v2.1,0.3922576308250427,ImageReward-v1.0
p5489,5488,488,2,"A vibrant, animated cityscape with a central figure gazing upon the glowing metropolis, under dramatic chiaroscuro lighting, with fluid motion and rich textures.",bottom,5500347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5489__seed_5500347.png,14.466398,ok,34.13362503051758,ViT-B-32/laion2b_s34b_b79k,0.309814453125,v2.1,1.7652384042739868,ImageReward-v1.0
p5490,5489,489,2,"Two vividly colored frogs perched on a lush green leaf, detailed manga-style, with expressive eyes and dynamic poses.",bottom,5501347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5490__seed_5501347.png,14.486591,ok,36.25940704345703,ViT-B-32/laion2b_s34b_b79k,0.38623046875,v2.1,1.6261903047561646,ImageReward-v1.0
p5491,5490,490,2,"flat sci-fi texture, symmetrical, center-focused, Archviz, intricate details, elegant, digital illustration, fashion-forward, sleek, sharp lines, art by artgerm, greg rutkowski, and alphonse mucha, high resolution, photorealistic, concept art, artstation, vibrant color palette, dynamic perspective",bottom,5502347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5491__seed_5502347.png,14.484836,ok,31.422340393066406,ViT-B-32/laion2b_s34b_b79k,0.252197265625,v2.1,-0.3596641421318054,ImageReward-v1.0
p5492,5491,491,2,"a sleek penguin-shaped car, streamlined with intricate design elements, in a retro-futuristic illustration style, under soft golden hour light, with vibrant color palette, and sharp focus",bottom,5503347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5492__seed_5503347.png,14.666528,ok,38.528076171875,ViT-B-32/laion2b_s34b_b79k,0.2498779296875,v2.1,-0.014698720537126064,ImageReward-v1.0
p5493,5492,492,2,"a pixelated plant sprouting from a low-res brick wall, with vibrant colors and sharp focus, set in soft golden hour light, showcasing intricate details and a serene mood",bottom,5504347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5493__seed_5504347.png,14.462195,ok,42.55552291870117,ViT-B-32/laion2b_s34b_b79k,0.3212890625,v2.1,0.5030050277709961,ImageReward-v1.0
p5494,5493,493,2,"a pixel art car with blocky yellow-rimmed tires, vibrant color palette, high resolution, sharp focus, dynamic perspective",bottom,5505347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5494__seed_5505347.png,14.453956,ok,35.892433166503906,ViT-B-32/laion2b_s34b_b79k,0.3212890625,v2.1,1.7075711488723755,ImageReward-v1.0
p5495,5494,494,2,"A new dawn from the darkness, mental health, psychology :: Digital Art, Highly Detailed, intricate :: a digital masterpiece by Martine Johanna, with luminous colors and precise textures, capturing the intricate layers of the mind in soft golden hour light, with a serene mood and rich textures.",bottom,5506347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5495__seed_5506347.png,14.475476,ok,30.796396255493164,ViT-B-32/laion2b_s34b_b79k,0.336669921875,v2.1,0.5984495282173157,ImageReward-v1.0
p5496,5495,495,2,"He sits, gazing at the star-studded sky, his expression detailed in manga style.",bottom,5507347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5496__seed_5507347.png,14.468697,ok,39.92518997192383,ViT-B-32/laion2b_s34b_b79k,0.293212890625,v2.1,1.8986201286315918,ImageReward-v1.0
p5497,5496,496,2,"a giant tentacle monster in vibrant colors taking down a pirate ship, waves splashing, rain, anime style, dynamic action, exaggerated expressions",bottom,5508347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5497__seed_5508347.png,14.462957,ok,37.21089172363281,ViT-B-32/laion2b_s34b_b79k,0.326416015625,v2.1,1.5576204061508179,ImageReward-v1.0
p5498,5497,497,2,"cinematic portrait of red sansa stark, intricate elegance, deep emotional expression, dramatic chiaroscuro lighting, sharp focus, rich textures, evocative misty ambiance, high-resolution digital painting, concept art, artstation, inspired by artgerm and greg rutkowski",bottom,5509347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5498__seed_5509347.png,14.468168,ok,33.29206848144531,ViT-B-32/laion2b_s34b_b79k,0.283447265625,v2.1,1.2147718667984009,ImageReward-v1.0
p5499,5498,498,2,"fantasy art: majestic electric porcupine, ethereal DJ, swirling dark cables, enchanted forest, glowing runes",bottom,5510347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5499__seed_5510347.png,14.486898,ok,44.6299057006836,ViT-B-32/laion2b_s34b_b79k,0.357666015625,v2.1,1.8260326385498047,ImageReward-v1.0
p5500,5499,499,2,"anime portrait of the male nerevarine dunmer with red irises, dark skin, and white hair, wearing elegant glass armor with intricate details, sharp focus, digital painting, fantasy, dunmer, morrowind, studio ghibli style, cyberpunk elements, dynamic pose, vibrant color palette, anime aesthetics, matte finish, high resolution",bottom,5511347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5500__seed_5511347.png,14.478081,ok,41.37004089355469,ViT-B-32/laion2b_s34b_b79k,0.283203125,v2.1,1.2683508396148682,ImageReward-v1.0
p5501,5500,500,2,"A cute, travel-dressed creature poses on a winding path leading to a serene mountain gateway, rendered in a digital matte painting style with soft golden hour light, intricate layered landscapes, and rich textures.",bottom,5512347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5501__seed_5512347.png,14.46665,ok,38.526798248291016,ViT-B-32/laion2b_s34b_b79k,0.309814453125,v2.1,0.36916425824165344,ImageReward-v1.0
p5502,5501,501,2,"Neonpunk portrait of a massive alien with a sleek machine face, intricate neon circuits, and elegant chrome details. Sharp focus, symmetrical.",bottom,5513347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5502__seed_5513347.png,14.4688,ok,37.60933303833008,ViT-B-32/laion2b_s34b_b79k,0.298095703125,v2.1,0.8625065684318542,ImageReward-v1.0
p5503,5502,502,2,"A highly detailed 3D model of a lunar-lit garden, teeming with intricately rendered flora and insects, bathed in soft, ethereal light, with rich textures and a serene, harmonious atmosphere.",bottom,5514347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5503__seed_5514347.png,14.478549,ok,33.01323318481445,ViT-B-32/laion2b_s34b_b79k,0.312744140625,v2.1,1.7326111793518066,ImageReward-v1.0
p5504,5503,503,2,"A macro photograph of a bustling city street, with tall buildings in vivid shades of blue, red, yellow, and green, capturing the intricate details and textures of the urban environment.",bottom,5515347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5504__seed_5515347.png,14.585247,ok,34.67326736450195,ViT-B-32/laion2b_s34b_b79k,0.28515625,v2.1,0.5566093921661377,ImageReward-v1.0
p5505,5504,504,2,"the beast from revelation, neon-lit, cybernetic, high contrast, intricate, elegant, digital neonpunk art, sharp focus, dark alleys, glowing circuits, inspired by mass effect and cyberpunk 2077, 8k",bottom,5516347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5505__seed_5516347.png,14.467894,ok,39.1919059753418,ViT-B-32/laion2b_s34b_b79k,0.30908203125,v2.1,1.2192649841308594,ImageReward-v1.0
p5506,5505,505,2,"ethereal giant raven, soft glowing shapes, mystical aura, gentle shadows, muted dark hues, simple forms, golden ratio, perfect composition, dark fantasy, dramatic, medium close-up, vogue, highly detailed, artstation, concept art, enchanted poisoned forest, ethereal glow, rich textures, vibrant color palette, octane render",bottom,5517347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5506__seed_5517347.png,14.461885,ok,27.673704147338867,ViT-B-32/laion2b_s34b_b79k,0.330078125,v2.1,0.9415470361709595,ImageReward-v1.0
p5507,5506,506,2,"Clouds drift lazily, shades of blue, manga-style, with iconic, exaggerated expressions of serenity.",bottom,5518347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5507__seed_5518347.png,14.459127,ok,33.8630485534668,ViT-B-32/laion2b_s34b_b79k,0.257080078125,v2.1,0.5173287987709045,ImageReward-v1.0
p5508,5507,507,2,"a digital matte painting of a round-faced male martial artist, with intricate details and vibrant colors, set in a mystical D&D-inspired landscape with dramatic chiaroscuro lighting, rule of thirds composition, and a serene mood, trending on ArtStation, critical role",bottom,5519347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5508__seed_5519347.png,14.732225,ok,37.16718673706055,ViT-B-32/laion2b_s34b_b79k,0.292724609375,v2.1,0.7724182605743408,ImageReward-v1.0
p5509,5508,508,2,"steampunk cybernetic biomechanical mosquito, highly detailed digital art, intricate micro detail, elegant symmetrical design, unreal engine render, 8k, smooth textures, sharp focus, centered, artstation, artgerm, tomasz alen kopera, wlop",bottom,5520347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5509__seed_5520347.png,14.473822,ok,32.23712921142578,ViT-B-32/laion2b_s34b_b79k,0.306640625,v2.1,1.0461194515228271,ImageReward-v1.0
p5510,5509,509,2,"Slender anime girl with delicate features, large eyes, flowing hair, vibrant colors, minimalist background, dreamy atmosphere.",bottom,5521347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5510__seed_5521347.png,14.454687,ok,37.18692779541016,ViT-B-32/laion2b_s34b_b79k,0.300537109375,v2.1,1.1712675094604492,ImageReward-v1.0
p5511,5510,510,2,"A couple in a rundown apartment, bathed in dramatic shadows, hinting at impending fate.",bottom,5522347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5511__seed_5522347.png,14.466883,ok,41.258697509765625,ViT-B-32/laion2b_s34b_b79k,0.274169921875,v2.1,0.2690795361995697,ImageReward-v1.0
p5512,5511,511,2,"a watercolor painting of a brown trash bin with a green compost bin on its left and a blue recycling bin on its right, with soft, flowing brushstrokes and subtle color blends",bottom,5523347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5512__seed_5523347.png,14.740112,ok,36.86283874511719,ViT-B-32/laion2b_s34b_b79k,0.276123046875,v2.1,0.6618360280990601,ImageReward-v1.0
p5513,5512,512,2,"an anime scene of 2 sad characters, expressive eyes, soft lighting, pastel colors, detailed backgrounds, subtle animation effects",bottom,5524347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5513__seed_5524347.png,14.477843,ok,32.040809631347656,ViT-B-32/laion2b_s34b_b79k,0.2744140625,v2.1,-0.012641262263059616,ImageReward-v1.0
p5514,5513,513,2,"a scientific illustration of a space station with intricate detailing and precise lighting, in the style of Chesley Bonestell, featuring retrofuturistic elements and a vibrant synthwave color palette, set against a starry backdrop with soft golden hour light, high resolution, photorealistic, sharp focus",bottom,5525347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5514__seed_5525347.png,14.476328,ok,39.523704528808594,ViT-B-32/laion2b_s34b_b79k,0.292236328125,v2.1,0.7182455062866211,ImageReward-v1.0
p5515,5514,514,2,"Glowing white chess knight on a battlefield, sharp, high quality, deep contrast, rich textures.",bottom,5526347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5515__seed_5526347.png,14.551054,ok,38.1242561340332,ViT-B-32/laion2b_s34b_b79k,0.287353515625,v2.1,0.6738387942314148,ImageReward-v1.0
p5516,5515,515,2,"the rohirrim charging into battle on colossal turtles, illustrated with dynamic lines and vibrant colors, capturing the epic scale and heroic spirit of the scene, reminiscent of concept art from legendary fantasy epics - n 9",bottom,5527347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_5/images/p5516__seed_5527347.png,15.041992,ok,33.602684020996094,ViT-B-32/laion2b_s34b_b79k,0.341064453125,v2.1,1.5764561891555786,ImageReward-v1.0
