prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p5572,5571,571,4,"Neon-lit Yorkshire Terrier running between cybernetic trees and a glowing river, vibrant neonpunk, side view, full body.",bottom,5583349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5572__seed_5583349.png,14.308454,ok,40.83826446533203,ViT-B-32/laion2b_s34b_b79k,0.322021484375,v2.1,1.719712257385254,ImageReward-v1.0
p5573,5572,572,4,"An adorable cartoon cow sits on hay, ready to explore, in a charming, inviting scene with a soft focus and bokeh background.",bottom,5584349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5573__seed_5584349.png,14.217041,ok,40.74322128295898,ViT-B-32/laion2b_s34b_b79k,0.3779296875,v2.1,1.8002605438232422,ImageReward-v1.0
p5574,5573,573,4,"Detailed anime portrait of a beautiful woman with intricate features, vibrant colors, expressive eyes, and flowing hair.",bottom,5585349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5574__seed_5585349.png,14.219739,ok,39.44965744018555,ViT-B-32/laion2b_s34b_b79k,0.343017578125,v2.1,1.1067873239517212,ImageReward-v1.0
p5575,5574,574,4,"a cross-section view of a walnut, rendered in anime style with vibrant colors and exaggerated details, showcasing the intricate patterns inside the nut, with a soft, glowing light and a sense of wonder",bottom,5586349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5575__seed_5586349.png,14.216345,ok,41.799076080322266,ViT-B-32/laion2b_s34b_b79k,0.25634765625,v2.1,0.4084119498729706,ImageReward-v1.0
p5576,5575,575,4,"a highly detailed 3D model of a Styracosaurus in soft golden hour light, showcasing its intricate horns and richly textured skin, with a dynamic perspective and high resolution",bottom,5587349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5576__seed_5587349.png,14.230014,ok,32.6540412902832,ViT-B-32/laion2b_s34b_b79k,0.32470703125,v2.1,1.5479737520217896,ImageReward-v1.0
p5577,5576,576,4,"cinematic post-apocalyptic Jeff Goldblum, intricate fantasy details, emotional depth, trending on ArtStation, smooth transitions, dramatic lighting, evocative atmosphere",bottom,5588349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5577__seed_5588349.png,14.209637,ok,28.34122467041016,ViT-B-32/laion2b_s34b_b79k,0.219970703125,v2.1,0.015863383188843727,ImageReward-v1.0
p5578,5577,577,4,"A Jedi knight leaps into the air, swinging a green lightsaber. Stormtroopers aim their blasters, creating a tense scene.",bottom,5589349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5578__seed_5589349.png,14.213734,ok,35.59587860107422,ViT-B-32/laion2b_s34b_b79k,0.335693359375,v2.1,1.7556424140930176,ImageReward-v1.0
p5579,5578,578,4,"A massive manga-style statue in a temple with dramatic shadows, dynamic angles, and intricate lines, conveying grandeur and mysticism.",bottom,5590349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5579__seed_5590349.png,14.212036,ok,37.83610153198242,ViT-B-32/laion2b_s34b_b79k,0.316162109375,v2.1,1.0812329053878784,ImageReward-v1.0
p5580,5579,579,4,"A highly detailed 3D model of a simple, stylish barber shop with black and white decor, featuring no wall illustrations, comic elements, or high-definition imagery.",bottom,5591349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5580__seed_5591349.png,14.222245,ok,41.65663146972656,ViT-B-32/laion2b_s34b_b79k,0.298828125,v2.1,1.636805534362793,ImageReward-v1.0
p5581,5580,580,4,"wireless antenna, T-Max film, high contrast, sharp focus, black and white, intricate details, grainy finish, dynamic perspective",bottom,5592349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5581__seed_5592349.png,14.20274,ok,32.94468688964844,ViT-B-32/laion2b_s34b_b79k,0.2298583984375,v2.1,0.09575089067220688,ImageReward-v1.0
p5582,5581,581,4,"fruits in a sunlit landscape, realistic, dramatic shadows, 8k, HD, natural lighting, detailed textures, wide-angle shot, vibrant colors, serene atmosphere",bottom,5593349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5582__seed_5593349.png,14.215737,ok,35.81257247924805,ViT-B-32/laion2b_s34b_b79k,0.2294921875,v2.1,0.2701866626739502,ImageReward-v1.0
p5583,5582,582,4,"Danny DeVito as Gimli, manga style, detailed linework, expressive eyes, vibrant colors.",bottom,5594349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5583__seed_5594349.png,14.226022,ok,34.1677131652832,ViT-B-32/laion2b_s34b_b79k,0.305908203125,v2.1,1.4135665893554688,ImageReward-v1.0
p5584,5583,583,4,"Predator head design, character sheet, comic book style, bold outlines, vibrant colors, dynamic angles, exaggerated features, splash panel, 8K, ultra wide angle, pincushion lens effect.",bottom,5595349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5584__seed_5595349.png,14.215578,ok,37.64910888671875,ViT-B-32/laion2b_s34b_b79k,0.273681640625,v2.1,0.5354851484298706,ImageReward-v1.0
p5585,5584,584,4,"pixel art of the rc hobby shop, dark and chaotic, low-res, blocky shapes, flat colors, controlled chaos, 8-bit graphics, retro gaming aesthetic",bottom,5596349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5585__seed_5596349.png,14.209921,ok,41.106563568115234,ViT-B-32/laion2b_s34b_b79k,0.314208984375,v2.1,1.26337730884552,ImageReward-v1.0
p5586,5585,585,4,"Pixel art Times Square, vibrant 8-bit colors, retro futuristic billboards, blocky skyscrapers, neon lights, bustling 8-bit crowd, dynamic perspective, high contrast, energetic atmosphere",bottom,5597349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5586__seed_5597349.png,14.219489,ok,37.97810745239258,ViT-B-32/laion2b_s34b_b79k,0.318359375,v2.1,1.7403301000595093,ImageReward-v1.0
p5587,5586,586,4,"digital art, painterly, portrait of Snowhite, intricate elegance, highly detailed, smooth brushstrokes, sharp focus, symmetrical, rich colors, flowing lines, digital painting, artstation, concept art, inspired by Artgerm, Greg Rutkowski, Alphonse Mucha, Uang Guangjian, Gil Elvgren, Sachin Teng",bottom,5598349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5587__seed_5598349.png,14.213584,ok,34.685020446777344,ViT-B-32/laion2b_s34b_b79k,0.310302734375,v2.1,1.1209468841552734,ImageReward-v1.0
p5588,5587,587,4,"3D model of a teen boy with red hair, wearing desert clothes, exquisitely detailed, feminine and elegant, rendered with volumetric lighting, intricate textures, sharp focus, digital art by WLOP and Greg Rutkowski",bottom,5599349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5588__seed_5599349.png,14.208183,ok,43.496681213378906,ViT-B-32/laion2b_s34b_b79k,0.322021484375,v2.1,1.8980861902236938,ImageReward-v1.0
p5589,5588,588,4,"mystical forest with a serene pond, bright beam of light piercing through the clouds, cinematic film grain, vibrant color palette, volumetric lighting, 8k 3D, trending on ArtStation, V-Ray, ethereal glow, dynamic perspective",bottom,5600349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5589__seed_5600349.png,14.218154,ok,36.679141998291016,ViT-B-32/laion2b_s34b_b79k,0.289306640625,v2.1,1.4735479354858398,ImageReward-v1.0
p5590,5589,589,4,"A beautiful tiefling sorcerer with runic magic, intricate details, sharp focus, digital matte, concept art, masterpiece.",bottom,5601349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5590__seed_5601349.png,14.218975,ok,34.3275146484375,ViT-B-32/laion2b_s34b_b79k,0.320068359375,v2.1,1.317403793334961,ImageReward-v1.0
p5591,5590,590,4,"3D cute, puppet and feminine character, game art, animated perspective, toy art, soft lighting, vibrant colors, smooth animation, cinematic, concept art, trending on Behance, V-Ray, Maya, C4D",bottom,5602349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5591__seed_5602349.png,14.218943,ok,43.32527160644531,ViT-B-32/laion2b_s34b_b79k,0.3291015625,v2.1,1.1326886415481567,ImageReward-v1.0
p5592,5591,591,4,"a young male human elemental sorcerer in a forest setting, vibrant Ektachrome colors, white skin, sharp focus, dynamic lighting, intricate details, ethereal glow, by Emylie Boivin 2.0 | Greg Rutkowski 0.5",bottom,5603349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5592__seed_5603349.png,14.215788,ok,39.02965927124024,ViT-B-32/laion2b_s34b_b79k,0.270263671875,v2.1,1.4161059856414795,ImageReward-v1.0
p5593,5592,592,4,"a three-quarters view of a man getting into a sleek modern car, 3D model, octane render, hyper-realistic, smooth surfaces, intricate details, high-resolution, cinematic lighting, depth of field, soft shadows and crisp reflections, modern aesthetic",bottom,5604349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5593__seed_5604349.png,14.224959,ok,36.01978302001953,ViT-B-32/laion2b_s34b_b79k,0.31787109375,v2.1,1.3727980852127075,ImageReward-v1.0
p5594,5593,593,4,"Cubist masterpiece, fragmented building, geometric planes, monochromatic scheme, intricate details, sharp focus, high resolution, dynamic perspective",bottom,5605349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5594__seed_5605349.png,14.223194,ok,36.13349151611328,ViT-B-32/laion2b_s34b_b79k,0.268798828125,v2.1,0.914359986782074,ImageReward-v1.0
p5595,5594,594,4,"Robert J. Oppenheimer, cinematic high-budget shot, dramatic chiaroscuro lighting, deep shadows, wide-angle lens, high contrast, film grain, historic drama, powerful presence, intricate period costumes, atmospheric set design, tense ambiance, iconic pose, dynamic composition, master of the frame.",bottom,5606349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5595__seed_5606349.png,14.214566,ok,37.85839080810547,ViT-B-32/laion2b_s34b_b79k,0.235595703125,v2.1,1.1618030071258545,ImageReward-v1.0
p5596,5595,595,4,"dark witch in high heels, full-body, pixel art, sharp lines, monochromatic shadows",bottom,5607349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5596__seed_5607349.png,14.227795,ok,35.63947296142578,ViT-B-32/laion2b_s34b_b79k,0.25537109375,v2.1,-0.19094717502593994,ImageReward-v1.0
p5597,5596,596,4,"Mars ascends on the horizon, illustrated with vibrant digital hues and dynamic brushstrokes.",bottom,5608349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5597__seed_5608349.png,14.217232,ok,33.850242614746094,ViT-B-32/laion2b_s34b_b79k,0.285400390625,v2.1,0.7024095058441162,ImageReward-v1.0
p5598,5597,597,4,"pixel art portrait of alice jane baxter, glowing pixel lights, symmetrical balance, intricate details, smooth gradients, sharp focus, retro game art, 8-bit style, vibrant color palette",bottom,5609349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5598__seed_5609349.png,14.227678,ok,37.06563186645508,ViT-B-32/laion2b_s34b_b79k,0.368896484375,v2.1,1.8516453504562378,ImageReward-v1.0
p5599,5598,598,4,"Mecha in pop art style with bold, vibrant colors, dark enlightenment theme, ornate art deco details, high contrast, 4k, metallic sheen, dynamic composition.",bottom,5610349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5599__seed_5610349.png,14.230383,ok,33.00712203979492,ViT-B-32/laion2b_s34b_b79k,0.3134765625,v2.1,-0.2836700677871704,ImageReward-v1.0
p5600,5599,599,4,monteriggioni 3D model courtyard dramatic lighting golden hour rays neoclassical architecture,bottom,5611349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5600__seed_5611349.png,14.226666,ok,40.13112258911133,ViT-B-32/laion2b_s34b_b79k,0.287841796875,v2.1,0.5838804244995117,ImageReward-v1.0
p5601,5600,600,4,"""A vivid blue eye, encased in intricate symmetrical gold patterns, in manga style with sharp lines, bold shading, and high resolution""",bottom,5612349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5601__seed_5612349.png,14.226899,ok,39.44102096557617,ViT-B-32/laion2b_s34b_b79k,0.368408203125,v2.1,1.6135507822036743,ImageReward-v1.0
p5602,5601,601,4,"a male face of dark, amorphous matter, dissolving in swirling smoke, beard, mouth open in agonized scream, oblique angle, looking up, emerging from dark, stormy clouds, embers glowing from eyes and mouth, strong golden light from upper left, cinematic vignette, high resolution, 4k",bottom,5613349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5602__seed_5613349.png,14.226753,ok,34.4552116394043,ViT-B-32/laion2b_s34b_b79k,0.277587890625,v2.1,0.9763969779014587,ImageReward-v1.0
p5603,5602,602,4,"A half-disintegrated cat in a wooden box, mixed media, intricate fur textures, soft shadows, 4k, high detail, 35mm, wide view, layered with paint and paper fragments.",bottom,5614349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5603__seed_5614349.png,14.238131,ok,33.436702728271484,ViT-B-32/laion2b_s34b_b79k,0.337158203125,v2.1,0.5234097242355347,ImageReward-v1.0
p5604,5603,603,4,"small light magical creature, fibonacci spiral, sweat drops, insane, intricate details, highly detailed, claymation, smooth gradients, sharp focus, vibrant color palette, whimsical mood, stop-motion animation, 8K, art by artgerm, greg rutkowski, and alphonse mucha",bottom,5615349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5604__seed_5615349.png,14.237046,ok,36.77105712890625,ViT-B-32/laion2b_s34b_b79k,0.384765625,v2.1,1.923797607421875,ImageReward-v1.0
p5605,5604,604,4,"A golf bag with clubs, painted with vibrant digital brushstrokes.",bottom,5616349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5605__seed_5616349.png,14.221068,ok,36.33606719970703,ViT-B-32/laion2b_s34b_b79k,0.31103515625,v2.1,1.7081387042999268,ImageReward-v1.0
p5606,5605,605,4,"A high-contrast HP5 photograph of a precipitation map of Australia, highlighting the frequency and exceeding the median rainfall forecast for May to July 2020, with deep shadows and grainy texture.",bottom,5617349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5606__seed_5617349.png,14.225338,ok,38.90882110595703,ViT-B-32/laion2b_s34b_b79k,0.267578125,v2.1,1.1735421419143677,ImageReward-v1.0
p5607,5606,606,4,"neon-lit Shiva with cybernetic tendrils, towering Himalayan peaks, swirling ice waves, cinematic glow, futuristic temple ruins, ethereal atmosphere, high resolution",bottom,5618349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5607__seed_5618349.png,14.230361,ok,37.28282928466797,ViT-B-32/laion2b_s34b_b79k,0.302001953125,v2.1,1.732333779335022,ImageReward-v1.0
p5608,5607,607,4,"Ancient Bible character walking on water during a storm, small fishing sailboat with scared sailors, dramatic lighting, anime style, highly detailed, smooth lines, sharp focus, vivid colors, digital painting, concept art, 4k, artstation, surreal, godsend, space dandy influence",bottom,5619349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5608__seed_5619349.png,14.239694,ok,37.39469146728516,ViT-B-32/laion2b_s34b_b79k,0.316650390625,v2.1,1.6996115446090698,ImageReward-v1.0
p5609,5608,608,4,"A pixelated, vibrant octopus, multi-colored, swimming solo against a deep blue background.",bottom,5620349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_5/images/p5609__seed_5620349.png,14.475973,ok,37.31217193603516,ViT-B-32/laion2b_s34b_b79k,0.338623046875,v2.1,0.5936606526374817,ImageReward-v1.0
