prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p4659,4658,658,3,"Styracosaurus in manga style, dynamic pose, intense eyes, bold lines, vibrant colors, speed lines, glowing aura.",bottom,4670348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4659__seed_4670348.png,14.862791,ok,38.80951690673828,ViT-B-32/laion2b_s34b_b79k,0.31494140625,v2.1,0.343315988779068,ImageReward-v1.0
p4660,4659,659,3,Manga-style illustration of a shattered Japanese Imari vase with dynamic lines and high-energy effects.,bottom,4671348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4660__seed_4671348.png,14.219057,ok,40.41529083251953,ViT-B-32/laion2b_s34b_b79k,0.334228515625,v2.1,1.8567801713943481,ImageReward-v1.0
p4661,4660,660,3,"A faceless, sleek technological figure in a futuristic military uniform stands amidst the ruins of an abandoned cityscape, rendered in a clean, minimalist illustration style with crisp lines and precise geometry.",bottom,4672348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4661__seed_4672348.png,14.635062,ok,35.804378509521484,ViT-B-32/laion2b_s34b_b79k,0.326416015625,v2.1,1.2140666246414185,ImageReward-v1.0
p4662,4661,661,3,"A digital matte painting of a vibrant mountain landscape with geometric forms, featuring ethereal lighting and deep, saturated colors.",bottom,4673348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4662__seed_4673348.png,14.205819,ok,42.68645477294922,ViT-B-32/laion2b_s34b_b79k,0.265380859375,v2.1,0.2796682119369507,ImageReward-v1.0
p4663,4662,662,3,"haunted house in the woods, manga, iconic, detailed, sharp lines, vibrant colors, dramatic shadows, dynamic composition, manga-style characters, fantasy elements, ethereal glow, rich textures, high resolution, digital painting",bottom,4674348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4663__seed_4674348.png,14.597535,ok,37.14614486694336,ViT-B-32/laion2b_s34b_b79k,0.352294921875,v2.1,1.4833159446716309,ImageReward-v1.0
p4664,4663,663,3,"neon-lit brotherhood symbol on a t-shirt, vaporwave aesthetics, holographic sheen, 80s retro colors, digital glitch effects, soft golden hour light, vibrant color palette, high resolution, sharp focus",bottom,4675348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4664__seed_4675348.png,14.228911,ok,33.054351806640625,ViT-B-32/laion2b_s34b_b79k,0.173583984375,v2.1,-0.8145003318786621,ImageReward-v1.0
p4665,4664,664,3,"Concept art of a hybrid black Weimaraner & horse, intercrossed animal, in a cold hue with warm gradient background, beautifully composed with symmetrical balance, intricate details, and high resolution, single object scene, digital painting.",bottom,4676348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4665__seed_4676348.png,14.593374,ok,29.945600509643555,ViT-B-32/laion2b_s34b_b79k,0.25390625,v2.1,0.6240672469139099,ImageReward-v1.0
p4666,4665,665,3,"godzilla, neon-lit cityscape, cinematic shadows, glowing cybernetic details, deep perspective, neonpunk aesthetic, vibrant color palette, dynamic perspective, photorealistic, trending on artstation",bottom,4677348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4666__seed_4677348.png,14.33267,ok,42.293270111083984,ViT-B-32/laion2b_s34b_b79k,0.3408203125,v2.1,1.5061787366867065,ImageReward-v1.0
p4667,4666,666,3,"Enchanted knights with magical aura, ethereal weapons, glowing runes, mystical armor, and ethereal backgrounds in a fantasy forest.",bottom,4678348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4667__seed_4678348.png,14.460749,ok,38.36979675292969,ViT-B-32/laion2b_s34b_b79k,0.293701171875,v2.1,1.4975074529647827,ImageReward-v1.0
p4668,4667,667,3,"A storyboard illustration of a grand tree bursting with pink blossoms, framed by serene nature, capturing nature's tranquil beauty.",bottom,4679348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4668__seed_4679348.png,14.581115,ok,37.43590545654297,ViT-B-32/laion2b_s34b_b79k,0.299072265625,v2.1,0.6067278385162354,ImageReward-v1.0
p4669,4668,668,3,"volumetric 3D render of medieval knights, hyperdetailed full-body designs, intricate armor textures, dynamic lighting, cinematic angles, concept art by senior character artist, trending on ArtStation",bottom,4680348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4669__seed_4680348.png,14.468976,ok,31.74340057373047,ViT-B-32/laion2b_s34b_b79k,0.295166015625,v2.1,0.6599545478820801,ImageReward-v1.0
p4670,4669,669,3,"Closeup of Trevor Philips holding a baseball bat in a D&D fantasy anime style, highly detailed digital painting with sharp focus and Alphonse Mucha-inspired linework.",bottom,4681348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4670__seed_4681348.png,14.542304,ok,32.37880325317383,ViT-B-32/laion2b_s34b_b79k,0.325439453125,v2.1,1.5626963376998901,ImageReward-v1.0
p4671,4670,670,3,"Futuristic server farm with neon lights, sleek design, vibrant colors, cyberpunk atmosphere.",bottom,4682348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4671__seed_4682348.png,14.468994,ok,37.97130584716797,ViT-B-32/laion2b_s34b_b79k,0.3056640625,v2.1,1.3470481634140015,ImageReward-v1.0
p4672,4671,671,3,"encaustic painting of a butterfly in deep space, surreal light rays melting into the wax, cosmic colors blending with intricate textures, ethereal glow, dynamic perspective, high resolution",bottom,4683348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4672__seed_4683348.png,14.507992,ok,32.720340728759766,ViT-B-32/laion2b_s34b_b79k,0.35205078125,v2.1,1.2263929843902588,ImageReward-v1.0
p4673,4672,672,3,"Cinematic portrait of a young gnome wizard, Eldon, with intricate, flowing robes and a focused gaze, set against the grand, ornate halls of the School of Abjuration, bathed in soft golden hour light, with rich textures and a vibrant color palette, photorealistic, trending on ArtStation.",bottom,4684348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4673__seed_4684348.png,14.223446,ok,34.22439193725586,ViT-B-32/laion2b_s34b_b79k,0.347412109375,v2.1,1.0389063358306885,ImageReward-v1.0
p4674,4673,673,3,"Mitsubishi sport sedan concept car, prototype, on the podium, American style design, warm golden hour lights, cinematic still, high contrast, shallow depth of field, vibrant color palette, sharp focus, dynamic perspective",bottom,4685348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4674__seed_4685348.png,14.333507,ok,30.562633514404297,ViT-B-32/laion2b_s34b_b79k,0.27783203125,v2.1,0.8803668022155762,ImageReward-v1.0
p4675,4674,674,3,"symmetry, highly detailed digital art, product render poster, puzzle cube, sci-fi, glowing lights, intricate, elegant, smooth gradients, sharp focus, vibrant color palette, photorealistic, dynamic perspective, artstation, concept art, art by artgerm",bottom,4686348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4675__seed_4686348.png,14.216153,ok,37.89795684814453,ViT-B-32/laion2b_s34b_b79k,0.321044921875,v2.1,1.7233636379241943,ImageReward-v1.0
p4676,4675,675,3,"Celestial DJ with ethereal beings, glowing auroras, and shimmering starlight, in a fantasy art style.",bottom,4687348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4676__seed_4687348.png,14.356122,ok,34.0484619140625,ViT-B-32/laion2b_s34b_b79k,0.279052734375,v2.1,1.8412472009658813,ImageReward-v1.0
p4677,4676,676,3,"He sits, gazing at the vast, star-studded sky, his intricate manga expression captured in soft golden hour light, with rich textures and high resolution.",bottom,4688348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4677__seed_4688348.png,14.225435,ok,41.67831039428711,ViT-B-32/laion2b_s34b_b79k,0.33935546875,v2.1,1.8111964464187622,ImageReward-v1.0
p4678,4677,677,3,"Majestic fantasy space station, grand and intricate, illuminated by ethereal light, surrounded by celestial beings and mystical symbols.",bottom,4689348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4678__seed_4689348.png,14.503813,ok,38.84685897827149,ViT-B-32/laion2b_s34b_b79k,0.31640625,v2.1,1.7301207780838013,ImageReward-v1.0
p4679,4678,678,3,"portrait of William Shakespeare, mona lisa-inspired, cinematic CineStill 50D, hyper-realistic, iridescent accents, soft golden hour light, 8k HDR, matte painting, smooth gradients, trending on cgsociety artstation, greg rutkowski",bottom,4690348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4679__seed_4690348.png,14.228012,ok,29.71394729614257,ViT-B-32/laion2b_s34b_b79k,0.2347412109375,v2.1,1.4662208557128906,ImageReward-v1.0
p4680,4679,679,3,"8-bit convertible with sleek space boosters soaring through pixelated cosmic skies, vibrant chiptune palette, soft golden hour light, dynamic perspective, adventurous atmosphere, retro sci-fi.",bottom,4691348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4680__seed_4691348.png,14.415511,ok,37.10300064086914,ViT-B-32/laion2b_s34b_b79k,0.269775390625,v2.1,1.273109793663025,ImageReward-v1.0
p4681,4680,680,3,"Rick and Morty, detailed line work, watercolor and ink, vintage book illustration, epic composition, art by Peter Mörbacher, influenced by Tsutomu Nihei.",bottom,4692348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4681__seed_4692348.png,14.208024,ok,30.157773971557617,ViT-B-32/laion2b_s34b_b79k,0.2281494140625,v2.1,0.03263770416378975,ImageReward-v1.0
p4682,4681,681,3,"A school of fish swimming in a vibrant coral reef, highly detailed anime style, Studio Ghibli aesthetics, soft golden hour light, dynamic perspective, rich textures, trending on ArtStation",bottom,4693348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4682__seed_4693348.png,14.217321,ok,35.26953887939453,ViT-B-32/laion2b_s34b_b79k,0.31298828125,v2.1,0.6384800672531128,ImageReward-v1.0
p4683,4682,682,3,"a vibrant manga explosion with colorful splashes and dynamic action lines, sharp contrasts, high resolution, HDR, photorealistic, artstation, concept art, dramatic chiaroscuro, rich textures, energetic atmosphere",bottom,4694348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4683__seed_4694348.png,14.457124,ok,39.32651519775391,ViT-B-32/laion2b_s34b_b79k,0.239013671875,v2.1,0.13304635882377625,ImageReward-v1.0
p4684,4683,683,3,"iconic manga: man with multiple arms, jumpsuit, dynamic action pose, vibrant colors, sharp lines, soft golden hour light, high resolution, 4k",bottom,4695348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4684__seed_4695348.png,14.595705,ok,37.10042953491211,ViT-B-32/laion2b_s34b_b79k,0.31298828125,v2.1,1.6867289543151855,ImageReward-v1.0
p4685,4684,684,3,"An iconic manga figure in a futuristic, nature-tech landscape, with bold lines, vibrant color palette, exaggerated features, and dynamic perspective.",bottom,4696348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4685__seed_4696348.png,14.600586,ok,38.66720962524414,ViT-B-32/laion2b_s34b_b79k,0.2861328125,v2.1,0.8211454153060913,ImageReward-v1.0
p4686,4685,685,3,"cinematic moody underwater orca whales, seamless pattern, deep shadows, soft golden hour light, dramatic depth, rich textures, high resolution",bottom,4697348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4686__seed_4697348.png,14.185452,ok,37.2169303894043,ViT-B-32/laion2b_s34b_b79k,0.287353515625,v2.1,0.4558481276035309,ImageReward-v1.0
p4687,4686,686,3,"a cinematic shot of a character from the game series Mass Effect, epic lighting, dynamic angles, dramatic shadows, high contrast, cinematic depth of field, heroic pose",bottom,4698348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4687__seed_4698348.png,14.206136,ok,36.31269836425781,ViT-B-32/laion2b_s34b_b79k,0.296630859375,v2.1,1.2813431024551392,ImageReward-v1.0
p4688,4687,687,3,"a half moon in the day sky, illustrated in vector style with clean lines, flat colors, minimalistic shadows, crisp shapes, vibrant hues, high resolution, dynamic perspective, serene mood",bottom,4699348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4688__seed_4699348.png,14.399788,ok,30.398828506469727,ViT-B-32/laion2b_s34b_b79k,0.2305908203125,v2.1,0.03413306921720505,ImageReward-v1.0
p4689,4688,688,3,"3D model of Tom Holland with hazel eyes, red shirt, intricate facial details, soft golden hour light, glowing lights, smooth surfaces, sharp focus, high resolution, photorealistic, lifelike, concept art, artstation",bottom,4700348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4689__seed_4700348.png,14.594526,ok,31.016721725463867,ViT-B-32/laion2b_s34b_b79k,0.34375,v2.1,1.875651478767395,ImageReward-v1.0
p4690,4689,689,3,"A new dawn from the darkness, mental health, psychology :: Digital Art, Highly Detailed, intricate :: a digital masterpiece by Martine Johanna, with luminous colors and precise textures, capturing the intricate layers of the mind.",bottom,4701348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4690__seed_4701348.png,14.567632,ok,35.208614349365234,ViT-B-32/laion2b_s34b_b79k,0.317138671875,v2.1,0.04012422263622284,ImageReward-v1.0
p4691,4690,690,3,"anime-style interior joinery, low wood and grey kitchen cabinets with window, sleek cooking induction, and modern sink, vibrant colors, dynamic angles, exaggerated details",bottom,4702348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4691__seed_4702348.png,14.213431,ok,33.63803482055664,ViT-B-32/laion2b_s34b_b79k,0.2705078125,v2.1,1.1211434602737427,ImageReward-v1.0
p4692,4691,691,3,"neonpunk magician drinks beer, sleek glass in hand, intricate details, triumphantly, neon fog, full body, dark souls, digital concept art, artstation, sleek lines, vibrant neon lights",bottom,4703348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4692__seed_4703348.png,14.207971,ok,36.21483612060547,ViT-B-32/laion2b_s34b_b79k,0.335205078125,v2.1,1.7986325025558472,ImageReward-v1.0
p4693,4692,692,3,"topographical dreamscape island, fresco painting, intricate geologic contours, vibrant hues, timeless mural, high-definition detail",bottom,4704348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4693__seed_4704348.png,14.205913,ok,30.128585815429688,ViT-B-32/laion2b_s34b_b79k,0.281494140625,v2.1,1.527325987815857,ImageReward-v1.0
p4694,4693,693,3,"high-energy manga, steve jobs in a sci-fi fantasy world, dynamic lines, bold and vibrant color palette, intricate details, sleek and futuristic design, sharp focus, photorealistic, dynamic perspective, manga style by artgerm and greg rutkowski",bottom,4705348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4694__seed_4705348.png,14.503858,ok,41.5941276550293,ViT-B-32/laion2b_s34b_b79k,0.3271484375,v2.1,0.3027040660381317,ImageReward-v1.0
p4695,4694,694,3,"goku from dragonball z, 3D portrait, dramatic lighting, highly detailed, digital art, artstation, pixiv",bottom,4706348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4695__seed_4706348.png,14.426259,ok,32.41489028930664,ViT-B-32/laion2b_s34b_b79k,0.299560546875,v2.1,0.33213961124420166,ImageReward-v1.0
p4696,4695,695,3,"a centered watercolor of an alien mystical tribal goddess adorned with cables and synthesizer parts, surrounded by intricate sacred geometry, full body, exquisite face, powerful and ethereal, bathed in soft golden hour light, flowing colors with vibrant hues, smooth gradients, 8k resolution",bottom,4707348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_4/images/p4696__seed_4707348.png,14.486672,ok,36.69511795043945,ViT-B-32/laion2b_s34b_b79k,0.317626953125,v2.1,0.602268397808075,ImageReward-v1.0
