prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p3616,3615,615,0,"A cozy wooden coop with a bed of shavings, containing two nesting boxes, under soft artificial lighting, depicted in vibrant manga style with dynamic shading and high-energy lines.",top,3627345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3616__seed_3627345.png,14.518978,ok,40.2989387512207,ViT-B-32/laion2b_s34b_b79k,0.25048828125,v2.1,-0.21502219140529633,ImageReward-v1.0
p3617,3616,616,0,"Pixel art of a white and black tower in a hilly city, with 8-bit colors and blocky details.",top,3628345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3617__seed_3628345.png,14.509568,ok,41.94274520874024,ViT-B-32/laion2b_s34b_b79k,0.32666015625,v2.1,1.861738920211792,ImageReward-v1.0
p3618,3617,617,0,"3D volumetric Henry Cavill as a cyberpunk knight, closeup portrait, digital art, skull helmet, symmetrical, high-resolution, photorealistic, neon highlights, intricate armor details, depth and dimension, trending on ArtStation.",top,3629345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3618__seed_3629345.png,14.513839,ok,36.87220764160156,ViT-B-32/laion2b_s34b_b79k,0.298095703125,v2.1,1.3081787824630737,ImageReward-v1.0
p3619,3618,618,0,"A biomechanical Xenomorph Crusher Transformer hybrid with a tiger-like body, stalking prey, in high-resolution with deep shadows and crisp details.",top,3630345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3619__seed_3630345.png,14.518315,ok,36.35307693481445,ViT-B-32/laion2b_s34b_b79k,0.250244140625,v2.1,0.4308806359767914,ImageReward-v1.0
p3620,3619,619,0,"Cinematic graffiti of an anime Gundam with detailed art, dynamic lighting, dramatic shadows, and vibrant colors.",top,3631345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3620__seed_3631345.png,14.545403,ok,37.20686340332031,ViT-B-32/laion2b_s34b_b79k,0.3037109375,v2.1,1.0991493463516235,ImageReward-v1.0
p3621,3620,620,0,"Closeup of a red-hot volcano and necropolis castle under a lightning-streaked sky, dramatic lighting, widescreen.",top,3632345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3621__seed_3632345.png,14.51528,ok,40.98233413696289,ViT-B-32/laion2b_s34b_b79k,0.30029296875,v2.1,1.8907703161239624,ImageReward-v1.0
p3622,3621,621,0,"Mortal Kombat, 8-bit pixel art, vibrant colors, detailed sprites, dynamic poses, classic arcade, 16-color palette, iconic characters, intense action.",top,3633345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3622__seed_3633345.png,14.528229,ok,29.92292594909668,ViT-B-32/laion2b_s34b_b79k,0.34521484375,v2.1,1.4481933116912842,ImageReward-v1.0
p3623,3622,622,0,"Watercolor portrait of Paris Hilton with ethereal space graphics, close-up, delicate brushstrokes, soft hues, intricate details.",top,3634345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3623__seed_3634345.png,14.518884,ok,40.619415283203125,ViT-B-32/laion2b_s34b_b79k,0.295654296875,v2.1,1.847098708152771,ImageReward-v1.0
p3624,3623,623,0,"A 3D-rendered close-up: Fox nestled in a flower-adorned tree, surrounded by a lush forest, with dramatic chiaroscuro lighting casting deep shadows and highlighting the intricate details of the foliage, in high resolution with a serene mood.",top,3635345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3624__seed_3635345.png,14.541875,ok,40.03758239746094,ViT-B-32/laion2b_s34b_b79k,0.357421875,v2.1,0.8058571219444275,ImageReward-v1.0
p3625,3624,624,0,"A highly detailed digital fantasy forest: a luminous green dragon, intricately intertwined with nature, commands the viewer's gaze.",top,3636345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3625__seed_3636345.png,14.529575,ok,35.895599365234375,ViT-B-32/laion2b_s34b_b79k,0.35205078125,v2.1,1.7437859773635864,ImageReward-v1.0
p3626,3625,625,0,A neon koi fish in electrified water with cybernetic elements and digital flora.,top,3637345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3626__seed_3637345.png,14.514935,ok,33.53684997558594,ViT-B-32/laion2b_s34b_b79k,0.3271484375,v2.1,1.741955280303955,ImageReward-v1.0
p3627,3626,626,0,"claymation scene of downtown Boston with Ryan McGinness characters playfully interacting in a vibrant, textured environment, under soft golden hour light, with rich textures and dynamic perspective",top,3638345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3627__seed_3638345.png,14.538872,ok,36.55759811401367,ViT-B-32/laion2b_s34b_b79k,0.29443359375,v2.1,0.5477116703987122,ImageReward-v1.0
p3628,3627,627,0,"8-bit pixel art of a buddhist spaceship, blocky and colorful, with glowing pixels and retro futurism elements",top,3639345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3628__seed_3639345.png,14.519878,ok,39.00288772583008,ViT-B-32/laion2b_s34b_b79k,0.35205078125,v2.1,0.4137881100177765,ImageReward-v1.0
p3629,3628,628,0,"3D volumetric lofi underwater Bioshock steampunk naga portrait of Jinx, with intricate mechanical details, soft golden hour light, and a misty ambiance, by Tristan Eaton and Tom Bagshaw, high resolution, photorealistic.",top,3640345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3629__seed_3640345.png,14.519768,ok,28.95595359802246,ViT-B-32/laion2b_s34b_b79k,0.2919921875,v2.1,0.31315502524375916,ImageReward-v1.0
p3630,3629,629,0,"Cinematic masterpiece: sleeping dinosaur on a bed, bathed in warm, atmospheric light with a subtle lens flare, vibrant colors, intricate details, hyperrealistic, 4K, trending on ArtStation, unreal engine 5.",top,3641345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3630__seed_3641345.png,14.511863,ok,42.25813293457031,ViT-B-32/laion2b_s34b_b79k,0.33544921875,v2.1,1.255281686782837,ImageReward-v1.0
p3631,3630,630,0,"a penguin standing on a sidewalk, anime style, large expressive eyes, vibrant color palette, exaggerated features, clean lines, dynamic pose, soft golden hour light, high resolution, sharp focus",top,3642345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3631__seed_3642345.png,14.528677,ok,39.51860427856445,ViT-B-32/laion2b_s34b_b79k,0.35107421875,v2.1,1.7692017555236816,ImageReward-v1.0
p3632,3631,631,0,"an elderly woman with straight hair and metal-rimmed glasses, rendered in hyper-realistic 3D, with smooth skin texture, detailed metal reflections, and soft golden hour light, octane render, high resolution, sharp focus",top,3643345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3632__seed_3643345.png,14.910254,ok,38.25050735473633,ViT-B-32/laion2b_s34b_b79k,0.3427734375,v2.1,-0.5149628520011902,ImageReward-v1.0
p3633,3632,632,0,"A close-up of a vibrant, adorned eye, mysterious and static, painted in gouache, with soft, blended colors and a blurred, impressionistic cityscape in the background.",top,3644345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3633__seed_3644345.png,14.536169,ok,34.713531494140625,ViT-B-32/laion2b_s34b_b79k,0.358154296875,v2.1,1.6143532991409302,ImageReward-v1.0
p3634,3633,633,0,"A neon-lit city in 4-dimensional space-time, with glowing cybernetic structures and vibrant, pulsating lights, bathed in ethereal glow, with intricate details and high resolution.",top,3645345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3634__seed_3645345.png,14.526413,ok,38.17291259765625,ViT-B-32/laion2b_s34b_b79k,0.281005859375,v2.1,1.3849942684173584,ImageReward-v1.0
p3635,3634,634,0,"closeup of Trevor Philips holding a baseball bat, D&D fantasy, anime, highly detailed, intricate, elegant, digital painting, sharp focus, matte, hearthstone, Artgerm and Greg Rutkowski style, Alphonse Mucha-inspired linework, vibrant color palette, ethereal glow, dynamic perspective",top,3646345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3635__seed_3646345.png,14.523626,ok,36.11820983886719,ViT-B-32/laion2b_s34b_b79k,0.339111328125,v2.1,1.61095130443573,ImageReward-v1.0
p3636,3635,635,0,"A pixelated, glowing, armored robot warrior on a white background.",top,3647345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3636__seed_3647345.png,14.493845,ok,33.503265380859375,ViT-B-32/laion2b_s34b_b79k,0.32666015625,v2.1,0.8666902780532837,ImageReward-v1.0
p3637,3636,636,0,"A highly detailed photograph of an orange and blue mountain sunset, where wolves and foxes intertwine in the foreground.",top,3648345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3637__seed_3648345.png,14.513299,ok,36.57649993896485,ViT-B-32/laion2b_s34b_b79k,0.329833984375,v2.1,1.68648362159729,ImageReward-v1.0
p3638,3637,637,0,"🌌🧚🏽‍♀️ ::3, by Stanley Artgerm Lau, detailed digital art, vibrant colors, fine linework, photorealistic shadows, glowing light, seamless fantasy integration.",top,3649345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3638__seed_3649345.png,14.533738,ok,38.26491928100586,ViT-B-32/laion2b_s34b_b79k,0.30810546875,v2.1,1.198173999786377,ImageReward-v1.0
p3639,3638,638,0,"A waxen, blue-hued mountain range bathed in soft golden hour light, a solitary figure perched in contemplation on a jagged peak, intricate details and rich textures, ethereal glow, encaustic painting, high resolution.",top,3650345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3639__seed_3650345.png,14.526386,ok,28.875940322875977,ViT-B-32/laion2b_s34b_b79k,0.285888671875,v2.1,1.7375153303146362,ImageReward-v1.0
p3640,3639,639,0,"President of Poland opens a dark portal in a cinematic scene with deep shadows and dramatic chiaroscuro lighting, capturing the tension and awe of the moment. Radiant light streams from the portal, illuminating the president's resolute expression. Detailed, atmospheric environment with a sense of foreboding, high resolution, and rich textures.",top,3651345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3640__seed_3651345.png,14.534045,ok,36.50218200683594,ViT-B-32/laion2b_s34b_b79k,0.2607421875,v2.1,1.2544807195663452,ImageReward-v1.0
p3641,3640,640,0,"Anime key visual of Skyrim Whiterun city, dynamic angles, vivid colors, detailed characters, soft golden hour light, high resolution, trending on ArtStation, CGSociety",top,3652345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3641__seed_3652345.png,14.51761,ok,34.4820442199707,ViT-B-32/laion2b_s34b_b79k,0.267578125,v2.1,0.9236450791358948,ImageReward-v1.0
p3642,3641,641,0,"vibrant anime dragon with intricate tattoo design, cosmic edge, perfect face adhering to golden ratio, cinematic romance, high-resolution digital masterpiece, trending on ArtStation, vonnart style, soft golden hour light, dynamic perspective, rich textures, vibrant color palette, serene mood",top,3653345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3642__seed_3653345.png,14.526266,ok,31.383508682250977,ViT-B-32/laion2b_s34b_b79k,0.373779296875,v2.1,0.7989190816879272,ImageReward-v1.0
p3643,3642,642,0,"neonpunk magician drinks beer, sleek glass in hand, intricate details, triumphantly, neon fog, full body, dark souls, digital concept art, artstation, sleek lines, vibrant neon lights, soft golden hour light, dynamic perspective, rich textures, high resolution, sharp focus",top,3654345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3643__seed_3654345.png,14.516985,ok,43.71541595458984,ViT-B-32/laion2b_s34b_b79k,0.349853515625,v2.1,1.8937065601348877,ImageReward-v1.0
p3644,3643,643,0,"a majestic white yacht battling the tempestuous sea, enveloped in ethereal mist, with glowing runes etched along its hull, under a sky of swirling storm clouds and celestial light, captured in high resolution with dynamic perspective and vibrant color palette",top,3655345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3644__seed_3655345.png,14.569703,ok,39.71700668334961,ViT-B-32/laion2b_s34b_b79k,0.361572265625,v2.1,1.4304007291793823,ImageReward-v1.0
p3645,3644,644,0,"cyberpunk cityscape, photorealistic, soft golden hour light, neon lights with vibrant color palette, deep shadows in dark alleys, futuristic architecture with intricate details, blurred background with bokeh, dynamic perspective, high resolution, sharp focus",top,3656345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3645__seed_3656345.png,14.525137,ok,33.9148063659668,ViT-B-32/laion2b_s34b_b79k,0.268310546875,v2.1,0.4233349859714508,ImageReward-v1.0
p3646,3645,645,0,pixel art socks with tiny cat sprites,top,3657345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3646__seed_3657345.png,14.509345,ok,34.0976448059082,ViT-B-32/laion2b_s34b_b79k,0.30419921875,v2.1,0.6224898099899292,ImageReward-v1.0
p3647,3646,646,0,"A high-budget cinematic shot of an orange-hued futuristic city enclosed in a spherical shell, the sky transformed into a starry night with two planets hovering, illuminated by dramatic lighting and deep shadows.",top,3658345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3647__seed_3658345.png,14.52163,ok,34.16559982299805,ViT-B-32/laion2b_s34b_b79k,0.290283203125,v2.1,1.804950475692749,ImageReward-v1.0
p3648,3647,647,0,"Clint Eastwood, male, machine parts seamlessly embedded into face, intricate and elegant design, highly detailed claymation, smooth textures, sharp focus, animated, 8k, art by Artgerm and Greg Rutkowski, symmetrical balance, soft golden hour light, vibrant color palette",top,3659345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3648__seed_3659345.png,14.68042,ok,31.99072265625,ViT-B-32/laion2b_s34b_b79k,0.299560546875,v2.1,1.4499351978302002,ImageReward-v1.0
p3649,3648,648,0,"Anime ad for Kai Sushi: vibrant man in kimono serves sushi, with dynamic lines and bold colors.",top,3660345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3649__seed_3660345.png,14.69241,ok,34.99774169921875,ViT-B-32/laion2b_s34b_b79k,0.30224609375,v2.1,0.9435850381851196,ImageReward-v1.0
p3650,3649,649,0,"A majestic neon dragon, coiled in a radiant burst of ethereal colors, springs to life amidst a dark, enchanted realm.",top,3661345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3650__seed_3661345.png,14.494181,ok,36.06712341308594,ViT-B-32/laion2b_s34b_b79k,0.301513671875,v2.1,1.101818561553955,ImageReward-v1.0
p3651,3650,650,0,"a stylized 3D village with intricate details, surrounded by volumetric rivers and lush forest, bathed in soft golden hour light, cartoon-inspired, high resolution, dynamic perspective",top,3662345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3651__seed_3662345.png,14.671748,ok,40.98995971679688,ViT-B-32/laion2b_s34b_b79k,0.3681640625,v2.1,1.7543126344680786,ImageReward-v1.0
p3652,3651,651,0,"Chinese man in a Lada, driving away from a chase, captured in fluid ink wash strokes, with delicate splashes of color and subtle shading.",top,3663345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_3/images/p3652__seed_3663345.png,14.715142,ok,40.636329650878906,ViT-B-32/laion2b_s34b_b79k,0.2587890625,v2.1,1.1472834348678589,ImageReward-v1.0
