prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status
p515,514,514,2,"a teddy bear to the right of a toy car, in a highly detailed anime style, with vibrant colors and intricate patterns, set in a whimsical, dreamlike environment",top,526347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p515__seed_526347.png,14.864951,ok
p516,515,515,2,"Spray paint mural: vibrant pink cat playfully tangled in a ball of yarn, bold graffiti tags, urban backdrop",top,527347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p516__seed_527347.png,14.841032,ok
p517,516,516,2,"A raccoon in formal attire, wearing a top hat and holding a cane, grasps a garbage bag. Digital art with rich, layered colors.",top,528347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p517__seed_528347.png,14.887536,ok
p518,517,517,2,"dog riding a neon bike at night, vibrant acrylic strokes, bold colors, dynamic composition, contemporary gallery style, high resolution, soft golden hour light, rich textures",top,529347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p518__seed_529347.png,14.83583,ok
p519,518,518,2,"a landscape worker installing a new chain link fence for a business during the golden hour, captured in high-definition with a 35mm lens, cinematic lighting, warm highlights, crisp shadows, rich textures, dynamic perspective",top,530347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p519__seed_530347.png,14.858511,ok
p520,519,519,2,"A captivating cubist painting of a young explorer with fragmented blue hair, dressed in a deconstructed, geometric adventure outfit.",top,531347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p520__seed_531347.png,15.216097,ok
p521,520,520,2,"A pixelated bee about to take off from a vibrant, colorful honeycomb, set against a dark, blocky background with a sharp focus and rich textures.",top,532347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p521__seed_532347.png,14.852033,ok
p522,521,521,2,"Vibrant manga-style red beet slices, dynamic jar in the center, intense red hues, high-energy 3D composition, soft golden hour light, rich textures, sharp focus",top,533347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p522__seed_533347.png,14.839176,ok
p523,522,522,2,"Bernie Sanders utopian future, spray paint mural, bold colors, vibrant strokes, urban landscape, soft golden hour light, dynamic perspective, rich textures, 8k, highly detailed, artstation",top,534347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p523__seed_534347.png,14.848836,ok
p524,523,523,2,"an old-fashioned windmill surrounded by vibrant, blooming flowers, in a colorful anime style, with soft, flowing lines, dynamic shading, and a serene mood under a golden hour sky",top,535347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p524__seed_535347.png,14.862773,ok
p525,524,524,2,"Renaissance painting of a pink 2000 Nissan Maxima SE, grandly centered in an expansive red square, bathed in warm, golden light, with intricate architectural details and ornate columns in the background, capturing the scene in high resolution with a photorealistic finish.",top,536347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p525__seed_536347.png,14.84979,ok
p526,525,525,2,"Cinematic duel in an industrial room with waste processing machinery, volumetric lighting casting dramatic shadows, green and red radioactive swamp, harmonious color palette, 8k resolution, trending on ArtStation, photorealistic, sharp focus, dynamic perspective.",top,537347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p526__seed_537347.png,14.849544,ok
p527,526,526,2,"pixel art portrait of ricky gervais as a muscular D&D character, wearing blocky leather robes with intricate details, elegant and clean lines, 8-bit retro style, high resolution, vibrant color palette, sharp focus, digital art by pixel artists",top,538347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p527__seed_538347.png,14.840404,ok
p528,527,527,2,"Charming forest illustration: Adorable mouse in a vibrant red cloak, perched on a rocky outcrop, surrounded by lush foliage and whimsical forest elements, perfect for a children's book or advertising.",top,539347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p528__seed_539347.png,14.851432,ok
p529,528,528,2,"a Brazilian child girl in a vibrant carnival costume, captured in a dynamic action pose against a deep black background, with rich, saturated colors and sharp contrasts, illuminated by soft golden hour light, high resolution, photorealistic",top,540347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p529__seed_540347.png,14.81997,ok
p530,529,529,2,"An 8-bit anthropomorphic shark, pixel art, retro graphics, vibrant color palette, sharp outlines, nostalgic gaming style, dynamic perspective, high resolution",top,541347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p530__seed_541347.png,14.837088,ok
p531,530,530,2,"Neon-lit giant bear with a massive cannon, sleek exoskeleton, vibrant cityscape, crisp lines, intricate details, digital concept art.",top,542347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p531__seed_542347.png,14.847054,ok
p532,531,531,2,"Turkish woman with a graceful cat, captured in a delicate pencil sketch, emphasizing soft lines and gentle shading.",top,543347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p532__seed_543347.png,14.835605,ok
p533,532,532,2,"peasants guiding simple wooden ploughs pulled by oxen, using ancient techniques, drawn in whiteboard animation style, simple lines, minimal color, step-by-step process, soft golden hour light, serene mood, high resolution, sharp focus",top,544347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p533__seed_544347.png,14.831995,ok
p534,533,533,2,"a neon-lit cloud shaped like a teacup, dark purple shadows, glowing cyber circuits, futuristic skyline in the background, ethereal glow, vibrant color palette, high resolution, dynamic perspective",top,545347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p534__seed_545347.png,14.844454,ok
p535,534,534,2,"Obi-Wan Kenobi in the neon-lit streets of a futuristic Moulin Rouge, manga-style, with exaggerated expressions and dynamic poses, vibrant color palette, intricate details, and high-resolution backgrounds.",top,546347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p535__seed_546347.png,14.849487,ok
p536,535,535,2,"a mural of a masked violonist, chibi style, fun and joyful, surrounded by vibrant pride color flowers, minimalist watercolor technique, bright and bold, on a white background, 8k",top,547347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p536__seed_547347.png,14.844024,ok
p537,536,536,2,"Cinematic shot of a cute girl with long, flowing hair, wearing a sleek, high-tech mouth mask, her skin glowing with hyper-realistic texture, immersed in a neon-lit hacker environment with vibrant color palette and dynamic perspective, 8K resolution.",top,548347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p537__seed_548347.png,14.836587,ok
p538,537,537,2,"A manga-style illustration of a charismatic young man with voluminous curly hair, dressed in a warm-toned, casual outfit, set against a vibrant orange background, with dynamic linework, expressive eyes, and a soft golden hour light, creating a serene mood.",top,549347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p538__seed_549347.png,14.834779,ok
p539,538,538,2,"Fantasy art of the grim reaper with a cloak of fireflies and flames, golden scythe with ethereal glow, intricate stained glass background, magical and detailed, sharp focus.",top,550347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p539__seed_550347.png,14.857542,ok
p540,539,539,2,"a skeleton with an open jaw and an afro, captured in a high-contrast, black-and-white photograph, with gritty, Delta-style texture, sharp focus, and dynamic perspective, trending on ArtStation",top,551347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p540__seed_551347.png,14.84527,ok
p541,540,540,2,"Draco Malfoy and Hermione Granger in a vibrant anime style, with expressive eyes, dynamic poses, and a detailed background of Hogwarts, infused with magical auras and subtle shading.",top,552347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p541__seed_552347.png,14.849648,ok
p542,541,541,2,"A majestic glass jar, illuminated by soft golden hour light, cradles a delicate Chinese temple with intricate details, blending timeless tradition with modern elegance, evoking a sense of romantic wonder, set against a serene background with high resolution and sharp focus.",top,553347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p542__seed_553347.png,14.840807,ok
p543,542,542,2,"A serene black canine with a vivid red collar, gazing into a tumultuous sky amidst swaying grass, animated in a fluid, vibrant style with soft golden hour light and rich textures.",top,554347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p543__seed_554347.png,15.190744,ok
p544,543,543,2,"pink and green alien city, whimsical claymation, vibrant textures, hand-sculpted details, soft lighting, rich colors, dreamy atmosphere, 3D stop-motion, cinematic angles, Studio Ghibli-inspired",top,555347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p544__seed_555347.png,14.880856,ok
p545,544,544,2,"an anime-styled advertisement poster of Hoki Bento, featuring a vibrant bento box with colorful manga-inspired details, dynamic text, and a high-resolution, photorealistic finish, set in soft golden hour light with a dynamic perspective and rich textures",top,556347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p545__seed_556347.png,14.854224,ok
p546,545,545,2,"A set of 2x2 neonpig emoji icons with happy, angry, surprised, and sobbing faces. Each neonpig wears a glowing crown, set against a vibrant cyber cityscape with dramatic neon lights and a misty ambiance, high resolution, photorealistic.",top,557347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p546__seed_557347.png,14.851038,ok
p547,546,546,2,"a neon-lit mouse with magenta highlights, sitting beside a sleek, glowing computer mouse in a cybernetic environment with soft golden hour light, dynamic perspective, and vibrant color palette",top,558347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p547__seed_558347.png,14.838228,ok
p548,547,547,2,"cinematic kebab in batter on the beach, red water, green sand, dramatic chiaroscuro lighting, lush textures, stunning visuals, high resolution, photorealistic, unreal engine, octane render",top,559347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p548__seed_559347.png,14.839857,ok
p549,548,548,2,"A man in a yellow hazmat suit pours glowing green liquid into a magical river, standing in a detailed forest, illustrated in a cinematic storyboard style with volumetric lighting and intricate details.",top,560347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p549__seed_560347.png,14.84087,ok
p550,549,549,2,"Prince Charles and Boris Johnson in an intense WWE wrestling match, cinematic, highly detailed, packed stadium, dramatic chiaroscuro lighting, sharp focus, dynamic angles, vibrant color palette, v5.1.",top,561347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p550__seed_561347.png,14.833434,ok
p551,550,550,2,"neon-lit cat piloting a sleek cybernetic Boeing 747, vibrant cityscape with neon signs and holograms in the background, futuristic cockpit with glowing circuits and holographic controls, soft golden hour light, high resolution, photorealistic",top,562347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p551__seed_562347.png,14.85422,ok
p552,551,551,2,"A pixelated black and white figure amidst a grid of colorful, blocky balloons, a vibrant journey begins.",top,563347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p552__seed_563347.png,14.852832,ok
p553,552,552,2,"A magnificent fantasy art depiction of a towering, enchanted Ferris wheel mid-construction, adorned with glowing runes and mythical creatures, set against a bustling, otherworldly cityscape, bathed in soft golden hour light, with intricate details and a vibrant color palette, capturing a serene mood and dynamic perspective.",top,564347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p553__seed_564347.png,14.852927,ok
p554,553,553,2,"cute dinosaur in neon apron, roasting chicken in kitchen with neon lights and cyber elements",top,565347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p554__seed_565347.png,14.835095,ok
p555,554,554,2,"Bella Hadid adorned with chains and crystals, Gucci glasses, under a blue sky, rendered in the intricate, elegant style of Art Nouveau, with flowing lines, floral motifs, and a matte finish, highly detailed, sharp focus, illustration, 640.",top,566347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_0/images/p555__seed_566347.png,14.832369,ok
