prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p2463,2462,462,2,"a cute American Bulldog wearing oversized sunglasses, sitting in front of a sleek, futuristic laptop, isolated on a clean, white background, anime style, vibrant color palette, detailed fur, high resolution, 12K, HD, cinematic lighting, soft golden hour light, dynamic perspective",top,2474347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2463__seed_2474347.png,14.395089,ok,38.583343505859375,ViT-B-32/laion2b_s34b_b79k,0.328125,v2.1,0.944585919380188,ImageReward-v1.0
p2464,2463,463,2,"A 3D whale breaching near a mountain, with dramatic lighting and shadows highlighting the texture and form.",top,2475347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2464__seed_2475347.png,14.389448,ok,38.250614166259766,ViT-B-32/laion2b_s34b_b79k,0.302734375,v2.1,0.924612283706665,ImageReward-v1.0
p2465,2464,464,2,"A majestic forest gathering, a whimsical creature symposium, captured in a sweeping, high-budget cinematic shot with dramatic chiaroscuro lighting and lush, intricate foliage, set in a vibrant color palette with a dynamic perspective.",top,2476347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2465__seed_2476347.png,14.410373,ok,34.339012145996094,ViT-B-32/laion2b_s34b_b79k,0.299560546875,v2.1,1.3385438919067383,ImageReward-v1.0
p2466,2465,465,2,"animated portrait of a couple cuddling, vibrant color palette, smooth lines, exaggerated expressions, warm golden hour light, whimsical background with intricate details, hand-drawn style, 2D animation, inspired by classic Disney and Studio Ghibli, high resolution, sharp focus",top,2477347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2466__seed_2477347.png,14.432734,ok,37.63725662231445,ViT-B-32/laion2b_s34b_b79k,0.335693359375,v2.1,0.28349754214286804,ImageReward-v1.0
p2467,2466,466,2,"a baroque painting of a grand parade with ornate carriages and elegantly dressed figures waving, bathed in dramatic chiaroscuro lighting, with rich textures and a vibrant color palette, set in a dynamic perspective",top,2478347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2467__seed_2478347.png,14.403978,ok,37.94064331054688,ViT-B-32/laion2b_s34b_b79k,0.276123046875,v2.1,0.3998856842517853,ImageReward-v1.0
p2468,2467,467,2,"A hand-drawn anthropomorphic bowl of orange spaghetti, its strands forming lively arms and legs, expresses surprise with big, round eyes and a wide-open mouth. It sits on a dark brown table against a deep red background, with a fork poised nearby.",top,2479347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2468__seed_2479347.png,14.399916,ok,43.17104721069336,ViT-B-32/laion2b_s34b_b79k,0.30615234375,v2.1,1.1379585266113281,ImageReward-v1.0
p2469,2468,468,2,"cinematic epic of a colossal, battle-worn robot in the rain, exhausted and dormant, with razor-sharp focus, intricate details, and dramatic lighting, print",top,2480347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2469__seed_2480347.png,14.447482,ok,37.69586563110352,ViT-B-32/laion2b_s34b_b79k,0.355712890625,v2.1,1.058882713317871,ImageReward-v1.0
p2470,2469,469,2,"vibrant anime book cover with intricate, detailed frame blending Japanese, Chinese, and Korean elements, colorful and dynamic, high resolution, soft golden hour light, rule of thirds.",top,2481347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2470__seed_2481347.png,14.757235,ok,34.566856384277344,ViT-B-32/laion2b_s34b_b79k,0.29296875,v2.1,1.040344476699829,ImageReward-v1.0
p2471,2470,470,2,"wizard shuffling tarot cards, pixel art, blocky, fantasy, soft golden glow, 8-bit, vibrant color palette, high resolution, dynamic perspective",top,2482347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2471__seed_2482347.png,14.422423,ok,36.81304550170898,ViT-B-32/laion2b_s34b_b79k,0.39892578125,v2.1,1.8084810972213745,ImageReward-v1.0
p2472,2471,471,2,"pink elephant, whimsical and graceful, dancing on a vast, glowing moon. A tiny kitten in an elegant tutu dances atop the elephant's back, surrounded by floating, luminescent flowers and mystical runes, in a palette of enchanted teal and rust.",top,2483347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2472__seed_2483347.png,14.436875,ok,39.49418640136719,ViT-B-32/laion2b_s34b_b79k,0.3671875,v2.1,1.7453783750534058,ImageReward-v1.0
p2473,2472,472,2,"side profile of a man with curly hair and round glasses riding a gravel bike, two water bottles, expressionist painting, bold brushstrokes, vivid colors, emotional intensity, distorted forms, dynamic composition, stark contrasts, rich textures, high resolution, sharp focus, dramatic chiaroscuro",top,2484347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2473__seed_2484347.png,14.420997,ok,40.784515380859375,ViT-B-32/laion2b_s34b_b79k,0.32958984375,v2.1,0.6935610175132751,ImageReward-v1.0
p2474,2473,473,2,"portrait of a young, bald, bearded, and tattooed man, wearing glasses and a hat, captured in high contrast black and white Fomapan film, with intricate details, gritty texture, and a vintage feel, set in soft golden hour light, sharp focus, high resolution",top,2485347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2474__seed_2485347.png,14.411782,ok,36.87231063842773,ViT-B-32/laion2b_s34b_b79k,0.286376953125,v2.1,-0.48718127608299255,ImageReward-v1.0
p2475,2474,474,2,"Neon-lit robotic skull with glowing blue eyes, intricate cyber circuits, symmetrical design, neonpunk aesthetic, vibrant cityscape backdrop, sharp focus, high resolution, digital art, cybernetic details, volumetric lighting, ethereal glow, art by artgerm and greg rutkowski",top,2486347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2475__seed_2486347.png,14.416035,ok,40.61692810058594,ViT-B-32/laion2b_s34b_b79k,0.360107421875,v2.1,1.2256017923355103,ImageReward-v1.0
p2476,2475,475,2,"8-bit forest clearing, pixel art, fantasy, vibrant color palette, retro game graphics, sharp details, wide view, digital pixel art, splash screen, promo art, nostalgic golden hour lighting, by classic 8-bit artists",top,2487347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2476__seed_2487347.png,14.413196,ok,32.29387283325195,ViT-B-32/laion2b_s34b_b79k,0.310302734375,v2.1,1.1089743375778198,ImageReward-v1.0
p2477,2476,476,2,"portrait of nick offerman as odin in d&d, muscular, eyepatch, anime style, intricate lines, vibrant color palette, dramatic chiaroscuro, dynamic pose, studio ghibli influence, sharp focus, digital illustration, concept art, art by shintaro kago and hiroki miyashita",top,2488347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2477__seed_2488347.png,14.684932,ok,39.41856002807617,ViT-B-32/laion2b_s34b_b79k,0.332763671875,v2.1,1.2991582155227661,ImageReward-v1.0
p2478,2477,477,2,"Photographic / ColorPlus of a mountain bike with a vivid yellow frame, high contrast, sharp details, natural light, realistic texture, dynamic perspective, vibrant color palette",top,2489347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2478__seed_2489347.png,14.421349,ok,36.67044448852539,ViT-B-32/laion2b_s34b_b79k,0.32373046875,v2.1,1.5325144529342651,ImageReward-v1.0
p2479,2478,478,2,"the virgin mary holding a baby lizard, cinematic lighting, shallow depth of field, ethereal bokeh background, highly detailed, digital painting, artstation, concept art, smooth gradients, sharp focus, illustration, art by artgerm, greg rutkowski, and alphonse mucha",top,2490347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2479__seed_2490347.png,14.431368,ok,35.42778015136719,ViT-B-32/laion2b_s34b_b79k,0.39697265625,v2.1,1.4241143465042114,ImageReward-v1.0
p2480,2479,479,2,"A claymation scene: a blue masked ball, three vibrant, suit-clad figures, textured and hand-molded.",top,2491347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2480__seed_2491347.png,14.413099,ok,39.176513671875,ViT-B-32/laion2b_s34b_b79k,0.2744140625,v2.1,1.363211750984192,ImageReward-v1.0
p2481,2480,480,2,"A dynamic raccoon leaps through a star-studded night, surrounded by explosive bursts of vibrant orange and yellow, with a deep blue sky swirling with energetic motion, under a dramatic chiaroscuro lighting.",top,2492347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2481__seed_2492347.png,14.401721,ok,39.71132278442383,ViT-B-32/laion2b_s34b_b79k,0.34521484375,v2.1,1.800620675086975,ImageReward-v1.0
p2482,2481,481,2,"a group of people riding on the backs of horses, digital art with painterly brushstrokes, vibrant color palette, soft golden hour light, fantasy scene, storybook illustration, dynamic perspective, rich textures, serene mood.",top,2493347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2482__seed_2493347.png,14.969941,ok,40.88168716430664,ViT-B-32/laion2b_s34b_b79k,0.296630859375,v2.1,1.232346773147583,ImageReward-v1.0
p2483,2482,482,2,"Manga-style head and shoulders portrait of a cute cat in a blue spacesuit, with intricate line work and dynamic shading, set against a surreal, dreamlike background with soft golden hour light, digital art by Krenz Cushart, trending on ArtStation, CGSociety, high resolution, photorealistic.",top,2494347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2483__seed_2494347.png,14.392125,ok,41.47397232055664,ViT-B-32/laion2b_s34b_b79k,0.364013671875,v2.1,1.7809182405471802,ImageReward-v1.0
p2484,2483,483,2,"neon-lit portrait of strong pepe firing a vibrant fireball, cybernetic enhancements, sleek urban backdrop, intricate neon details, sharp focus, digital art, 8k",top,2495347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2484__seed_2495347.png,14.395036,ok,39.49822998046875,ViT-B-32/laion2b_s34b_b79k,0.3330078125,v2.1,1.6068226099014282,ImageReward-v1.0
p2485,2484,484,2,"revenge of the undertoad, manga style, detailed, dynamic action, expressive eyes, intricate backgrounds, vibrant colors, sharp lines, dramatic shadows, 1969 vibe",top,2496347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2485__seed_2496347.png,14.417482,ok,27.69184112548828,ViT-B-32/laion2b_s34b_b79k,0.307373046875,v2.1,-0.09081999957561493,ImageReward-v1.0
p2486,2485,485,2,"A floating ballgown, adorned with delicate butterflies, captured in a lush garden with a Delta photographic filter, enhancing the soft golden hour light and dramatic shadows, creating a serene and ethereal atmosphere.",top,2497347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2486__seed_2497347.png,14.578034,ok,37.08399963378906,ViT-B-32/laion2b_s34b_b79k,0.3681640625,v2.1,1.4163835048675537,ImageReward-v1.0
p2487,2486,486,2,"Digital art portrait of an old, muscular man with white hair and a black beard, draped in a bear skin. Dark fantasy style with intricate textures, dramatic lighting, and deep shadows.",top,2498347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2487__seed_2498347.png,14.409197,ok,35.66072082519531,ViT-B-32/laion2b_s34b_b79k,0.34814453125,v2.1,1.1525201797485352,ImageReward-v1.0
p2488,2487,487,2,"A luminous fantasy city in a cavern with sleek glass buildings, graceful bridges, cold blue hues, and rain at night.",top,2499347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2488__seed_2499347.png,14.409662,ok,42.22243881225586,ViT-B-32/laion2b_s34b_b79k,0.3046875,v2.1,1.5574839115142822,ImageReward-v1.0
p2489,2488,488,2,"a neon-lit yin-yang symbol with cybernetic tiger heads, glowing in vibrant hues of electric blue and neon orange, set against a dark, futuristic cityscape",top,2500347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2489__seed_2500347.png,14.40432,ok,44.89385986328125,ViT-B-32/laion2b_s34b_b79k,0.3232421875,v2.1,1.2932853698730469,ImageReward-v1.0
p2490,2489,489,2,"Two frosted glass bottles, vibrant manga style, bold outlines, colorful highlights.",top,2501347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2490__seed_2501347.png,14.641578,ok,38.046165466308594,ViT-B-32/laion2b_s34b_b79k,0.2763671875,v2.1,1.1095556020736694,ImageReward-v1.0
p2491,2490,490,2,"A 3D boy stands in a fiery landscape, illuminated by an orange glow from a jar, with glowing embers and smoke swirling around him.",top,2502347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2491__seed_2502347.png,14.416785,ok,42.949012756347656,ViT-B-32/laion2b_s34b_b79k,0.296630859375,v2.1,1.841889500617981,ImageReward-v1.0
p2492,2491,491,2,"a subway running through an artist's studio and music studio, digital matte painting, vibrant color palette, intricate details, soft golden hour light, dynamic perspective, high resolution, photorealistic, cinematic composition",top,2503347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2492__seed_2503347.png,14.433361,ok,40.1118392944336,ViT-B-32/laion2b_s34b_b79k,0.31787109375,v2.1,0.7143380641937256,ImageReward-v1.0
p2493,2492,492,2,"Fantasy bear face, round, painterly, rich colors, whimsical details, ethereal glow, soft golden hour light, vibrant color palette, intricate details, high resolution",top,2504347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2493__seed_2504347.png,14.448844,ok,37.78910827636719,ViT-B-32/laion2b_s34b_b79k,0.32958984375,v2.1,1.3231266736984253,ImageReward-v1.0
p2494,2493,493,2,"A serene winter landscape, comic-style, with a lone figure strolling by a snow-covered river, crisp blues and whites popping with dynamic paneling and speech bubbles hinting at a journey, illuminated by soft golden hour light, with rich textures and high resolution.",top,2505347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2494__seed_2505347.png,14.431031,ok,41.40046310424805,ViT-B-32/laion2b_s34b_b79k,0.302490234375,v2.1,1.8148422241210938,ImageReward-v1.0
p2495,2494,494,2,"a mystical hedgehog adorned with glowing runes, standing amidst enchanted flora and fauna, bathed in ethereal moonlight",top,2506347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2495__seed_2506347.png,14.413504,ok,40.54458618164063,ViT-B-32/laion2b_s34b_b79k,0.36328125,v2.1,1.4845858812332153,ImageReward-v1.0
p2496,2495,495,2,"3D model of a crashed spaceship in a forest, on fire and emitting smoke. Detailed ship, vibrant lighting, 8K render.",top,2507347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2496__seed_2507347.png,14.410905,ok,36.41177749633789,ViT-B-32/laion2b_s34b_b79k,0.332275390625,v2.1,1.6002615690231323,ImageReward-v1.0
p2497,2496,496,2,"A pixelated autumn tree with vibrant, multi-colored leaves on a bright yellow field, under a deep blue pixel sky with a soft golden hour light, high resolution.",top,2508347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2497__seed_2508347.png,14.426336,ok,39.75008773803711,ViT-B-32/laion2b_s34b_b79k,0.314697265625,v2.1,1.441177248954773,ImageReward-v1.0
p2498,2497,497,2,"an ornate, high-backed mahogany chair with a red cushion, painted in the style of impressionism, with visible brushstrokes and soft, dappled light",top,2509347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2498__seed_2509347.png,14.42478,ok,38.66974258422852,ViT-B-32/laion2b_s34b_b79k,0.3125,v2.1,0.37121862173080444,ImageReward-v1.0
p2499,2498,498,2,"a cinematic high-budget portrait of the Virgin Mary under a starry night in Las Vegas, Nevada, bathed in soft golden hour light. A sleek, glowing UFO hovers in the background, and roses with rich textures elegantly frame the scene. Directed by Ridley Scott, with production design by Syd Mead, featuring a vibrant color palette and photorealistic details.",top,2510347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_2/images/p2499__seed_2510347.png,14.414288,ok,40.44188690185547,ViT-B-32/laion2b_s34b_b79k,0.354736328125,v2.1,1.7242196798324585,ImageReward-v1.0
