prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p2577,2576,576,1,"Dog leaps over hill, trunky elephant form, dramatic shadows, cinematic lighting, epic composition, hyper-realistic, art by Artgerm, Tooth Wu, Dan Mumford, Beeple, Wlop, Rossdraws, James Jean, Marc Simonetti.",top,2588346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2577__seed_2588346.png,14.77119,ok,40.20222473144531,ViT-B-32/laion2b_s34b_b79k,0.281005859375,v2.1,0.5627765655517578,ImageReward-v1.0
p2578,2577,577,1,"a detailed scientific illustration of a power drill on a wooden table, with labeled parts and technical annotations, rendered in precise line work and shading, under soft studio lighting, with a monochromatic color scheme and high resolution",top,2589346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2578__seed_2589346.png,14.766591,ok,38.42791748046875,ViT-B-32/laion2b_s34b_b79k,0.32958984375,v2.1,1.6266679763793945,ImageReward-v1.0
p2579,2578,578,1,"an owl in manga style with large expressive eyes, sharp feathers, and a detailed moonlit forest background, soft golden hour light, rich textures, high resolution, photorealistic",top,2590346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2579__seed_2590346.png,14.775342,ok,39.29084396362305,ViT-B-32/laion2b_s34b_b79k,0.381591796875,v2.1,1.69796884059906,ImageReward-v1.0
p2580,2579,579,1,"A rapper on a stage with snow-capped mountains, dramatic lighting, and high contrast.",top,2591346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2580__seed_2591346.png,15.484965,ok,39.2281608581543,ViT-B-32/laion2b_s34b_b79k,0.306640625,v2.1,1.8032851219177246,ImageReward-v1.0
p2581,2580,580,1,a neon-lit cat gazing through a rain-drenched window at a holographic squirrel perched on a cybernetic fence,top,2592346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2581__seed_2592346.png,14.769181,ok,38.70358276367188,ViT-B-32/laion2b_s34b_b79k,0.34716796875,v2.1,1.5133321285247803,ImageReward-v1.0
p2582,2581,581,1,"Highly detailed digital art: Terrifying Hello Kitty, intricate shadows, vivid colors, exaggerated features, surreal environment, cybernetic enhancements, glowing eyes, dystopian atmosphere.",top,2593346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2582__seed_2593346.png,14.773314,ok,41.31027603149414,ViT-B-32/laion2b_s34b_b79k,0.375244140625,v2.1,1.3226217031478882,ImageReward-v1.0
p2583,2582,582,1,"A vibrant anime-style illustration of a fiery planet, glowing orange and yellow, against jagged mountains.",top,2594346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2583__seed_2594346.png,14.76004,ok,39.07070541381836,ViT-B-32/laion2b_s34b_b79k,0.316650390625,v2.1,1.6835416555404663,ImageReward-v1.0
p2584,2583,583,1,"A highly detailed anime eye, surrounded by a kaleidoscope of water droplets, against a softly blurred, dreamy sky.",top,2595346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2584__seed_2595346.png,15.048963,ok,41.00839614868164,ViT-B-32/laion2b_s34b_b79k,0.343505859375,v2.1,1.493729591369629,ImageReward-v1.0
p2585,2584,584,1,"anime concept art of barrack obama eating a cheese burger, sitting on the iron throne, dragons in the background, detailed, vibrant colors, dramatic shadows, studio ghibli style, trending on artstation",top,2596346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2585__seed_2596346.png,14.776296,ok,34.83774185180664,ViT-B-32/laion2b_s34b_b79k,0.33447265625,v2.1,1.7159093618392944,ImageReward-v1.0
p2586,2585,585,1,"Black background with a large yellow circle, 8-bit graphics.",top,2597346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2586__seed_2597346.png,14.728539,ok,33.92974853515625,ViT-B-32/laion2b_s34b_b79k,0.26318359375,v2.1,1.0012637376785278,ImageReward-v1.0
p2587,2586,586,1,"Jin from Tekken as a neonpunk D&D character, close-up portrait, glowing cybernetic enhancements, vibrant neon colors, futuristic cityscape background, digital art, trending on ArtStation - n 9",top,2598346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2587__seed_2598346.png,14.746891,ok,41.685821533203125,ViT-B-32/laion2b_s34b_b79k,0.33447265625,v2.1,1.1566686630249023,ImageReward-v1.0
p2588,2587,587,1,"Impressionist portrait of the devil, black with gold teeth and chains, wearing a black hoodie, captured in dappled sunlight, soft brushstrokes, vibrant color palette, open eyes, detailed face, gentle shadows, ethereal glow, canvas texture, high resolution.",top,2599346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2588__seed_2599346.png,14.956853,ok,35.37907028198242,ViT-B-32/laion2b_s34b_b79k,0.3046875,v2.1,1.3983877897262573,ImageReward-v1.0
p2589,2588,588,1,"A pixelated, golden portrait of a crowned figure, floating in a solid black background with a subtle ethereal glow, high resolution, sharp focus.",top,2600346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2589__seed_2600346.png,14.728581,ok,38.95375061035156,ViT-B-32/laion2b_s34b_b79k,0.34716796875,v2.1,1.624340534210205,ImageReward-v1.0
p2590,2589,589,1,"Pixel art mermaids play among vibrant kelp, 8-bit, colorful, underwater fantasy.",top,2601346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2590__seed_2601346.png,14.763511,ok,41.87297058105469,ViT-B-32/laion2b_s34b_b79k,0.32275390625,v2.1,1.5458264350891113,ImageReward-v1.0
p2591,2590,590,1,"Cinematic ""De Los Muertos"" portrait of Giorno Giovanna, film grain, by Joe Fenton, Stanley Artgerm, Tom Bagshaw, and Tim Burton.",top,2602346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2591__seed_2602346.png,14.765297,ok,40.49097442626953,ViT-B-32/laion2b_s34b_b79k,0.324462890625,v2.1,1.8027952909469604,ImageReward-v1.0
p2592,2591,591,1,"A serene rocky outcropping with a vibrant pink cherry blossom tree, drawn in a whiteboard animation style, featuring simple lines, clean minimalist aesthetic, and a soft golden hour light, with a serene mood.",top,2603346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2592__seed_2603346.png,14.910929,ok,35.51766586303711,ViT-B-32/laion2b_s34b_b79k,0.320068359375,v2.1,1.8437999486923218,ImageReward-v1.0
p2593,2592,592,1,"A neon-lit black bowl of Tom Yum, flavors bursting in a cybernetic kitchen.",top,2604346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2593__seed_2604346.png,14.992324,ok,41.891902923583984,ViT-B-32/laion2b_s34b_b79k,0.343505859375,v2.1,1.7724847793579102,ImageReward-v1.0
p2594,2593,593,1,"a whimsical toddler, joyfully riding a majestic horse in a vibrant sunflower field, under a colossal, glowing sun, soft golden hour light, intricate details, fantasy illustration, by justin gerard and artgerm, 8k, high resolution, vibrant color palette, dynamic perspective",top,2605346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2594__seed_2605346.png,14.743533,ok,41.08008575439453,ViT-B-32/laion2b_s34b_b79k,0.340087890625,v2.1,1.6134421825408936,ImageReward-v1.0
p2595,2594,594,1,"A vibrant manga illustration of a retrofuturistic computer display showing a dynamic model of the Solar System, with glowing planets, swirling cosmic energy, and intricate details, bathed in soft golden hour light, with a dynamic perspective and high resolution.",top,2606346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2595__seed_2606346.png,14.762908,ok,40.03237915039063,ViT-B-32/laion2b_s34b_b79k,0.310546875,v2.1,1.4359993934631348,ImageReward-v1.0
p2596,2595,595,1,"a kangaroo, digital art, painterly style, vibrant brushstrokes, soft edges, vivid colors, dynamic composition, high resolution, ethereal glow",top,2607346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2596__seed_2607346.png,14.764803,ok,37.3403205871582,ViT-B-32/laion2b_s34b_b79k,0.300537109375,v2.1,1.6736605167388916,ImageReward-v1.0
p2597,2596,596,1,"A 3D silver and white tree on a deep red background, with dramatic chiaroscuro lighting casting sharp shadows, circular composition, high resolution, sharp focus.",top,2608346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2597__seed_2608346.png,15.031023,ok,41.87358474731445,ViT-B-32/laion2b_s34b_b79k,0.327392578125,v2.1,1.761982798576355,ImageReward-v1.0
p2598,2597,597,1,"Neon-lit diamond sign with glowing wooly mammoth, set in futuristic city, neonpunk style.",top,2609346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2598__seed_2609346.png,14.781368,ok,39.13151168823242,ViT-B-32/laion2b_s34b_b79k,0.291748046875,v2.1,0.9037925601005554,ImageReward-v1.0
p2599,2598,598,1,"A high-energy manga scene featuring an ethereal, ornate headdress of vibrant green and shimmering gold, with dynamic lines and exaggerated details, set against a swirling, radiant background.",top,2610346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2599__seed_2610346.png,14.762841,ok,40.542572021484375,ViT-B-32/laion2b_s34b_b79k,0.340087890625,v2.1,1.2525272369384766,ImageReward-v1.0
p2600,2599,599,1,"A fantastical pipeline intricately intertwined with gears and flames, shaping a globe with vibrant greens, blues, and whites, under ethereal lighting, showcasing intricate, detailed textures.",top,2611346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2600__seed_2611346.png,14.74738,ok,38.88536834716797,ViT-B-32/laion2b_s34b_b79k,0.34228515625,v2.1,0.7914387583732605,ImageReward-v1.0
p2601,2600,600,1,"a cute, whimsical creature in a vibrant candy world, fantasy 3D model, dramatic chiaroscuro lighting, high resolution, intricate details, energetic atmosphere",top,2612346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2601__seed_2612346.png,14.760826,ok,39.23261260986328,ViT-B-32/laion2b_s34b_b79k,0.36865234375,v2.1,1.8189671039581299,ImageReward-v1.0
p2602,2601,601,1,"Highly detailed 3D model of Times Square at night, neon lights reflecting on wet pavements, bustling crowds, towering billboards, soft golden hour light, vibrant color palette, dynamic perspective, high resolution, sharp focus.",top,2613346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2602__seed_2613346.png,14.756002,ok,34.583641052246094,ViT-B-32/laion2b_s34b_b79k,0.282470703125,v2.1,0.9126523733139038,ImageReward-v1.0
p2603,2602,602,1,"A gold harp in a sunlit meadow, emphasizing natural light and textures.",top,2614346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2603__seed_2614346.png,14.75896,ok,38.22595977783203,ViT-B-32/laion2b_s34b_b79k,0.360595703125,v2.1,1.63850998878479,ImageReward-v1.0
p2604,2603,603,1,"An armored warrior, glowing blue and green, stands in a dark, starry expanse, inviting viewers into her epic journey.",top,2615346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2604__seed_2615346.png,14.767645,ok,33.237945556640625,ViT-B-32/laion2b_s34b_b79k,0.279296875,v2.1,0.9748755693435669,ImageReward-v1.0
p2605,2604,604,1,"a child and a penguin sitting on the moon, cinematic cinemascope, wide-angle lens, dramatic shadows, soft focus, starlit sky, ethereal glow, serene mood, high resolution",top,2616346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2605__seed_2616346.png,14.755864,ok,37.26110458374024,ViT-B-32/laion2b_s34b_b79k,0.25732421875,v2.1,-0.13442611694335938,ImageReward-v1.0
p2606,2605,605,1,"Virgin Mary holding a baby lizard, cinematic lighting, bokeh background, highly detailed, digital painting, art by Artgerm, Greg Rutkowski, and Alphonse Mucha.",top,2617346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2606__seed_2617346.png,14.765291,ok,32.891292572021484,ViT-B-32/laion2b_s34b_b79k,0.357421875,v2.1,1.3089109659194946,ImageReward-v1.0
p2607,2606,606,1,"Foggy fractal clouds, pyramids, hoodoos, and a glowing eye in a cinematic 4k digital illustration.",top,2618346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2607__seed_2618346.png,14.745169,ok,38.1623649597168,ViT-B-32/laion2b_s34b_b79k,0.337646484375,v2.1,1.8984202146530151,ImageReward-v1.0
p2608,2607,607,1,"3D model of a psychedelic bioluminescent wizard-shaman in a misty rainforest, intricate mycelium and fungal details, vibrant, triadic colors, symmetrical, seraph of shamans, alien bioluminescent plants, dawn, human body breaking away, conjuring, highly detailed, 4k.",top,2619346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2608__seed_2619346.png,15.39655,ok,36.52518844604492,ViT-B-32/laion2b_s34b_b79k,0.302734375,v2.1,1.460801362991333,ImageReward-v1.0
p2609,2608,608,1,"Pixel art underwater naga portrait, lofi colors, blocky textures.",top,2620346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2609__seed_2620346.png,14.753503,ok,43.10625457763672,ViT-B-32/laion2b_s34b_b79k,0.3408203125,v2.1,1.6505582332611084,ImageReward-v1.0
p2610,2609,609,1,"Iconic manga-style handcrafted black bead bracelets with striking copper accents, layered in a dynamic stack, under soft golden hour light, with intricate details and rich textures, set in a symmetrical balance.",top,2621346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2610__seed_2621346.png,14.777288,ok,36.19894790649414,ViT-B-32/laion2b_s34b_b79k,0.287841796875,v2.1,1.0473002195358276,ImageReward-v1.0
p2611,2610,610,1,"a fantasy anime cover art portrait of Dolph Lundgren as a sellsword, highly detailed, vibrant color palette, dynamic action pose, intricate armor with rich textures, dramatic chiaroscuro lighting, trending on ArtStation, high resolution, sharp focus",top,2622346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2611__seed_2622346.png,14.77808,ok,36.474082946777344,ViT-B-32/laion2b_s34b_b79k,0.292724609375,v2.1,0.6819078922271729,ImageReward-v1.0
p2612,2611,611,1,"Ethereal vertical illustration: serene blue waters mirror celestial skies, dual mountain ranges lush with verdant greenery, vibrant colors, bold lines, soft golden hour light, high resolution.",top,2623346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2612__seed_2623346.png,14.758149,ok,35.80447769165039,ViT-B-32/laion2b_s34b_b79k,0.324951171875,v2.1,1.2797057628631592,ImageReward-v1.0
p2613,2612,612,1,"a digital matte painting of an elephant's silhouette, with a gradient sky and subtle environmental elements, evoking a serene and expansive landscape",top,2624346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2613__seed_2624346.png,14.739493,ok,35.04930114746094,ViT-B-32/laion2b_s34b_b79k,0.267822265625,v2.1,0.44052961468696594,ImageReward-v1.0
p2614,2613,613,1,"pixel art portrait of santa muerte, symmetrical, intricate, low-res, elegant, digital, sharp focus, minimal details, 8-bit style, retro gaming aesthetic",top,2625346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2614__seed_2625346.png,14.760852,ok,37.19839477539063,ViT-B-32/laion2b_s34b_b79k,0.29052734375,v2.1,1.0836079120635986,ImageReward-v1.0
p2615,2614,614,1,"Illustration of a tall, hunched, skinny old rusty metal scavenger android robot sprinting through a dense, dark tundra forest, with intricate line work and textured shadows, trending on Artstation.",top,2626346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2615__seed_2626346.png,14.763261,ok,39.33603286743164,ViT-B-32/laion2b_s34b_b79k,0.330810546875,v2.1,1.0230578184127808,ImageReward-v1.0
