prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status
p2624,2623,623,1,"8-bit pixel art hammer, vibrant colors, clean lines",top,2635346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2624__seed_2635346.png,14.771369,ok
p2625,2624,624,1,"an encaustic painting of a woman with wavy hair and freckles, inspired by Hermione Hammond, wearing a crown, on a textured notebook page, with intricate wax layers and brush pen details, capturing the warmth and depth of encaustic art, under soft golden hour light, with rich textures and vibrant color palette, in a highly detailed and photorealistic style",top,2636346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2625__seed_2636346.png,15.097724,ok
p2626,2625,625,1,"Mr. Tuna feasting on sushi, cinematic lighting, dramatic shadows, vibrant colors, epic composition, dynamic angles, film noir style, atmospheric, intense, realistic textures, sharp focus, high resolution",top,2637346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2626__seed_2637346.png,14.74372,ok
p2627,2626,626,1,"Technical illustration of a kawaii cat with a ramen bowl, detailed linework, precise shading, clean edges, vibrant color palette, soft golden hour light, high resolution.",top,2638346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2627__seed_2638346.png,14.756164,ok
p2628,2627,627,1,"a highly detailed digital art of a handsome bearded white male magician casting spells with glowing emanations from his closed hands, brown hair, epic composition, waist up, sharp focus, soft golden hour light, vibrant color palette, trending on artstation, concept art",top,2639346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2628__seed_2639346.png,14.76026,ok
p2629,2628,628,1,"High-energy manga: A bustling street market with colorful stalls and vibrant food displays, dynamic characters with exaggerated expressions and bold, flowing lines, set in a high-contrast, energetic atmosphere with sharp focus and rich textures.",top,2640346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2629__seed_2640346.png,14.762661,ok
p2630,2629,629,1,"vibrant anime close-up portrait of a dragon, bioluminescent details, hyper-detailed, cinematic lighting, black background, 8k, trending on ArtStation, sharp focus, rich textures",top,2641346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2630__seed_2641346.png,14.760754,ok
p2631,2630,630,1,"A charming 3D kitten nestled in a volumetric rustic basket, enveloped by floating yarn strands, set against a deep, shadowy background.",top,2642346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2631__seed_2642346.png,14.748932,ok
p2632,2631,631,1,"A 3D-modeled futuristic robot perched on a rocky outcrop, gazing at a lush mountain landscape under dramatic lighting.",top,2643346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2632__seed_2643346.png,14.75175,ok
p2633,2632,632,1,"A serene Japanese temple, pixelated and vibrant, nestled in a lush garden of blooming cherry blossoms.",top,2644346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2633__seed_2644346.png,14.751928,ok
p2634,2633,633,1,"A highly detailed 3D model of an endearing creature with striking, luminous eyes and delicate ears perched on a gnarled branch, surrounded by a lush, vibrant floral environment with soft golden hour light and rich textures.",top,2645346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2634__seed_2645346.png,15.047897,ok
p2635,2634,634,1,"Futuristic Marrakech with palm trees, flying vehicles, Moroccan mosque, bold colors, dynamic angles, manga-style, dramatic shadows, vibrant digital illustration.",top,2646346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2635__seed_2646346.png,15.082196,ok
p2636,2635,635,1,"An old man in Renaissance style, wearing intricate robes, with a wise, serene expression, against a detailed landscape.",top,2647346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2636__seed_2647346.png,15.256592,ok
p2637,2636,636,1,"a highly detailed anime wine bottle with a delicate red ribbon intricately wrapped around it, featuring fine linework, vibrant colors, and a soft golden hour light, set against a minimalist background with sharp focus and rich textures",top,2648346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2637__seed_2648346.png,14.988443,ok
p2638,2637,637,1,"ancient temple ruins, editorial illustration, crisp lines, intricate textures, dramatic chiaroscuro lighting, wide-angle perspective, artbook quality, sharp focus, smooth gradients, vibrant color palette, digital painting, concept art, art by artgerm and greg rutkowski",top,2649346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2638__seed_2649346.png,14.764864,ok
p2639,2638,638,1,"a surreal blue jellyfish with a glowing eye, floating in a dreamlike cosmic sea under a soft golden hour light, surrounded by ethereal symbols and animated energy, in the style of Salvador Dalí, with rich textures and a vibrant color palette, high resolution, sharp focus",top,2650346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2639__seed_2650346.png,14.764272,ok
p2640,2639,639,1,"a pixel art superhero dressed as a bullfighter in the running of the bulls, vibrant color palette, retro aesthetic, sharp details, dynamic action, high resolution, energetic atmosphere",top,2651346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2640__seed_2651346.png,14.773776,ok
p2641,2640,640,1,"a chibi capybara sitting in a vibrant anime field, soft golden hour light, detailed background with wildflowers and lush grass, high resolution, photorealistic textures, dynamic perspective, complementary colors, serene mood",top,2652346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2641__seed_2652346.png,14.778391,ok
p2642,2641,641,1,"Grumpy Cat Meme: ZOMBIES EAT BRAINS? MOST OF YOU HAVE NOTHING TO WORRY ABOUT, captured in high-contrast T-Max film, grungy texture, gritty realism, 8k, HD, dramatic chiaroscuro, sharp focus, vibrant color palette",top,2653346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2642__seed_2653346.png,14.768083,ok
p2643,2642,642,1,"Vancouver skyline in 8-bit pixel art, vibrant retro colors, geometric simplicity, nostalgic 1980s vibe, soft golden hour light, dynamic perspective, high resolution",top,2654346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2643__seed_2654346.png,14.928542,ok
p2644,2643,643,1,"Fantasy cover art: A girl with ibiscus tattoos, her face blending sharpness and softness, against a futuristic martian colony. The scene has surreal, dreamlike elements with ethereal colors and flowing lines.",top,2655346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2644__seed_2655346.png,14.77194,ok
p2645,2644,644,1,Frustrated child in manga style with bold lines and vibrant colors.,top,2656346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2645__seed_2656346.png,14.777543,ok
p2646,2645,645,1,"black and white photograph of a King seated on his throne, wearing a crown and holding a scepter. captured with HP5 film, deep shadows, high contrast, grainy texture, dramatic lighting, timeless elegance, sharp focus, rich tonal range, minimalistic composition, editorial photography, depth of field, 200 Mega Pixel lens",top,2657346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2646__seed_2657346.png,14.768109,ok
p2647,2646,646,1,A fox-like creature with vibrant leaves perches on an ancient stone in an enchanted forest.,top,2658346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2647__seed_2658346.png,14.967351,ok
p2648,2647,647,1,"Hand-drawn animation: Ruined stone structure in a deep forest, path of swirling leaves, soft golden hour light, serene autumn scene with rich textures and vibrant color palette.",top,2659346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2648__seed_2659346.png,14.781314,ok
p2649,2648,648,1,"a sleek, futuristic digital hammer with glowing circuits and neon highlights, set against a cyberpunk backdrop with a vibrant color palette and dynamic perspective, under soft neon lighting, high resolution, sharp focus",top,2660346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2649__seed_2660346.png,14.789553,ok
p2650,2649,649,1,"In a whimsical claymation world, Mary tenderly applies a vibrant, colorful Band-Aid to the child's finger, while a mischievous clay dog with a guilty expression looks on from the corner, under soft golden hour light, with rich textures and a serene mood.",top,2661346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2650__seed_2661346.png,15.014066,ok
p2651,2650,650,1,"Azure armored knight riding a wolf, captured in vivid color, ultra wide angle, 8K resolution.",top,2662346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2651__seed_2662346.png,14.767226,ok
p2652,2651,651,1,"Cute monster perched on a jagged rocky outcrop, digital painterly style, vibrant colors, soft brushstrokes, volcano erupting behind, glowing lava, ethereal glow, dynamic perspective, high resolution.",top,2663346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2652__seed_2663346.png,14.7612,ok
p2653,2652,652,1,"Lenin street art, vibrant wax layers, bold colors, textured surface, urban decay.",top,2664346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2653__seed_2664346.png,14.770703,ok
p2654,2653,653,1,"An editorial illustration of a bustling forest: a squirrel perched on an antique boiling pot, its vibrant blue tail a striking contrast against the rich, earthy tones.",top,2665346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2654__seed_2665346.png,14.768012,ok
p2655,2654,654,1,"a majestic red gemstone chest beside an ethereal blue crystal casket, glowing with enchantment in a fantasy realm, under soft golden hour light, with intricate details and rich textures, set in a misty ambiance, high resolution, photorealistic",top,2666346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2655__seed_2666346.png,14.774978,ok
p2656,2655,655,1,"A vibrant manga desert skyline with neon-lit buildings, dual moons, and static cars, filled with dynamic energy and colorful details.",top,2667346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2656__seed_2667346.png,14.787225,ok
p2657,2656,656,1,"A cinemascope shot of a vibrant, intricate religious ceremony, figures gathered and engaged in various activities, bathed in dramatic lighting and wide-angle depth.",top,2668346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2657__seed_2668346.png,14.780319,ok
p2658,2657,657,1,"Manga-style wolf head, vibrant color palette, glowing moon with a howling wolf, dynamic mountains and forests, tall cedar trees, energetic brushstrokes, exaggerated features, soft golden hour light, high resolution, sharp focus.",top,2669346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2658__seed_2669346.png,15.343974,ok
p2659,2658,658,1,"Mason Mount, adorned in enchanted metal armor with intricate details, wields a glowing fire staff. Fantasy art, ethereal glow, magical aura, dynamic perspective, photorealistic, by Ross Tran.",top,2670346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2659__seed_2670346.png,14.769918,ok
p2660,2659,659,1,"Two cups of coffee, one with yin yang latte art, the other with heart latte art.",top,2671346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2660__seed_2671346.png,14.753304,ok
p2661,2660,660,1,"Monk guiding a Lost Soul through a mystical Limbo, bathed in ethereal light, with towering, ancient trees and swirling mists, in a high-resolution, photorealistic, fantastical style, with vibrant color palette and intricate details.",top,2672346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2661__seed_2672346.png,14.766997,ok
p2662,2661,661,1,"Cinematic duel in an industrial room, volumetric lighting, waste processing machinery, green and red radioactive swamp, harmonious colors, 8k, trending on ArtStation",top,2673346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2662__seed_2673346.png,14.773603,ok
p2663,2662,662,1,"Neon-drenched acid trip, VHS distortion, hypnotic neon streets, cinematic neon lights, sharp focus, intricate details, vibrant color palette, digital neon art, concept art, art by Kittichai Rueangchaichan and James Gurney, neonpunk style, ethereal glow, dynamic perspective",top,2674346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2663__seed_2674346.png,14.76446,ok
p2664,2663,663,1,"ethereal summer flowers in a mystical field, shimmering with soft golden hour light, delicate petals floating in a gentle breeze, surrounded by swirling mists and glowing orbs, high resolution, vibrant color palette, serene mood",top,2675346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2664__seed_2675346.png,14.768559,ok
p2665,2664,664,1,"Slender, ethereal girl, anime style, delicate features, soft shading, vibrant color palette, large expressive eyes, flowing hair, minimalist background, subtle gradients, ethereal glow, dreamy atmosphere, high resolution.",top,2676346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_2/images/p2665__seed_2676346.png,14.763659,ok
