prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p1625,1624,624,1,"3D octane render of Walter White as the Joker, anime fantasy, high-resolution textures, intricate details, cinematic lighting, Kyoto studio style, trending on ArtStation",top,1636346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1625__seed_1636346.png,14.335074,ok,41.16542434692383,ViT-B-32/laion2b_s34b_b79k,0.33056640625,v2.1,1.4036227464675903,ImageReward-v1.0
p1626,1625,625,1,"A majestic palm tree rises in a luminous sky, its emerald leaves and intricate foliage glowing with an ethereal light, surrounded by floating crystals and mystical creatures, bathed in soft golden hour light, with vibrant color palette and rich textures.",top,1637346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1626__seed_1637346.png,14.295368,ok,40.76902389526367,ViT-B-32/laion2b_s34b_b79k,0.32763671875,v2.1,1.194493293762207,ImageReward-v1.0
p1627,1626,626,1,"A serene forest stream, surrounded by vibrant blue water, lush green trees, and delicate white flowers, rendered in the clean, dynamic style of studio anime, with soft golden hour light, intricate details, and a misty ambiance.",top,1638346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1627__seed_1638346.png,14.295672,ok,39.61243438720703,ViT-B-32/laion2b_s34b_b79k,0.341796875,v2.1,1.447785496711731,ImageReward-v1.0
p1628,1627,627,1,"3D model of Kiernan Shipka with freckles, 1960s white bob hairstyle with bangs and hairband, blue 1960s dress, glowing lights, detailed, smooth, sharp focus, digital art, art by Wlop, Mars Ravelo, and Greg Rutkowski.",top,1639346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1628__seed_1639346.png,14.642644,ok,42.08145904541016,ViT-B-32/laion2b_s34b_b79k,0.316162109375,v2.1,1.96224844455719,ImageReward-v1.0
p1629,1628,628,1,"comic-style bear holding a wooden triangle with guitar sound hole and neck, detailed line art, bold vibrant colors, dynamic poses, exaggerated expressions, panel layout, sound effects, cinematic chiaroscuro lighting, inspired by Frank Miller and Jack Kirby, high resolution, sharp focus",top,1640346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1629__seed_1640346.png,14.319511,ok,45.00582504272461,ViT-B-32/laion2b_s34b_b79k,0.33642578125,v2.1,1.8576956987380981,ImageReward-v1.0
p1630,1629,629,1,"Steve Jobs sitting on a giant apple, vibrant color palette, high saturation, sharp details, crisp focus, Velvia-style photography, sci-fi elements, elegant composition, intricate textures, dynamic perspective, soft golden hour light",top,1641346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1630__seed_1641346.png,14.293908,ok,38.63817596435547,ViT-B-32/laion2b_s34b_b79k,0.306396484375,v2.1,1.6869771480560303,ImageReward-v1.0
p1631,1630,630,1,"Smiling workers, pixel art, modern building, big glass windows, 8-bit colors, detailed textures.",top,1642346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1631__seed_1642346.png,14.288192,ok,41.50788116455078,ViT-B-32/laion2b_s34b_b79k,0.288330078125,v2.1,-0.08017433434724808,ImageReward-v1.0
p1632,1631,631,1,A fantasy painting of a butterfly with glowing wings in a mystical forest.,top,1643346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1632__seed_1643346.png,14.295104,ok,40.45490646362305,ViT-B-32/laion2b_s34b_b79k,0.34765625,v2.1,1.8085020780563354,ImageReward-v1.0
p1633,1632,632,1,"A Russian guitarist smokes under the moon, his eyes showing melancholy.",top,1644346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1633__seed_1644346.png,14.305177,ok,40.1717643737793,ViT-B-32/laion2b_s34b_b79k,0.332275390625,v2.1,1.8197158575057983,ImageReward-v1.0
p1634,1633,633,1,"an encaustic painting of a woman wearing a crown, inspired by Hermione Hammond, with wavy hair and freckles, in a highly detailed and colored style, on a textured notebook page, with wax layers and brush pen details, capturing the warmth and depth of encaustic art",top,1645346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1634__seed_1645346.png,14.309296,ok,38.04344940185547,ViT-B-32/laion2b_s34b_b79k,0.31640625,v2.1,1.7376199960708618,ImageReward-v1.0
p1635,1634,634,1,"Storyboard: Microsoft Excel 97 screenshot, vintage computer screen, 1990s office vibe, detailed interface, nostalgic tech elements, crisp lines, flat colors, retro fonts, grid paper background.",top,1646346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1635__seed_1646346.png,14.680085,ok,40.04962539672852,ViT-B-32/laion2b_s34b_b79k,0.177001953125,v2.1,-0.8493902087211609,ImageReward-v1.0
p1636,1635,635,1,"a cel-shaded anime portrait of jesus praying, set in a rocky fantasy landscape, with detailed linework and vibrant colors, inspired by yusuke murata and makoto shinkai, 8k, unreal engine, featured on artstation, pixiv",top,1647346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1636__seed_1647346.png,14.316366,ok,37.45586013793945,ViT-B-32/laion2b_s34b_b79k,0.284912109375,v2.1,1.691406488418579,ImageReward-v1.0
p1637,1636,636,1,"Pixel art portrait of Ricky Gervais in D&D, muscular, blocky leather robes, 8-bit, retro.",top,1648346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1637__seed_1648346.png,14.30827,ok,44.8280143737793,ViT-B-32/laion2b_s34b_b79k,0.321533203125,v2.1,1.9324636459350586,ImageReward-v1.0
p1638,1637,637,1,"Tibetan priests, pixel art, ringing a bell, blocky figures, vibrant colors, retro gaming aesthetic, high resolution, dynamic perspective, ethereal glow",top,1649346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1638__seed_1649346.png,14.549115,ok,43.78443908691406,ViT-B-32/laion2b_s34b_b79k,0.3876953125,v2.1,1.9066002368927002,ImageReward-v1.0
p1639,1638,638,1,"A sleek black Porsche with neon highlights on wet asphalt, reflecting a futuristic cityscape.",top,1650346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1639__seed_1650346.png,14.3306,ok,39.68998718261719,ViT-B-32/laion2b_s34b_b79k,0.358154296875,v2.1,1.8153979778289795,ImageReward-v1.0
p1640,1639,639,1,"A clock, rendered in the vibrant, detailed style of a Renaissance fresco, with intricate floral borders and classical figures personifying time.",top,1651346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1640__seed_1651346.png,14.485853,ok,38.10348510742188,ViT-B-32/laion2b_s34b_b79k,0.313232421875,v2.1,1.6062822341918945,ImageReward-v1.0
p1641,1640,640,1,"A grand hall with an enchanted wall and a colossal framed oil painting of a glowing car, illuminated by ethereal light.",top,1652346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1641__seed_1652346.png,14.321161,ok,40.65172576904297,ViT-B-32/laion2b_s34b_b79k,0.26904296875,v2.1,1.1996421813964844,ImageReward-v1.0
p1642,1641,641,1,"A whimsical clay bedroom with a vibrant, surreal aquatic sculpture.",top,1653346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1642__seed_1653346.png,14.50966,ok,38.91172409057617,ViT-B-32/laion2b_s34b_b79k,0.361328125,v2.1,1.501641035079956,ImageReward-v1.0
p1643,1642,642,1,"Spray paint mural of a small Umayyad-inspired monastery in an arid landscape, vibrant colors, bold outlines, urban decay backdrop, soft golden hour light, rich textures, dynamic perspective, high resolution",top,1654346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1643__seed_1654346.png,14.311805,ok,43.14755630493164,ViT-B-32/laion2b_s34b_b79k,0.320556640625,v2.1,1.6656675338745117,ImageReward-v1.0
p1644,1643,643,1,"3D render of android m in a high-tech laboratory, wearing form-fitting latex, with vivid violet hair and striking blue eyes, using octane render, hyperrealistic, high detail, wide shot, f1.4, Kodak porta 200 emulation, dramatic chiaroscuro lighting, sharp focus, intricate details, serene mood",top,1655346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1644__seed_1655346.png,14.630689,ok,44.6075553894043,ViT-B-32/laion2b_s34b_b79k,0.342041015625,v2.1,1.0469671487808228,ImageReward-v1.0
p1645,1644,644,1,"a vibrant manga illustration of a cute owl perched on a colorful box, with soft golden hour light, rich textures, and a serene mood, high resolution, photorealistic, rule of thirds composition",top,1656346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1645__seed_1656346.png,14.295343,ok,41.69644546508789,ViT-B-32/laion2b_s34b_b79k,0.389892578125,v2.1,1.9034826755523682,ImageReward-v1.0
p1646,1645,645,1,"a painterly digital art scene of a lush, verdant windowsill with varied plants, looking out to a neon-lit, cyberpunk rainy street with dramatic chiaroscuro, detailed brushstrokes, vibrant color palette, and soft golden hour light, inspired by Anton Fadeev, John Howe, and Marc Simonetti, trending on Artstation",top,1657346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1646__seed_1657346.png,14.485573,ok,38.21018600463867,ViT-B-32/laion2b_s34b_b79k,0.305419921875,v2.1,1.5953564643859863,ImageReward-v1.0
p1647,1646,646,1,"digital illustration of an american travelling fair, 1950s, vibrant bunting, colorful balloons, detailed, front view, expansive landscape, flat colors, clean lines, bold shadows, soft golden hour light, dynamic perspective, rich textures, energetic atmosphere, high resolution, photorealistic",top,1658346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1647__seed_1658346.png,14.343802,ok,42.586570739746094,ViT-B-32/laion2b_s34b_b79k,0.32275390625,v2.1,0.8659520745277405,ImageReward-v1.0
p1648,1647,647,1,"Neon-lit interior of a monument with Italian motifs, big windows by Zaha Hadid, futuristic sci-fi vibes, neonpunk aesthetics, detailed close-up, people walking, cybernetic elements, glowing neon signs, vibrant colors, high detail, cinematic, soft golden hour light, dynamic perspective, rich textures.",top,1659346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1648__seed_1659346.png,14.547142,ok,34.10075759887695,ViT-B-32/laion2b_s34b_b79k,0.28466796875,v2.1,-0.16069096326828003,ImageReward-v1.0
p1649,1648,648,1,"Cinematic shot of a kitten standing on a crashed sci-fi spaceship in a futuristic Earth landscape, highly detailed, 8K HDR, breathtaking lighting, concept art, trending on Artstation and DeviantArt, post processed, unreal engine 5, octane render.",top,1660346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1649__seed_1660346.png,14.309087,ok,41.687767028808594,ViT-B-32/laion2b_s34b_b79k,0.33056640625,v2.1,1.8589451313018799,ImageReward-v1.0
p1650,1649,649,1,"Pixel art underwater naga portrait, lofi colors, blocky textures, intricate details, serene mood, by Tristan Eaton, Artgerm, and Tom Bagshaw.",top,1661346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1650__seed_1661346.png,14.439276,ok,32.89112854003906,ViT-B-32/laion2b_s34b_b79k,0.325927734375,v2.1,-0.37310418486595154,ImageReward-v1.0
p1651,1650,650,1,"Jin from Tekken as a neonpunk D&D character, close-up portrait, glowing cybernetic enhancements, vibrant neon colors, futuristic cityscape background, soft golden hour light, dynamic perspective, high resolution, trending on ArtStation - n 9",top,1662346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1651__seed_1662346.png,14.308945,ok,44.88654327392578,ViT-B-32/laion2b_s34b_b79k,0.336181640625,v2.1,0.45174741744995117,ImageReward-v1.0
p1652,1651,651,1,"An editorial illustration of Times Square, submerged in a mystical underwater realm, bathed in soft, cool hues with intricate details and vibrant textures, captured in a panoramic view, inspired by the works of Greg Rutkowski and Thomas Kinkade, with a serene mood and high resolution.",top,1663346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1652__seed_1663346.png,14.579716,ok,40.06967544555664,ViT-B-32/laion2b_s34b_b79k,0.280029296875,v2.1,0.8303488492965698,ImageReward-v1.0
p1653,1652,652,1,"A young badger sniffing a yellow rose, detailed 3D model, realistic textures and lighting.",top,1664346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1653__seed_1664346.png,14.341778,ok,37.28276062011719,ViT-B-32/laion2b_s34b_b79k,0.377197265625,v2.1,1.9802944660186768,ImageReward-v1.0
p1654,1653,653,1,"A cozy, modern wooden house nestled in a tranquil, snowy forest, with a serene lake in the background, illustrated in a detailed storyboard style.",top,1665346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1654__seed_1665346.png,14.704055,ok,36.36660385131836,ViT-B-32/laion2b_s34b_b79k,0.330078125,v2.1,1.4965813159942627,ImageReward-v1.0
p1655,1654,654,1,"A whimsical cutout animation of a red panda, dapper and spectacled, frolicking through a snowy blur.",top,1666346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1655__seed_1666346.png,14.33633,ok,38.490325927734375,ViT-B-32/laion2b_s34b_b79k,0.3544921875,v2.1,1.5856338739395142,ImageReward-v1.0
p1656,1655,655,1,"giant purple worm, fantasy, intricate details, elegant form, highly detailed, hand-drawn animation, smooth lines, sharp focus, vibrant colors, whimsical atmosphere, Jovan Delic style, ethereal glow, dynamic perspective",top,1667346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1656__seed_1667346.png,14.461356,ok,37.36855697631836,ViT-B-32/laion2b_s34b_b79k,0.3369140625,v2.1,1.7882757186889648,ImageReward-v1.0
p1657,1656,656,1,"Neon-lit whirlwind in the metaverse, man with machine face, fashionable haircut, neurochip, android, crisp lines, vibrant colors, digital painting, cyberpunk elegance, intricate details, art by artgerm and greg rutkowski",top,1668346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1657__seed_1668346.png,14.344363,ok,40.27799606323242,ViT-B-32/laion2b_s34b_b79k,0.358642578125,v2.1,1.3567192554473877,ImageReward-v1.0
p1658,1657,657,1,"Manga-style portrait of Danny DeVito as a biopunk scientist with elven ears, meticulously working on intricate trinkets on a cluttered table, detailed, vibrant, 4k.",top,1669346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1658__seed_1669346.png,14.541836,ok,40.76155471801758,ViT-B-32/laion2b_s34b_b79k,0.323486328125,v2.1,1.765020489692688,ImageReward-v1.0
p1659,1658,658,1,"an ancient wizard with a flowing silver beard and emerald eyes, surrounded by intricate mystical runes and glowing orbs, bathed in ethereal light, in a fantastical realm with vibrant color palette and rich textures, high resolution, sharp focus",top,1670346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1659__seed_1670346.png,14.336629,ok,44.90955352783203,ViT-B-32/laion2b_s34b_b79k,0.34130859375,v2.1,1.6567198038101196,ImageReward-v1.0
p1660,1659,659,1,"a digital illustration of a horse, vibrant colors, sharp lines, sleek design, modern aesthetic",top,1671346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1660__seed_1671346.png,14.488308,ok,37.49687957763672,ViT-B-32/laion2b_s34b_b79k,0.33984375,v2.1,1.7172355651855469,ImageReward-v1.0
p1661,1660,660,1,"whiteboard animation of a gothic pipe organ with ghosts, winter light streaming through arched windows, soft godrays, minimalistic lines, clean shapes, detailed yet simplified, elegant composition, gothic elements stylized with simple strokes",top,1672346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_1/images/p1661__seed_1672346.png,14.356023,ok,33.141265869140625,ViT-B-32/laion2b_s34b_b79k,0.3583984375,v2.1,1.7741217613220215,ImageReward-v1.0
