prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p6661,6660,660,1,"dreamy fantasy plinko diagram with ethereal probability indicators glowing in a mystical fog, soft golden hour light, intricate details, vibrant color palette, high resolution, serene mood",bottom,6672346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6661__seed_6672346.png,14.531202,ok,39.1158332824707,ViT-B-32/laion2b_s34b_b79k,0.2666015625,v2.1,1.6445715427398682,ImageReward-v1.0
p6662,6661,661,1,"a towering stone sentinel with a crystal core, in an ancient vault full of piled gold coins, pixel art, retro 8-bit style, stone pillars, torch lighting, intricate pixel details, vibrant color palette, nostalgic gaming aesthetic",bottom,6673346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6662__seed_6673346.png,14.528726,ok,40.14019393920898,ViT-B-32/laion2b_s34b_b79k,0.306640625,v2.1,1.7417949438095093,ImageReward-v1.0
p6663,6662,662,1,"3D model of Henry Cavill as Solid Snake, eye patch, metal gear solid, upper body, intricate details, elegant design, highly detailed, octane render, smooth gradients, sharp focus, digital art, concept by Artgerm, Greg Rutkowski, and Alphonse Mucha, vibrant color palette, dynamic perspective, high resolution",bottom,6674346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6663__seed_6674346.png,14.525575,ok,34.0411376953125,ViT-B-32/laion2b_s34b_b79k,0.322998046875,v2.1,1.7347042560577393,ImageReward-v1.0
p6664,6663,663,1,"Photograph of flying goldfish with intricate patterns, elegant composition, sharp focus, smooth textures, photorealistic.",bottom,6675346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6664__seed_6675346.png,14.522153,ok,36.89937973022461,ViT-B-32/laion2b_s34b_b79k,0.321533203125,v2.1,1.2931503057479858,ImageReward-v1.0
p6665,6664,664,1,"Hamster dragon, vibrant tempera painting, delicate brushstrokes, textured canvas.",bottom,6676346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6665__seed_6676346.png,14.521793,ok,28.3044376373291,ViT-B-32/laion2b_s34b_b79k,0.29931640625,v2.1,1.724223017692566,ImageReward-v1.0
p6666,6665,665,1,"A valiant warrior in ornate armor wields a glowing sword on a mystical battlefield, surrounded by ethereal light and ancient runes.",bottom,6677346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6666__seed_6677346.png,14.537125,ok,38.12438201904297,ViT-B-32/laion2b_s34b_b79k,0.319091796875,v2.1,1.3806008100509644,ImageReward-v1.0
p6667,6666,666,1,"A vibrant vector animation of an orange and white astronaut boy, standing at a window, gazing at a sleek spaceship and a glowing blue planet.",bottom,6678346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6667__seed_6678346.png,14.541279,ok,35.021484375,ViT-B-32/laion2b_s34b_b79k,0.363037109375,v2.1,1.0300006866455078,ImageReward-v1.0
p6668,6667,667,1,"A mural of a serene sunset landscape, nature's tranquil symphony, painted with vivid, flowing brushstrokes, a palette of warm, golden hues, and a soft golden hour light, capturing the ethereal glow of dusk.",bottom,6679346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6668__seed_6679346.png,14.517055,ok,31.92654800415039,ViT-B-32/laion2b_s34b_b79k,0.289306640625,v2.1,0.988871157169342,ImageReward-v1.0
p6669,6668,668,1,"corrupted sentinel picking up flower on infested planet, anime style, intricate details, vibrant colors, digital illustration, studio anime, highly detailed, fantasy, hq, trending on artstation, soft golden hour light, dynamic perspective, rich textures, serene mood",bottom,6680346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6669__seed_6680346.png,14.510518,ok,37.91496276855469,ViT-B-32/laion2b_s34b_b79k,0.28125,v2.1,0.9451146125793457,ImageReward-v1.0
p6670,6669,669,1,"3D model of an open field with ruined dieselpunk orcish tanks in the background, dramatic lighting, highly detailed, sharp focus, digital art, by makoto shinkai and akihiko yoshida and hidari and wlop",bottom,6681346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6670__seed_6681346.png,14.508465,ok,33.33094024658203,ViT-B-32/laion2b_s34b_b79k,0.328369140625,v2.1,1.1317927837371826,ImageReward-v1.0
p6671,6670,670,1,"A moody river landscape with a lone boat and figure, surrounded by tall, shadowy green mountains.",bottom,6682346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6671__seed_6682346.png,14.514295,ok,33.011043548583984,ViT-B-32/laion2b_s34b_b79k,0.279052734375,v2.1,1.2553073167800903,ImageReward-v1.0
p6672,6671,671,1,"Michael Myers in an optometrist's waiting room, surrounded by normal patients, sharp focus on his face, moody and high-contrast lighting, cinematic, professional concept art.",bottom,6683346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6672__seed_6683346.png,14.531889,ok,41.06299209594727,ViT-B-32/laion2b_s34b_b79k,0.27734375,v2.1,0.8723986744880676,ImageReward-v1.0
p6673,6672,672,1,"John Mayer in concert, high-contrast photo, blurred background, sharp focus on guitar and face, intense performance.",bottom,6684346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6673__seed_6684346.png,14.53143,ok,37.53938293457031,ViT-B-32/laion2b_s34b_b79k,0.299560546875,v2.1,1.699325680732727,ImageReward-v1.0
p6674,6673,673,1,"Oil painting of an orca leaping toward a Sputnik satellite, with vibrant nebulae and galaxies.",bottom,6685346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6674__seed_6685346.png,14.50947,ok,37.60850524902344,ViT-B-32/laion2b_s34b_b79k,0.322265625,v2.1,1.2082830667495728,ImageReward-v1.0
p6675,6674,674,1,"a surreal present, floating in a dreamlike void, wrapped in iridescent, melting ribbons, with a clock face embedded in the bow, under a sky of swirling colors and distorted shadows, bathed in ethereal glow, with rich textures and vibrant color palette, in high resolution and sharp focus",bottom,6686346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6675__seed_6686346.png,14.520275,ok,39.81250381469727,ViT-B-32/laion2b_s34b_b79k,0.3564453125,v2.1,1.9353539943695068,ImageReward-v1.0
p6676,6675,675,1,"A photo of a Venice canal showing the reflection of old buildings in the water, with focus on the rippling waves and light.",bottom,6687346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6676__seed_6687346.png,14.546846,ok,32.792442321777344,ViT-B-32/laion2b_s34b_b79k,0.26708984375,v2.1,-0.4391354024410248,ImageReward-v1.0
p6677,6676,676,1,"8-bit sage, fiery whirlwind, pixel tiara, robotic, android, cyberpunk face, steampunk, vibrant colors, low-res, pixel art",bottom,6688346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6677__seed_6688346.png,14.523726,ok,40.37032318115234,ViT-B-32/laion2b_s34b_b79k,0.32666015625,v2.1,0.8861228823661804,ImageReward-v1.0
p6678,6677,677,1,"A large anime-style cake adorned with pink glitter, a cup brimming with colorful glitter, highly detailed intricate designs, rich vibrant colors, sharp focus, glossy rose gold and anodized titanium accents, sprinkles, sparkly, shiny, high resolution, ethereal glow.",bottom,6689346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6678__seed_6689346.png,14.527958,ok,35.92845916748047,ViT-B-32/laion2b_s34b_b79k,0.345947265625,v2.1,-0.14699257910251617,ImageReward-v1.0
p6679,6678,678,1,"Russia's landscape in a storm of expressionist brushstrokes, with swirling fields and distorted figures symbolizing the loss of 20 million tons of grain.",bottom,6690346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6679__seed_6690346.png,14.569021,ok,38.73717880249024,ViT-B-32/laion2b_s34b_b79k,0.295166015625,v2.1,1.5843749046325684,ImageReward-v1.0
p6680,6679,679,1,"A minimalist wooden bed frame in a room with manga-style shelves and cabinets, featuring exaggerated shadows, clean lines, and a monochromatic scheme under soft golden hour light, with dynamic perspective and rich textures.",bottom,6691346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6680__seed_6691346.png,14.516104,ok,38.291595458984375,ViT-B-32/laion2b_s34b_b79k,0.333984375,v2.1,-0.25979697704315186,ImageReward-v1.0
p6681,6680,680,1,"The Rosetta Stone, a high-resolution 3D volumetric model, lies on the ground in a snowy landscape, with intricate textures and dramatic shadows enhancing its ancient hieroglyphs, illuminated by soft golden hour light.",bottom,6692346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6681__seed_6692346.png,14.499561,ok,39.12670135498047,ViT-B-32/laion2b_s34b_b79k,0.260986328125,v2.1,1.3579078912734985,ImageReward-v1.0
p6682,6681,681,1,"fantasy: radiant maiden, cinematic scene, ethereal glow, ruins, celestial sky, heroic stance, flowing robes, enchanted forest, mystical aura",bottom,6693346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6682__seed_6693346.png,14.51495,ok,38.06008529663086,ViT-B-32/laion2b_s34b_b79k,0.322998046875,v2.1,1.4287387132644653,ImageReward-v1.0
p6683,6682,682,1,"anime-style concept art of aircraft, highly detailed, vibrant color palette, dynamic angles, sleek aerodynamic design, 8k resolution, photorealistic, trending on ArtStation, dramatic chiaroscuro lighting, sharp focus",bottom,6694346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6683__seed_6694346.png,14.503052,ok,31.20343780517578,ViT-B-32/laion2b_s34b_b79k,0.29638671875,v2.1,1.452344298362732,ImageReward-v1.0
p6684,6683,683,1,"key lime pie glowing with soft luminescence in gray void, fantasy art, intricate details",bottom,6695346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6684__seed_6695346.png,14.500881,ok,31.82001686096192,ViT-B-32/laion2b_s34b_b79k,0.29736328125,v2.1,1.8180934190750122,ImageReward-v1.0
p6685,6684,684,1,"A hand-drawn coat of arms: a red and blue shield with a golden lion, encircled by a green and gold wreath. Detailed and regal.",bottom,6696346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6685__seed_6696346.png,14.533796,ok,32.0477180480957,ViT-B-32/laion2b_s34b_b79k,0.29296875,v2.1,1.4862240552902222,ImageReward-v1.0
p6686,6685,685,1,"a pixel art panda eating bamboo, vibrant colors, low-res, blocky details, nostalgic 8-bit style",bottom,6697346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6686__seed_6697346.png,14.53904,ok,38.6548957824707,ViT-B-32/laion2b_s34b_b79k,0.371337890625,v2.1,1.849392056465149,ImageReward-v1.0
p6687,6686,686,1,"digital art: blue dragon soaring through ethereal clouds, intricate details, vibrant color palette, futuristic elements, dynamic composition, soft golden hour light, high resolution, trending on ArtStation",bottom,6698346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6687__seed_6698346.png,14.525244,ok,37.90312957763672,ViT-B-32/laion2b_s34b_b79k,0.35107421875,v2.1,1.7980496883392334,ImageReward-v1.0
p6688,6687,687,1,"cat star, vibrant anime key visual, dynamic pose, glowing eyes, cosmic background, soft lighting, detailed fur, shimmering aura",bottom,6699346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6688__seed_6699346.png,14.514287,ok,38.14154052734375,ViT-B-32/laion2b_s34b_b79k,0.361572265625,v2.1,1.5301189422607422,ImageReward-v1.0
p6689,6688,688,1,"Neon-lit man standing on the edge of a galaxy, cybernetic stars, glowing nebulae, vibrant cityscape in the background, soft golden hour light, dynamic perspective, rich textures, 4K, photorealistic, trending on ArtStation",bottom,6700346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6689__seed_6700346.png,14.499441,ok,38.44158172607422,ViT-B-32/laion2b_s34b_b79k,0.27392578125,v2.1,0.6855603456497192,ImageReward-v1.0
p6690,6689,689,1,"a digital illustration of a sleek, futuristic kitchen without a refrigerator, featuring vibrant colors, clean lines, modern appliances, and an ethereal glow, with a dynamic perspective and high resolution",bottom,6701346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6690__seed_6701346.png,14.518512,ok,41.25850296020508,ViT-B-32/laion2b_s34b_b79k,0.273193359375,v2.1,1.3886125087738037,ImageReward-v1.0
p6691,6690,690,1,"nanosuit from crysis 4, ethereal and celestial, falling through the shimmering clouds of jupiter, radiant light and cosmic glow, intricate celestial details, fantasy art, dramatic celestial lighting, cinematic composition",bottom,6702346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6691__seed_6702346.png,14.51643,ok,33.34450912475586,ViT-B-32/laion2b_s34b_b79k,0.312255859375,v2.1,1.672281265258789,ImageReward-v1.0
p6692,6691,691,1,"Workers rise against the bourgeoisie in a vibrant anime scene, red flags billowing, Studio Ghibli-style animation, dynamic and cinematic, trending on ArtStation",bottom,6703346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6692__seed_6703346.png,14.530438,ok,29.99821853637696,ViT-B-32/laion2b_s34b_b79k,0.290283203125,v2.1,0.8673818111419678,ImageReward-v1.0
p6693,6692,692,1,"Animate a full body view of a 16-year-old traditional Chinese warrior with BTS's Jimin's face, dressed in intricate, flowing traditional attire and hair, standing in a whiteboard animation style, with the uniform and hair dynamically blowing in the wind, under a soft golden hour light, creating a serene mood.",bottom,6704346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6693__seed_6704346.png,14.520314,ok,36.624420166015625,ViT-B-32/laion2b_s34b_b79k,0.3681640625,v2.1,1.3169738054275513,ImageReward-v1.0
p6694,6693,693,1,"High-energy manga portrait of a robot with a flat, metallic mandala face, intricate details, dynamic lines, bold colors, and sharp focus, inspired by artgerm and greg rutkowski.",bottom,6705346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6694__seed_6705346.png,14.534724,ok,39.417022705078125,ViT-B-32/laion2b_s34b_b79k,0.337890625,v2.1,0.31988734006881714,ImageReward-v1.0
p6695,6694,694,1,"Phoenix from Valorant, pixel art, vibrant colors, 8-bit style",bottom,6706346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6695__seed_6706346.png,14.541615,ok,39.94472503662109,ViT-B-32/laion2b_s34b_b79k,0.3232421875,v2.1,1.5922610759735107,ImageReward-v1.0
p6696,6695,695,1,"Vibrant anime sunrise over Austin's downtown, with neon lights and cityscape.",bottom,6707346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6696__seed_6707346.png,14.535974,ok,36.48123550415039,ViT-B-32/laion2b_s34b_b79k,0.291015625,v2.1,1.3836431503295898,ImageReward-v1.0
p6697,6696,696,1,"enormous neon-drenched mech dragon with intricate circuits and glowing glyphs, firing a vibrant laser beam, illuminating the futuristic cityscape with dramatic chiaroscuro, cyberpunk concept art, high-resolution digital painting",bottom,6708346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6697__seed_6708346.png,14.560402,ok,41.61529541015625,ViT-B-32/laion2b_s34b_b79k,0.326904296875,v2.1,1.6878923177719116,ImageReward-v1.0
p6698,6697,697,1,"hundreds of baseballs as a tidal wave, manga-style, detailed, dynamic motion lines, by Takumi Park, soft golden hour light, high resolution, vibrant color palette, energetic atmosphere, sharp focus, dynamic perspective",bottom,6709346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_6/images/p6698__seed_6709346.png,14.552929,ok,41.2064208984375,ViT-B-32/laion2b_s34b_b79k,0.337890625,v2.1,1.8241547346115112,ImageReward-v1.0
