prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p1453,1452,452,2,"neonpunk concept art of a giant dragon fish with huge, menacing horns, high contrast, glowing neon scales, intricate cybernetic enhancements, urban dystopian backdrop, soft golden hour light, dynamic perspective, rich textures, photorealistic, artstationhd",top,1464347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1453__seed_1464347.png,14.396079,ok,35.9942512512207,ViT-B-32/laion2b_s34b_b79k,0.322998046875,v2.1,0.9203140735626221,ImageReward-v1.0
p1454,1453,453,2,"A neon-lit card for ""Quest For Renewal,"" showcasing a character amidst a cybernetic forest, with glowing trees and vibrant foliage, captured in a cinematic angle.",top,1465347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1454__seed_1465347.png,14.341311,ok,46.03252410888672,ViT-B-32/laion2b_s34b_b79k,0.2467041015625,v2.1,1.2349847555160522,ImageReward-v1.0
p1455,1454,454,2,"cute star trek officer brindle greyhound, scientific illustration, detailed anatomy, natural golden hour lighting, path traced, high resolution, by don bluth and ross tran, artgerm, vibrant color palette, sharp focus",top,1466347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1455__seed_1466347.png,14.27402,ok,43.75383377075195,ViT-B-32/laion2b_s34b_b79k,0.325927734375,v2.1,0.8137525916099548,ImageReward-v1.0
p1456,1455,455,2,"a red sport bike, manga style, dynamic lines, exaggerated features, vibrant colors, detailed background, energetic atmosphere, soft golden hour light, high resolution, sharp focus, rule of thirds composition",top,1467347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1456__seed_1467347.png,14.221256,ok,37.4747200012207,ViT-B-32/laion2b_s34b_b79k,0.356689453125,v2.1,1.5545990467071533,ImageReward-v1.0
p1457,1456,456,2,"astronaut sucked into blackhole, cinematic high budget, alien synthwave, glitchy visuals, reflective surfaces, holographic elements, neon glow, epic scale, dramatic lighting, trending on artstation",top,1468347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1457__seed_1468347.png,14.42559,ok,34.968746185302734,ViT-B-32/laion2b_s34b_b79k,0.320068359375,v2.1,1.6755605936050415,ImageReward-v1.0
p1458,1457,457,2,A black cat bats a floating red Christmas ornament with silver stardust.,top,1469347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1458__seed_1469347.png,14.32609,ok,37.13154602050781,ViT-B-32/laion2b_s34b_b79k,0.336181640625,v2.1,1.541664958000183,ImageReward-v1.0
p1459,1458,458,2,"Cinematic vignette: A bird perches atop a cat, both under the watchful gaze of a horse, set in a softly lit, dramatic scene with a misty ambiance and rich textures.",top,1470347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1459__seed_1470347.png,14.21393,ok,40.85773086547852,ViT-B-32/laion2b_s34b_b79k,0.269775390625,v2.1,0.671927809715271,ImageReward-v1.0
p1460,1459,459,2,"Stop-motion animation of Bob Ross as a fantasy bard, intricate puppet, vibrant colors, dynamic lighting.",top,1471347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1460__seed_1471347.png,14.319,ok,35.95438003540039,ViT-B-32/laion2b_s34b_b79k,0.271484375,v2.1,1.115980863571167,ImageReward-v1.0
p1461,1460,460,2,"Vintage 80s comic cover with Scarface, neon-lit cityscape, and dramatic shadows.",top,1472347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1461__seed_1472347.png,14.361633,ok,37.386451721191406,ViT-B-32/laion2b_s34b_b79k,0.27880859375,v2.1,1.1615928411483765,ImageReward-v1.0
p1462,1461,461,2,"cinematic biomechanical steampunk vehicle, sleek and menacing, parked in a fog-shrouded ancient palace with gothic and baroque architecture, eerie glow, ultradetailed, emotional ambiance, intricate details, dynamic perspective, high resolution, by Ellen Jewett, Josan Gonzalez, Giuseppe Arcimboldo",top,1473347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1462__seed_1473347.png,14.625011,ok,41.22835540771485,ViT-B-32/laion2b_s34b_b79k,0.34375,v2.1,1.1265510320663452,ImageReward-v1.0
p1463,1462,462,2,"fantasy cover art of ellie from the last of us part 2, intricate facial details, micro expressions, ethereal golden hour light, sharp focus, ornate frame, 8k, elegant, mystical aura, dynamic perspective, vibrant color palette",top,1474347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1463__seed_1474347.png,14.449227,ok,36.30023193359375,ViT-B-32/laion2b_s34b_b79k,0.327392578125,v2.1,0.4382355213165283,ImageReward-v1.0
p1464,1463,463,2,"3D orange jello in a glass bowl, realistic gelatin texture, vibrant colors, studio lighting.",top,1475347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1464__seed_1475347.png,14.298198,ok,43.14107131958008,ViT-B-32/laion2b_s34b_b79k,0.2442626953125,v2.1,0.3207675516605377,ImageReward-v1.0
p1465,1464,464,2,"Obama in a Soviet fantasy realm, borderlands 3 concept art, cell shaded, adorned with majestic dragons and enchanted symbols, bathed in ethereal light.",top,1476347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1465__seed_1476347.png,14.219203,ok,33.6547737121582,ViT-B-32/laion2b_s34b_b79k,0.2880859375,v2.1,0.8371761441230774,ImageReward-v1.0
p1466,1465,465,2,"a close-up of steve buscemi in a vintage magical kitchen, with a fireplace in the background, 3D model, dramatic chiaroscuro lighting, intricate details, fantasy elements, smooth gradients, sharp focus, high resolution",top,1477347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1466__seed_1477347.png,14.343826,ok,35.852237701416016,ViT-B-32/laion2b_s34b_b79k,0.33837890625,v2.1,1.3475843667984009,ImageReward-v1.0
p1467,1466,466,2,8-bit panda with pixelated aviator glasses,top,1478347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1467__seed_1478347.png,14.230063,ok,36.77532196044922,ViT-B-32/laion2b_s34b_b79k,0.314697265625,v2.1,1.2521395683288574,ImageReward-v1.0
p1468,1467,467,2,"waist-up, vibrant manga portrait titled ""Female Astronaut in a Jungle"", broken helmet with tangerine accents, bold colors, intricate details, 8k, dynamic reflections, exaggerated expressions, clean lines, soft golden hour light, dynamic perspective",top,1479347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1468__seed_1479347.png,14.343733,ok,39.71402740478516,ViT-B-32/laion2b_s34b_b79k,0.37353515625,v2.1,1.802630066871643,ImageReward-v1.0
p1469,1468,468,2,"A man reads a book with a prism cover in warm, natural light.",top,1480347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1469__seed_1480347.png,14.21884,ok,36.28001403808594,ViT-B-32/laion2b_s34b_b79k,0.342041015625,v2.1,1.9639633893966675,ImageReward-v1.0
p1470,1469,469,2,"Mackerel on engine hood, cyberpunk city, garage, dried palm trees, dust, red tones, manga style, intricate linework, dynamic poses, exaggerated expressions, vibrant colors, urban decay, futuristic elements, lost city feel.",top,1481347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1470__seed_1481347.png,14.328167,ok,43.58943557739258,ViT-B-32/laion2b_s34b_b79k,0.330322265625,v2.1,0.7153021097183228,ImageReward-v1.0
p1471,1470,470,2,"Jorge Luis Borges holding a non-euclidean being, digital art, painterly style, rich deep moody colors, vibrant nature, volumetric light, cinematic lighting, close-up, highly detailed, artstation, ethereal glow, dynamic perspective, high resolution",top,1482347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1471__seed_1482347.png,14.246782,ok,37.677730560302734,ViT-B-32/laion2b_s34b_b79k,0.2900390625,v2.1,1.1238820552825928,ImageReward-v1.0
p1472,1471,471,2,"A Renaissance painting of a romantic, snowy forest: two elegantly draped figures in blue and pink, mirroring each other, holding white roses, illuminated by soft golden hour light, with intricate details in the snowflakes and rich textures in the fabric, set in a serene mood with a misty ambiance.",top,1483347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1472__seed_1483347.png,14.3314,ok,35.402400970458984,ViT-B-32/laion2b_s34b_b79k,0.345458984375,v2.1,0.9136901497840881,ImageReward-v1.0
p1473,1472,472,2,"a digitally illustrated road fractured and twisted by an earthquake, with vibrant neon hues, sharp detailed linework, and a dramatic chiaroscuro lighting, set against a misty ambiance, high resolution, photorealistic",top,1484347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1473__seed_1484347.png,14.42952,ok,42.916141510009766,ViT-B-32/laion2b_s34b_b79k,0.296630859375,v2.1,1.7151809930801392,ImageReward-v1.0
p1474,1473,473,2,"a cinematic propaganda poster of a regal cat, dressed as Napoleon, holding a piece of cheese, with a harmonious color palette, dramatic chiaroscuro lighting, and rich textures, set in a dynamic perspective with sharp focus",top,1485347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1474__seed_1485347.png,14.347885,ok,44.10487365722656,ViT-B-32/laion2b_s34b_b79k,0.362548828125,v2.1,1.84842050075531,ImageReward-v1.0
p1475,1474,474,2,"A knight, drawn in whiteboard animation, adorned in vibrant green and gold, sits amidst a simplified, line-drawn forest with intricate details, his gaze steady and inviting, capturing the viewer's attention with his quiet determination in soft golden hour light.",top,1486347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1475__seed_1486347.png,14.226555,ok,40.65364456176758,ViT-B-32/laion2b_s34b_b79k,0.29736328125,v2.1,0.6693581938743591,ImageReward-v1.0
p1476,1475,475,2,"A majestic claymation lizard, vibrant in deep blue and sunny yellow, gazes with authoritative charm under a soft golden hour light, with rich textures and smooth gradients, set in a dynamic perspective.",top,1487347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1476__seed_1487347.png,14.769631,ok,37.76634979248047,ViT-B-32/laion2b_s34b_b79k,0.3642578125,v2.1,1.3652117252349854,ImageReward-v1.0
p1477,1476,476,2,"A comic-style illustration of a sewing room with patterned fabrics, bookshelves, trinkets, and a zebra-patterned rug.",top,1488347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1477__seed_1488347.png,14.547411,ok,40.26666259765625,ViT-B-32/laion2b_s34b_b79k,0.29052734375,v2.1,1.3743656873703003,ImageReward-v1.0
p1478,1477,477,2,"Pixel art of Scooby-Doo as a wizard/sheriff, vibrant colors, 8-bit style.",top,1489347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1478__seed_1489347.png,14.351493,ok,44.10990524291992,ViT-B-32/laion2b_s34b_b79k,0.35693359375,v2.1,0.8220126628875732,ImageReward-v1.0
p1479,1478,478,2,"A serene Japanese temple, pixelated and vibrant, nestled in a lush garden of blooming cherry blossoms, bathed in soft golden hour light, with intricate details and a serene mood.",top,1490347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1479__seed_1490347.png,14.228243,ok,40.2072868347168,ViT-B-32/laion2b_s34b_b79k,0.327392578125,v2.1,1.6632425785064697,ImageReward-v1.0
p1480,1479,479,2,"iconic manga: vast meadow with wildflowers, armored horse in dynamic pose, bold lines, exaggerated features, vibrant color palette, cinematic angle, ethereal glow, 8k resolution",top,1491347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1480__seed_1491347.png,14.325171,ok,44.01799011230469,ViT-B-32/laion2b_s34b_b79k,0.337890625,v2.1,0.7299251556396484,ImageReward-v1.0
p1481,1480,480,2,"Knight in rusted armor under a red-leaved tree, surrounded by ice, with dramatic lighting and falling snow.",top,1492347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1481__seed_1492347.png,14.414773,ok,37.90766143798828,ViT-B-32/laion2b_s34b_b79k,0.311767578125,v2.1,1.4911073446273804,ImageReward-v1.0
p1482,1481,481,2,"A hand-drawn coat of arms: a shield of vibrant red and blue with a golden lion, encircled by a wreath of lush green and golden yellow. Regal and symbolic, with fluid, detailed lines, a touch of whimsy, and a high-resolution, photorealistic finish.",top,1493347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1482__seed_1493347.png,14.33978,ok,38.15001678466797,ViT-B-32/laion2b_s34b_b79k,0.310546875,v2.1,1.5528534650802612,ImageReward-v1.0
p1483,1482,482,2,"8-bit pixel art of a vibrant rainbow, inspired by classic video game aesthetics, with a nostalgic color palette, retro pixelated details, and a serene, misty ambiance.",top,1494347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1483__seed_1494347.png,14.297991,ok,39.80604553222656,ViT-B-32/laion2b_s34b_b79k,0.289306640625,v2.1,0.8912919759750366,ImageReward-v1.0
p1484,1483,483,2,"Neon-lit soldiers on cyber wolves, holding glowing swords and shields, in a neonpunk landscape.",top,1495347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1484__seed_1495347.png,14.342667,ok,38.375450134277344,ViT-B-32/laion2b_s34b_b79k,0.314453125,v2.1,1.512463927268982,ImageReward-v1.0
p1485,1484,484,2,"Thanos riding a bicycle, highly detailed 3D model, intricate textures, lifelike shading, realistic environment, dynamic perspective, soft golden hour light, rich textures, high resolution, photorealistic",top,1496347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1485__seed_1496347.png,14.501763,ok,40.234745025634766,ViT-B-32/laion2b_s34b_b79k,0.38134765625,v2.1,1.9185221195220947,ImageReward-v1.0
p1486,1485,485,2,"A whimsical miniature world on a bread slice, illustrated in a vibrant and intricate fashion style, with delicate patterns and a playful palette.",top,1497347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1486__seed_1497347.png,14.258667,ok,37.00170516967773,ViT-B-32/laion2b_s34b_b79k,0.295654296875,v2.1,0.8104245662689209,ImageReward-v1.0
p1487,1486,486,2,"Three men with glasses stand beside glowing gold crystals in an anime ore deposit, vibrant colors, detailed background, dramatic lighting.",top,1498347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1487__seed_1498347.png,14.297534,ok,40.99575424194336,ViT-B-32/laion2b_s34b_b79k,0.3349609375,v2.1,1.3699486255645752,ImageReward-v1.0
p1488,1487,487,2,"a stunning Harley-Davidson motorcycle with vivid flame decals, captured in a cinematic shot with dramatic chiaroscuro lighting and a deep, rich color palette, high resolution, sharp focus",top,1499347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1488__seed_1499347.png,14.320041,ok,38.98040008544922,ViT-B-32/laion2b_s34b_b79k,0.319091796875,v2.1,1.1112849712371826,ImageReward-v1.0
p1489,1488,488,2,"Neonpunk golden retriever puppy with a muscular body, glowing in purple shadows, with cybernetic enhancements.",top,1500347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_1/images/p1489__seed_1500347.png,14.512744,ok,42.62535095214844,ViT-B-32/laion2b_s34b_b79k,0.3359375,v2.1,1.8992928266525269,ImageReward-v1.0
