prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status
p1494,1493,493,4,"A red, gold-trimmed egg glows with dramatic chiaroscuro lighting on a black pedestal, casting sharp shadows and enhancing its mysterious allure, with intricate details and a photorealistic finish.",top,1505349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1494__seed_1505349.png,14.807577,ok
p1495,1494,494,4,"Staircase to heaven, grand mural, vibrant colors, ornate details, fantasy, elegant.",top,1506349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1495__seed_1506349.png,14.20644,ok
p1496,1495,495,4,"Cinematic shot of a kitten standing on a crashed sci-fi spaceship in a futuristic Earth landscape, intricate details, 8K HDR, soft golden hour light, dynamic perspective, rich textures, vibrant color palette, photorealistic, post-processed, Unreal Engine 5, Octane Render.",top,1507349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1496__seed_1507349.png,14.40306,ok
p1497,1496,496,4,"Neon-lit Spider-Man, sleek and detailed, cybernetic elements, sharp focus, neonpunk concept art, high-definition digital painting, futuristic cityscape background, glowing neon signs, metallic textures, professional illustration, art by ilya kuvshinov and Ross tran",top,1508349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1497__seed_1508349.png,14.232205,ok
p1498,1497,497,4,"A cartoonish crocodile surfing a longboard on a tube wave, vibrant colors, playful and exaggerated.",top,1509349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1498__seed_1509349.png,14.578579,ok
p1499,1498,498,4,"an editorial illustration of a hamster dragon, with whimsical details and vibrant colors, in a contemporary style with clean lines and bold shapes",top,1510349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1499__seed_1510349.png,14.187686,ok
p1500,1499,499,4,"Cinematic shot of an Indian male salesperson in a Bondi Blue polo, denim jeans, and pristine white shoes, standing confidently in a sleek, modern furniture store with high-resolution detail, soft golden hour light, and a dynamic perspective.",top,1511349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1500__seed_1511349.png,14.430975,ok
p1501,1500,500,4,"A bold, animated Stormtrooper in black and white with vibrant yellow accents, standing tall and proud, ready for action.",top,1512349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1501__seed_1512349.png,14.193468,ok
p1502,1501,501,4,"Detailed manga donkey in a vibrant, wide-brimmed hat, holding DJ gear with expressive eyes and dynamic poses, set amidst a bustling zoo with rich textures and a vibrant color palette, under soft golden hour light.",top,1513349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1502__seed_1513349.png,14.415823,ok
p1503,1502,502,4,"A manga-style sorcerer, resembling Nikola Tesla, casting a lightning spell with electric blue energy, bold lines, and dramatic shadows.",top,1514349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1503__seed_1514349.png,14.201233,ok
p1504,1503,503,4,"Red-skinned male Tiefling alchemist with gold-rimmed goggles and long, spiraled horns, detailed and ominous, digital matte painting, intricate textures, cinematic chiaroscuro lighting, 8k, concept art, trending on ArtStation",top,1515349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1504__seed_1515349.png,14.420797,ok
p1505,1504,504,4,"a pixel art lion leaping from a moonlit stone at night, 8-bit graphics, retro colors, detailed pixel shading, nostalgic game feel, soft ambient lighting, dynamic perspective, high resolution",top,1516349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1505__seed_1516349.png,14.249577,ok
p1506,1505,505,4,"Epic neonpunk portrait: wildfires rage in a cyber forest, glowing neon tendrils weave through the misty fog, digital painting, dramatic chiaroscuro, HDRI, sharp focus, intricate circuits, highly detailed, D&D, matte painting, in the style of Greg Rutkowski, 8k, ultra detailed, 4K.",top,1517349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1506__seed_1517349.png,14.477506,ok
p1507,1506,506,4,"claymation scene of downtown boston with ryan mcginness characters playfully interacting in a colorful, textured environment",top,1518349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1507__seed_1518349.png,14.223058,ok
p1508,1507,507,4,"reaper from overwatch, 8-bit pixel art, close-up portrait, retro sci-fi, pixelated details, vintage game aesthetics, 16-color palette, sharp outlines, nostalgic gaming vibe",top,1519349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1508__seed_1519349.png,14.441044,ok
p1509,1508,508,4,"A small Transformer robot from a CocaCola can sits on a New York street at night. Vibrant, detailed, modern urban scene.",top,1520349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1509__seed_1520349.png,14.21263,ok
p1510,1509,509,4,"A detailed digital portrait of a grinning elf with red hair, featuring intricate textures and realistic lighting.",top,1521349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1510__seed_1521349.png,14.318064,ok
p1511,1510,510,4,"Digital matte painting, adorable girl with roller blades resting in a nostalgic laundromat, soft golden hour light, intricate details, vibrant color palette, high resolution, dynamic perspective",top,1522349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1511__seed_1522349.png,14.224555,ok
p1512,1511,511,4,"A mystical blue vehicle with intricate details, poised for a fantasy adventure in a snowy mountain realm under a soft golden hour light, with a dynamic perspective and rich textures.",top,1523349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1512__seed_1523349.png,14.425877,ok
p1513,1512,512,4,"A manga-style illustration of a futuristic spaceship landing on the Great Wall, with dynamic lines and bold shading.",top,1524349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1513__seed_1524349.png,14.21068,ok
p1514,1513,513,4,"Neonpunk moon knight, Saints Row RPG vibes, dark purple shadows, neon lights, cybernetic enhancements, urban dystopia, 8k, HD, octane render, insanely detailed",top,1525349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1514__seed_1525349.png,14.618038,ok
p1515,1514,514,4,"A curious, pixelated, monochrome cat on a neutral 8-bit background.",top,1526349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1515__seed_1526349.png,14.19454,ok
p1516,1515,515,4,"A green train with lights glides through the starlit sky, leaving a trail of shimmering stardust.",top,1527349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1516__seed_1527349.png,14.419973,ok
p1517,1516,516,4,"A neon-lit fox navigates a cybernetic forest at night, encountering a spectral entity. Glowing moon and stars cast an eerie, electric glow. The scene is rendered in a sleek, neonpunk style.",top,1528349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1517__seed_1528349.png,14.195363,ok
p1518,1517,517,4,"cute anime duck picking a delicate flower, vibrant color palette, expressive eyes with a gentle gaze, soft shading, detailed feathers, whimsical background with ethereal glow",top,1529349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1518__seed_1529349.png,14.636261,ok
p1519,1518,518,4,"A whiteboard animation of The Beatles' album Revolver, featuring simple, hand-drawn characters and instruments with vibrant colors, dynamic, fluid movements, and a playful, energetic atmosphere.",top,1530349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1519__seed_1530349.png,14.205824,ok
p1520,1519,519,4,"A vibrant animated scene of a colossal pipe organ floating in the ocean, with dynamic lighting and swirling water, in a whimsical and colorful style, 8K resolution.",top,1531349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1520__seed_1531349.png,14.379287,ok
p1521,1520,520,4,"football club spartak moscow wins the 2024 champions league final at wembley stadium, vibrant ektachrome photograph, rich colors, dynamic composition, crisp focus, 8k, high resolution, dramatic chiaroscuro, energetic atmosphere, detailed crowd, smooth gradients",top,1532349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1521__seed_1532349.png,14.214599,ok
p1522,1521,521,4,"Blue dragon soaring through ethereal clouds, vibrant colors, futuristic elements.",top,1533349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1522__seed_1533349.png,14.61444,ok
p1523,1522,522,4,"a sorceress in a volumetric black robe with intricate gold embroidery, casting a spell at a table, green glows, ethereal light, high resolution, Magic: The Gathering style, photorealistic, dynamic perspective",top,1534349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1523__seed_1534349.png,14.184378,ok
p1524,1523,523,4,"Neonpunk portrait of a white ghost with a neon gradient, green eyes, intricate lace, stormy sky with neon lightning, cybernetic elements, digital painting.",top,1535349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1524__seed_1535349.png,14.196704,ok
p1525,1524,524,4,"8-bit iron wolf, pixel art, retro game style, vibrant palette, detailed sprites, chiptune atmosphere, soft golden hour light, dynamic perspective, high resolution",top,1536349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1525__seed_1536349.png,14.165591,ok
p1526,1525,525,4,"Charon, ferryman of Hades, in an illustrated book style with dramatic lighting, high contrast, intricate lines, and art deco details, panoramic view.",top,1537349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1526__seed_1537349.png,14.573015,ok
p1527,1526,526,4,"a highly detailed anime dolphin robot with intricate mechanical parts, vibrant color palette, dynamic pose, glossy finish, set against a futuristic cityscape with soft golden hour light and rich textures",top,1538349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1527__seed_1538349.png,14.188755,ok
p1528,1527,527,4,"a high-contrast, intricate, elegant portrait of the handsome cyberpunk cyborg, captured with sharp focus and detailed precision, in a cinematic photographic style, with a moody, neon-lit backdrop, bathed in dramatic chiaroscuro lighting, showcasing rich textures and vibrant color palette, set in a dynamic perspective",top,1539349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1528__seed_1539349.png,14.420635,ok
p1529,1528,528,4,"Neonpunk pirate in a glowing, high-contrast technicolor suit, standing before a neon-lit audience, dramatic shadows, vibrant cityscape, intricate details, ethereal glow, dynamic perspective, photorealistic, digital art, painted by Greg Rutkowski, trending on ArtStation",top,1540349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1529__seed_1540349.png,14.191297,ok
p1530,1529,529,4,"the flamingo cafe, highly detailed photorealistic collage, experimental album cover, modern internet trends, vibrant color palette, dynamic perspective, sharp focus, ethereal glow",top,1541349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1530__seed_1541349.png,14.474985,ok
p1531,1530,530,4,"Irish farmer herding sheep near homestead in countryside, anime style, vibrant colors, detailed background, by Makoto Shinkai.",top,1542349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1531__seed_1542349.png,14.173187,ok
p1532,1531,531,4,"a cow in a neonpunk cityscape, intricate cybernetic enhancements, glowing neon lights, detailed circuitry, futuristic urban environment",top,1543349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1532__seed_1543349.png,14.346475,ok
p1533,1532,532,4,"an ethereal key lime pie, glowing with a soft golden luminescence, floating in a dreamlike gray void, fantasy art, intricate details, high resolution, png",top,1544349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1533__seed_1544349.png,14.14524,ok
p1534,1533,533,4,"Eccentric painter's surreal cutout animation: Candy-colored house with intricate details, winding path under soft golden hour light, floating balloons with vibrant color palette, man and dog in dynamic perspective, high resolution.",top,1545349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1534__seed_1545349.png,14.490196,ok
p1535,1534,534,4,"Enchanted bowl with shimmering rice grains and broken magical chopsticks in a dilapidated tower, bathed in mystical shadows. Fantasy art.",top,1546349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1535__seed_1546349.png,14.166187,ok
p1536,1535,535,4,"Neon-lit portrait of a ruggedly handsome ranger, muscular, full body, leather, hairy, D&D fantasy, intricate cyber details, vibrant neon colors, sleek and sharp, digital art, art by artgerm and greg rutkowski, neonpunk vibes",top,1547349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_1/images/p1536__seed_1547349.png,14.329493,ok
