prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status
p5601,5600,600,1,"""A vivid blue eye, encased in intricate symmetrical gold patterns, in manga style with sharp lines, bold shading, and high resolution""",bottom,5612346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5601__seed_5612346.png,14.307018,ok
p5602,5601,601,1,"a male face of dark, amorphous matter, dissolving in swirling smoke, beard, mouth open in agonized scream, oblique angle, looking up, emerging from dark, stormy clouds, embers glowing from eyes and mouth, strong golden light from upper left, cinematic vignette, high resolution, 4k",bottom,5613346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5602__seed_5613346.png,14.539038,ok
p5603,5602,602,1,"A half-disintegrated cat in a wooden box, mixed media, intricate fur textures, soft shadows, 4k, high detail, 35mm, wide view, layered with paint and paper fragments.",bottom,5614346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5603__seed_5614346.png,14.552168,ok
p5604,5603,603,1,"small light magical creature, fibonacci spiral, sweat drops, insane, intricate details, highly detailed, claymation, smooth gradients, sharp focus, vibrant color palette, whimsical mood, stop-motion animation, 8K, art by artgerm, greg rutkowski, and alphonse mucha",bottom,5615346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5604__seed_5615346.png,14.314226,ok
p5605,5604,604,1,"A golf bag with clubs, painted with vibrant digital brushstrokes.",bottom,5616346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5605__seed_5616346.png,14.305576,ok
p5606,5605,605,1,"A high-contrast HP5 photograph of a precipitation map of Australia, highlighting the frequency and exceeding the median rainfall forecast for May to July 2020, with deep shadows and grainy texture.",bottom,5617346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5606__seed_5617346.png,14.464672,ok
p5607,5606,606,1,"neon-lit Shiva with cybernetic tendrils, towering Himalayan peaks, swirling ice waves, cinematic glow, futuristic temple ruins, ethereal atmosphere, high resolution",bottom,5618346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5607__seed_5618346.png,14.539001,ok
p5608,5607,607,1,"Ancient Bible character walking on water during a storm, small fishing sailboat with scared sailors, dramatic lighting, anime style, highly detailed, smooth lines, sharp focus, vivid colors, digital painting, concept art, 4k, artstation, surreal, godsend, space dandy influence",bottom,5619346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5608__seed_5619346.png,14.298327,ok
p5609,5608,608,1,"A pixelated, vibrant octopus, multi-colored, swimming solo against a deep blue background.",bottom,5620346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5609__seed_5620346.png,14.35421,ok
p5610,5609,609,1,"A majestic, ethereal mountain range shrouded in mist rises in a hazy sky, rendered in vibrant anime style with soft, flowing lines and a palette of deep grays and blacks, bathed in a soft golden hour light, with intricate details and a serene mood.",bottom,5621346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5610__seed_5621346.png,14.828843,ok
p5611,5610,610,1,"The first horseman of the apocalypse rides a powerful black stallion, galloping with flames erupting from the ground, holding the scales of justice.",bottom,5622346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5611__seed_5622346.png,14.310349,ok
p5612,5611,611,1,"1960s car, manga style, intricate details, vibrant colors, dynamic composition, strong lines, dramatic shadows.",bottom,5623346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5612__seed_5623346.png,14.314049,ok
p5613,5612,612,1,"golden curves, interconnected network, high-tech elements, minimalist elegance, cinematic poster, gorgeous visuals",bottom,5624346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5613__seed_5624346.png,14.433983,ok
p5614,5613,613,1,"a laptop, mixed media collage, vibrant color palette, textured surfaces, layered paper and fabric, intricate details, modern and vintage components intertwined, dynamic perspective, high resolution, photorealistic",bottom,5625346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5614__seed_5625346.png,14.556589,ok
p5615,5614,614,1,"a cute chibi werewolf villager, highly detailed anime style, intricate fur with soft gradients, expressive eyes with a mischievous glint, vibrant color palette, 3D render, symmetrical balance, HQ, artgerm, arstation",bottom,5626346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5615__seed_5626346.png,14.489413,ok
p5616,5615,615,1,"Five vivid green peppers and two vibrant red onions, illustrated with intricate details and rich textures, in a concept art style with soft golden hour light and a dynamic perspective.",bottom,5627346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5616__seed_5627346.png,14.299204,ok
p5617,5616,616,1,"a girl riding an ostrich, vibrant colors, dynamic lines, exaggerated expressions, anime style",bottom,5628346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5617__seed_5628346.png,14.456833,ok
p5618,5617,617,1,"Manga concept art: Depressed Jesus, intense expressions, dynamic lines, dramatic shading, vibrant colors, exaggerated emotions.",bottom,5629346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5618__seed_5629346.png,14.588475,ok
p5619,5618,618,1,"Manga-style horse, iconic design, bold outlines, dramatic chiaroscuro shading, dynamic pose, expressive features, empty space, high resolution, sharp focus, vibrant color palette, energetic atmosphere",bottom,5630346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5619__seed_5630346.png,14.53438,ok
p5620,5619,619,1,"a majestic close-up of an ostrich's face with intricate fantasy details, ethereal glow, regal feathers, and dramatic chiaroscuro lighting, high resolution, sharp focus",bottom,5631346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5620__seed_5631346.png,14.304533,ok
p5621,5620,620,1,"Anime steampunk man, short red hair, intricate steampunk outfit, detailed weapon, vibrant colors, dynamic pose, Studio Ghibli style, 8k, unreal engine",bottom,5632346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5621__seed_5632346.png,14.424708,ok
p5622,5621,621,1,"A vibrant 3D cityscape with whimsical volumetric lighting, floating elements, and an ethereal glow, set in a dynamic perspective with rich textures and a high-resolution, photorealistic finish.",bottom,5633346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5622__seed_5633346.png,14.554485,ok
p5623,5622,622,1,"Spider-Man in gritty anime style, detailed shading, dynamic poses, dystopian city.",bottom,5634346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5623__seed_5634346.png,14.495587,ok
p5624,5623,623,1,"Nicole Aniston, autumn overgrowth, ancient relic with burning inscriptions, vivid colors, sharp details",bottom,5635346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5624__seed_5635346.png,14.315285,ok
p5625,5624,624,1,"the Sydney Opera House, Eiffel Tower on the right, and Mount Everest towering above, in a highly detailed anime style with intricate linework, vibrant colors, and exaggerated proportions, under a dramatic chiaroscuro lighting, with a dynamic perspective and rich textures, high resolution, photorealistic details, and a serene mood",bottom,5636346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5625__seed_5636346.png,14.394282,ok
p5626,5625,625,1,"a beautiful symmetrical muscular full body in diamond armor with white wings, hand-drawn animation style, intricate line work, vibrant colors, fantasy character design, 8k resolution",bottom,5637346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5626__seed_5637346.png,14.583743,ok
p5627,5626,626,1,"Switzerland, manga-style, vibrant colors, dynamic panel layout, exaggerated expressions, soft golden hour light, high resolution, trending on ArtStation.",bottom,5638346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5627__seed_5638346.png,14.518898,ok
p5628,5627,627,1,"a manga-style portrait of spider-man noir with sharp lines, dynamic poses, and intricate spider-web patterns, set against a detailed, moody background with dramatic chiaroscuro lighting, inspired by the works of artgerm and ilya kuvshinov, featuring a high-resolution, photorealistic finish and a serene, atmospheric tone",bottom,5639346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5628__seed_5639346.png,14.300157,ok
p5629,5628,628,1,"Ostrich face, anime style, large eyes, pastel colors, detailed feathers, subtle blush, Ghibli vibe.",bottom,5640346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5629__seed_5640346.png,14.497493,ok
p5630,5629,629,1,"watercolor painting of a spiritual medium: beautiful blonde with vivid green eyes, delicate brushstrokes, ethereal aura, holding ancient oracle cards, soft pastel hues, flowing hair, dreamy background with misty ambiance, high resolution, vibrant color palette, smooth gradients, serene mood",bottom,5641346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5630__seed_5641346.png,14.553953,ok
p5631,5630,630,1,"Magnificent fantasy tree under a starry night, hyperdetailed, enchanted forest, glowing ethereal lights, intricate roots and leaves, soft golden hour light, vibrant color palette, dynamic perspective, 8k ultra HD, Artgerm, James Jean, Rossdraws, WLOP, Mandy Jurgens, Sakimichan, yuru camp, illustration, concept art",bottom,5642346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5631__seed_5642346.png,14.511493,ok
p5632,5631,631,1,"A magnificent fantasy city attraction returns to the bustling pedestrian street of Brest, adorned with glowing runes and mystical creatures, bathed in soft golden hour light, with intricate details and a vibrant color palette, creating a dynamic perspective.",bottom,5643346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5632__seed_5643346.png,14.325926,ok
p5633,5632,632,1,"Impressionist cafe wall, vibrant old advertisement posters, soft brushstrokes, warm golden hour light, bustling atmosphere, high resolution, rich textures",bottom,5644346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5633__seed_5644346.png,14.444077,ok
p5634,5633,633,1,"cute star trek officer romeo beckham, 3D model, dramatic chiaroscuro lighting, highly detailed, path traced, digital art, high quality, vibrant color palette, sharp focus, by artgerm",bottom,5645346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5634__seed_5645346.png,14.551135,ok
p5635,5634,634,1,"Full HD wallpaper: Young nurse with exaggerated head, tiny legs, oversized feet, in nostalgic colors, soft lighting.",bottom,5646346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5635__seed_5646346.png,14.466062,ok
p5636,5635,635,1,"Manga portrait of a fantasy paladin with a sword of black flames, intricate armour, glowing aura, dynamic lines, bold colors, dramatic shadows.",bottom,5647346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5636__seed_5647346.png,14.310598,ok
p5637,5636,636,1,A close-up of a blue-eyed octopus with dynamic tentacles against a dark background.,bottom,5648346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5637__seed_5648346.png,14.373772,ok
p5638,5637,637,1,"hooded priestess with a cybernetic eye and mechanical arm, smiling, gothic-futuristic sci-fi, hyperdetailed anime, 8k, blue and orange palette, dynamic lines, exaggerated features, soft shading, intricate background, photorealistic, high resolution",bottom,5649346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5638__seed_5649346.png,14.877676,ok
p5639,5638,638,1,"harry potter as batman, fantasy portrait, soft clouds, floral sunset, cinematic lighting, intricate shadows, highly detailed, ultra realistic",bottom,5650346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5639__seed_5650346.png,14.552496,ok
p5640,5639,639,1,"A vibrant manga red planet with cosmic mountains, starry skies, and radiant light, featuring dynamic brush strokes, bold colors, and an ethereal glow, composed with a dynamic perspective and high resolution.",bottom,5651346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5640__seed_5651346.png,14.316468,ok
p5641,5640,640,1,"A young woman with long auburn hair and blue-green eyes, looking pensive. The digital art has a soft, dreamlike quality, with her makeup enhancing her natural beauty.",bottom,5652346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5641__seed_5652346.png,14.303307,ok
p5642,5641,641,1,"fantasy art of the grim reaper with a cloak of shimmering fireflies and flames, golden scythe with ethereal glow, intricate stained glass background, magical and detailed, enchanted, sharp focus, high resolution, vibrant color palette, dynamic perspective, photorealistic, art by Frank Frazetta, Simon Bisley, and Todd McFarlane",bottom,5653346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5642__seed_5653346.png,14.366694,ok
p5643,5642,642,1,"Downtown Beijing at sunrise, illustrated in a detailed ink wash style, capturing the soft morning light and bustling cityscape.",bottom,5654346,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_2ndseed/chunk_5/images/p5643__seed_5654346.png,14.307188,ok
