prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p3554,3553,553,2,"Manga-style ethereal sunset: Vibrant wildflower field, lone tree, mountain range, and a serene sky full of warm, gradient hues, detailed with soft, flowing lines and delicate shading.",top,3565347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3554__seed_3565347.png,14.167278,ok,36.98055267333984,ViT-B-32/laion2b_s34b_b79k,0.350341796875,v2.1,1.7941100597381592,ImageReward-v1.0
p3555,3554,554,2,"A serene canine amidst swaying grass, a vivid red collar popping against its sleek black fur, gazing into a tumultuous sky, animated in a fluid, vibrant style.",top,3566347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3555__seed_3566347.png,14.184834,ok,41.244476318359375,ViT-B-32/laion2b_s34b_b79k,0.328857421875,v2.1,1.6100250482559204,ImageReward-v1.0
p3556,3555,555,2,"celestial turtles, sharp contrast, black and white, detailed, white background",top,3567347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3556__seed_3567347.png,14.155957,ok,35.23238754272461,ViT-B-32/laion2b_s34b_b79k,0.2457275390625,v2.1,0.543512225151062,ImageReward-v1.0
p3557,3556,556,2,"Manga-style illustration of Monica Bellucci as Snow White in a lush forest by a serene pond, surrounded by detailed frogs, with intricate symmetrical composition, soft golden hour light, rich textures, vibrant color palette, by Makoto Shinkai, artgerm.",top,3568347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3557__seed_3568347.png,14.206936,ok,31.333953857421875,ViT-B-32/laion2b_s34b_b79k,0.286865234375,v2.1,1.3544392585754395,ImageReward-v1.0
p3558,3557,557,2,"a cinemascope comic of an owl family in the forest, wide-angle shots with dramatic chiaroscuro lighting, deep focus on intricate details, panoramic views with subtle color grading, cinematic storytelling, high resolution, sharp focus, serene mood",top,3569347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3558__seed_3569347.png,14.197925,ok,37.69263458251953,ViT-B-32/laion2b_s34b_b79k,0.38818359375,v2.1,1.562117576599121,ImageReward-v1.0
p3559,3558,558,2,"sculpture exploding in a white museum, painting on the wall, 3D hyper-realistic, Ektar photographic, soft golden hour light, sharp focus, vivid colors, crisp details, dynamic perspective",top,3570347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3559__seed_3570347.png,14.179087,ok,42.563568115234375,ViT-B-32/laion2b_s34b_b79k,0.302734375,v2.1,1.0708881616592407,ImageReward-v1.0
p3560,3559,559,2,"a 3D model of a horse in a field with dramatic lighting, casting deep shadows and highlighting the muscular contours",top,3571347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3560__seed_3571347.png,14.167766,ok,30.471580505371094,ViT-B-32/laion2b_s34b_b79k,0.31298828125,v2.1,1.165784239768982,ImageReward-v1.0
p3561,3560,560,2,"neonpunk apocalyptic desert city, high contrast, cybernetic ruins glowing with neon, detailed digital painting, sharp focus, intricate architecture, futuristic decay, soft golden hour light, dynamic perspective, vibrant color palette, in the style of artgerm and greg rutkowski.",top,3572347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3561__seed_3572347.png,14.187041,ok,37.00339889526367,ViT-B-32/laion2b_s34b_b79k,0.289306640625,v2.1,0.9470610618591309,ImageReward-v1.0
p3562,3561,561,2,"A hyper-realistic, color-enhanced portrait of Madara Rikudou Mode from Naruto, with intricate details, vibrant, saturated colors, soft golden hour light, and high resolution, 8k, HD.",top,3573347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3562__seed_3573347.png,14.18749,ok,39.30257797241211,ViT-B-32/laion2b_s34b_b79k,0.297119140625,v2.1,1.6309715509414673,ImageReward-v1.0
p3563,3562,562,2,"a turtle, illustrated in a whimsical, vintage book style, with intricate line work and soft, muted colors, surrounded by fantastical garden flora and fauna, bathed in a gentle, ethereal glow, with rich textures and a serene mood, high resolution, sharp focus",top,3574347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3563__seed_3574347.png,14.183932,ok,37.58921051025391,ViT-B-32/laion2b_s34b_b79k,0.37548828125,v2.1,1.7064292430877686,ImageReward-v1.0
p3564,3563,563,2,"A whimsical, vibrant portal to heaven in space, inspired by Studio Ghibli.",top,3575347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3564__seed_3575347.png,14.175243,ok,36.700965881347656,ViT-B-32/laion2b_s34b_b79k,0.336669921875,v2.1,1.4844437837600708,ImageReward-v1.0
p3565,3564,564,2,"an old wrinkled cat, pixel art style, on a sleek black background, minimalist design, encircled in a clean, modern logo, for a high-quality tshirt design.",top,3576347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3565__seed_3576347.png,14.169523,ok,41.21626663208008,ViT-B-32/laion2b_s34b_b79k,0.316650390625,v2.1,1.2611762285232544,ImageReward-v1.0
p3566,3565,565,2,"A hand holds a detailed water lily illustration in blue, yellow, and purple, with precise linework and high contrast.",top,3577347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3566__seed_3577347.png,14.179251,ok,39.64086151123047,ViT-B-32/laion2b_s34b_b79k,0.333251953125,v2.1,1.2952756881713867,ImageReward-v1.0
p3567,3566,566,2,"A spacious, dimly lit room with drum sets, vintage lighting, and floor mats on a patterned rug, captured in a grainy, cinematic style.",top,3578347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3567__seed_3578347.png,14.42754,ok,42.20090866088867,ViT-B-32/laion2b_s34b_b79k,0.2685546875,v2.1,1.5094293355941772,ImageReward-v1.0
p3568,3567,567,2,"epic battle between the iron giant and bob marley, tempera painting, vibrant colors, bold strokes, dynamic composition, intricate details, medieval tapestry feel",top,3579347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3568__seed_3579347.png,14.187833,ok,34.81257629394531,ViT-B-32/laion2b_s34b_b79k,0.282470703125,v2.1,-0.4249175190925598,ImageReward-v1.0
p3569,3568,568,2,"Manga-style illustration of a toy robot with expressive eyes, dynamic pose, detailed mechanics, and vibrant colors.",top,3580347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3569__seed_3580347.png,14.201053,ok,41.30099868774414,ViT-B-32/laion2b_s34b_b79k,0.3427734375,v2.1,0.8931272625923157,ImageReward-v1.0
p3570,3569,569,2,"A red dragon perched on a neon-lit rock, wings spread, against a glowing cyber sky.",top,3581347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3570__seed_3581347.png,14.180683,ok,38.21710205078125,ViT-B-32/laion2b_s34b_b79k,0.36083984375,v2.1,1.8671420812606812,ImageReward-v1.0
p3571,3570,570,2,"A majestic fox in an ethereal toga, crowned with glowing leaves, sits upright on ancient stone; noble, wise, in a mystical forest.",top,3582347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3571__seed_3582347.png,14.22312,ok,43.62889099121094,ViT-B-32/laion2b_s34b_b79k,0.415771484375,v2.1,1.907126545906067,ImageReward-v1.0
p3572,3571,571,2,"A powerful desert warrior elf, striding forth in vibrant, flowing attire, captured in crisp, high-contrast CineStill with dramatic chiaroscuro lighting and a dynamic perspective.",top,3583347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3572__seed_3583347.png,14.16145,ok,37.838958740234375,ViT-B-32/laion2b_s34b_b79k,0.275146484375,v2.1,1.2279913425445557,ImageReward-v1.0
p3573,3572,572,2,"Arthur Morgan, digital painterly style, rich textures, vibrant colors, dynamic brushstrokes, detailed rugged facial expression, wild west atmosphere, soft golden hour light, natural environment, intricate background.",top,3584347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3573__seed_3584347.png,14.183864,ok,37.24414825439453,ViT-B-32/laion2b_s34b_b79k,0.327880859375,v2.1,1.2213375568389893,ImageReward-v1.0
p3574,3573,573,2,"Armored holy knight with winged helm, vibrant colors, dynamic pose, detailed background, glowing effects.",top,3585347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3574__seed_3585347.png,14.192654,ok,41.08221054077149,ViT-B-32/laion2b_s34b_b79k,0.333251953125,v2.1,1.6253411769866943,ImageReward-v1.0
p3575,3574,574,2,"a wooden deck with intricate details, captured in sharp, vibrant detail under soft natural light, Provia film simulation, high resolution, true-to-life colors, dynamic perspective",top,3586347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3575__seed_3586347.png,14.191569,ok,36.0810775756836,ViT-B-32/laion2b_s34b_b79k,0.253173828125,v2.1,-0.3071301281452179,ImageReward-v1.0
p3576,3575,575,2,"a neon-drenched close-up of Sultan Saladin with vibrant cybernetic enhancements and intricate circuitry, sharp focus, vaporwave aesthetic, glowing neon lights, high resolution, by Kentaro Miura, dynamic perspective, ethereal glow",top,3587347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3576__seed_3587347.png,14.213441,ok,37.22202301025391,ViT-B-32/laion2b_s34b_b79k,0.338623046875,v2.1,1.5405611991882324,ImageReward-v1.0
p3577,3576,576,2,"A fantastical fox with a glowing ember aura, nestled in a mystical forest of blue and green, illustrated in a whimsical fantasy style.",top,3588347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3577__seed_3588347.png,14.187558,ok,35.518924713134766,ViT-B-32/laion2b_s34b_b79k,0.3837890625,v2.1,1.4394341707229614,ImageReward-v1.0
p3578,3577,577,2,"A landscape with rocky cliffs, calm water, and greenery in the warm light of a setting sun.",top,3589347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3578__seed_3589347.png,14.16163,ok,35.51731491088867,ViT-B-32/laion2b_s34b_b79k,0.26171875,v2.1,-0.3392958343029022,ImageReward-v1.0
p3579,3578,578,2,"Vancouver skyline in 8-bit pixel art, vibrant retro colors, geometric simplicity, nostalgic 1980s vibe",top,3590347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3579__seed_3590347.png,14.164126,ok,34.69395065307617,ViT-B-32/laion2b_s34b_b79k,0.281494140625,v2.1,1.577670693397522,ImageReward-v1.0
p3580,3579,579,2,"Oil painting of an orca leaping towards a Sputnik satellite, with swirling nebulae and distant galaxies in rich, vibrant hues, under a dramatic chiaroscuro lighting, set against a deep cosmic background, with intricate details and a serene mood.",top,3591347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3580__seed_3591347.png,14.178227,ok,35.159950256347656,ViT-B-32/laion2b_s34b_b79k,0.30224609375,v2.1,1.4257118701934814,ImageReward-v1.0
p3581,3580,580,2,"a diplodocus standing in front of the Millennium Wheel, captured in a cinematic frame with soft golden hour light and a vibrant color palette, emphasizing the contrast between the prehistoric and modern eras, with rich textures and dynamic perspective",top,3592347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3581__seed_3592347.png,14.191375,ok,42.96289825439453,ViT-B-32/laion2b_s34b_b79k,0.32568359375,v2.1,1.8775049448013306,ImageReward-v1.0
p3582,3581,581,2,"highly detailed anime spread, dynamic action scene on lush open meadow, clear sky with soft golden hour light, expertly designed fictional characters, vibrant color palette, moebius and makoto shinkai style, digital painting, volumetric lighting, 8k resolution, masterpiece, pixiv, realistic shading, intricate details, fluid motion lines, dramatic expressions, symmetrical balance",top,3593347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3582__seed_3593347.png,14.203349,ok,41.23694610595703,ViT-B-32/laion2b_s34b_b79k,0.273193359375,v2.1,0.5506923198699951,ImageReward-v1.0
p3583,3582,582,2,"Illustration: Ethereal landscape with a tree in autumnal hues, two tiny figures gazing at the setting sun, detailed with delicate lines and soft shading.",top,3594347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3583__seed_3594347.png,14.18063,ok,39.10343551635742,ViT-B-32/laion2b_s34b_b79k,0.3212890625,v2.1,1.420348882675171,ImageReward-v1.0
p3584,3583,583,2,"neonpunk wonderland, digital mushroom trip - neon rays, ray-tracing, neon lighting, 8k resolution, vibrant neon colors, ambient occlusion, HDR, intricate cybernetic details, highly atmospheric, cinematic, concept art, trending on ArtStation",top,3595347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3584__seed_3595347.png,14.193825,ok,42.2926139831543,ViT-B-32/laion2b_s34b_b79k,0.3515625,v2.1,1.5425002574920654,ImageReward-v1.0
p3585,3584,584,2,"three violins sprawled on the floor, captured in a high-budget cinematic shot, with dramatic lighting and a deep focus that highlights the intricate wood grain and polished surfaces, set against a stark, minimalist background",top,3596347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3585__seed_3596347.png,14.188627,ok,36.37516784667969,ViT-B-32/laion2b_s34b_b79k,0.33935546875,v2.1,1.4686099290847778,ImageReward-v1.0
p3586,3585,585,2,"""neonpunk, muvluv, high contrast, intricate, highly detailed, digital painting, concept art, smooth, sharp focus, advanced digital anime art, neon lights, cybernetic elements, atmospheric lighting, detailed face, by makoto shinkai, stanley artgerm lau, wlop, rossdraws""",top,3597347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3586__seed_3597347.png,14.197918,ok,37.08682632446289,ViT-B-32/laion2b_s34b_b79k,0.350830078125,v2.1,1.0855387449264526,ImageReward-v1.0
p3587,3586,586,2,"a knight in a watercolor painting, delicate brushstrokes, soft pastel hues, flowing cape with intricate details, ethereal misty background, serene mood, high resolution",top,3598347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3587__seed_3598347.png,14.282029,ok,39.90743637084961,ViT-B-32/laion2b_s34b_b79k,0.282470703125,v2.1,1.4142683744430542,ImageReward-v1.0
p3588,3587,587,2,"A bowl brimming with vivid, painterly green foliage rests on a rustic wooden table, surrounded by smaller, lush green accents, bathed in soft golden hour light, with rich textures and a serene mood.",top,3599347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3588__seed_3599347.png,14.180135,ok,39.809078216552734,ViT-B-32/laion2b_s34b_b79k,0.27294921875,v2.1,0.1483040452003479,ImageReward-v1.0
p3589,3588,588,2,"marijuana farm under a starry sky, cinematic lighting, highly detailed, rich textures, vibrant color palette, trending on artstation, photorealistic, sharp focus",top,3600347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3589__seed_3600347.png,14.176733,ok,40.5774040222168,ViT-B-32/laion2b_s34b_b79k,0.286865234375,v2.1,1.521840214729309,ImageReward-v1.0
p3590,3589,589,2,"Monk guides a Lost Soul through mystical Limbo, surrounded by ancient trees and mists, bathed in ethereal light.",top,3601347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3590__seed_3601347.png,14.178724,ok,39.00249481201172,ViT-B-32/laion2b_s34b_b79k,0.312744140625,v2.1,1.7225266695022583,ImageReward-v1.0
p3591,3590,590,2,"A 3D model of a vintage robot, rendered in crisp white and vibrant orange, featuring large, expressive black eyes and a detailed speaker head, set against a volumetric white background with a soft ethereal glow.",top,3602347,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_3rdseed/chunk_3/images/p3591__seed_3602347.png,14.297933,ok,37.51036834716797,ViT-B-32/laion2b_s34b_b79k,0.343505859375,v2.1,0.8758637309074402,ImageReward-v1.0
