prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p5482,5481,481,3,"Neon-lit alien behemoth with a towering skyscraper on its back, long, metallic legs striding through a cybernetic cityscape, neon fog swirling, ultramodern aesthetics, trending on ArtStation",bottom,5493348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5482__seed_5493348.png,14.325797,ok,36.76646423339844,ViT-B-32/laion2b_s34b_b79k,0.319580078125,v2.1,1.8361389636993408,ImageReward-v1.0
p5483,5482,482,3,"cinematic portrait of a medical paramedic cyborg, intricate wires, elegant gadgets, sleek cables, sophisticated lenses, precision gears, highly detailed, bokeh background, soft golden hour light, sharp focus, digital painting, art by artgerm and greg rutkowski",bottom,5494348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5483__seed_5494348.png,14.489202,ok,35.393367767333984,ViT-B-32/laion2b_s34b_b79k,0.330078125,v2.1,0.7208650708198547,ImageReward-v1.0
p5484,5483,483,3,"Johan Liebert and Alucard in a fantasy art style, long flowing golden hair with ethereal baroque curls, dynamic and magical poses, intricate detailing, glowing matte painting, elegant and mystical, heavy build with a mystical aura, illuminated by golden light, infused with magical elements, inspired by Alphonse Mucha and Peter Chung, high resolution, photorealistic, sharp focus.",bottom,5495348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5484__seed_5495348.png,14.463496,ok,35.45513916015625,ViT-B-32/laion2b_s34b_b79k,0.25,v2.1,-0.37223637104034424,ImageReward-v1.0
p5485,5484,484,3,"highly detailed photograph of a cascading waterfall, crystal clear water, lush green surroundings, sunlight filtering through the mist, every droplet and leaf in sharp focus",bottom,5496348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5485__seed_5496348.png,14.358999,ok,33.61750793457031,ViT-B-32/laion2b_s34b_b79k,0.2435302734375,v2.1,0.024037497118115425,ImageReward-v1.0
p5486,5485,485,3,"A misty, futuristic city enveloped in a luminous hexagonal barrier, captured in soft, dappled brushstrokes with a palette of cool blues and silvers, under a serene, ethereal glow, with intricate details and a dynamic perspective.",bottom,5497348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5486__seed_5497348.png,14.316467,ok,38.38370513916016,ViT-B-32/laion2b_s34b_b79k,0.24365234375,v2.1,-0.3886167109012604,ImageReward-v1.0
p5487,5486,486,3,"Astronauts in jetpacks navigate inside a futuristic, sleek, metallic space ark with cinematic lighting.",bottom,5498348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5487__seed_5498348.png,14.43104,ok,35.90798568725586,ViT-B-32/laion2b_s34b_b79k,0.302001953125,v2.1,1.2174619436264038,ImageReward-v1.0
p5488,5487,487,3,"Vibrant textile pattern for Stockbridgemunsee Mohican tribe, rich hues, bold contrasts, intricate repeating motif.",bottom,5499348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5488__seed_5499348.png,14.34426,ok,26.64911651611328,ViT-B-32/laion2b_s34b_b79k,0.30029296875,v2.1,0.39545026421546936,ImageReward-v1.0
p5489,5488,488,3,"A vibrant, animated cityscape with a central figure gazing upon the glowing metropolis, under dramatic chiaroscuro lighting, with fluid motion and rich textures.",bottom,5500348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5489__seed_5500348.png,14.411267,ok,37.17634201049805,ViT-B-32/laion2b_s34b_b79k,0.290771484375,v2.1,1.818152904510498,ImageReward-v1.0
p5490,5489,489,3,"Two vividly colored frogs perched on a lush green leaf, detailed manga-style, with expressive eyes and dynamic poses.",bottom,5501348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5490__seed_5501348.png,14.310856,ok,37.9293327331543,ViT-B-32/laion2b_s34b_b79k,0.380859375,v2.1,1.687415599822998,ImageReward-v1.0
p5491,5490,490,3,"flat sci-fi texture, symmetrical, center-focused, Archviz, intricate details, elegant, digital illustration, fashion-forward, sleek, sharp lines, art by artgerm, greg rutkowski, and alphonse mucha, high resolution, photorealistic, concept art, artstation, vibrant color palette, dynamic perspective",bottom,5502348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5491__seed_5502348.png,14.498912,ok,39.44026184082031,ViT-B-32/laion2b_s34b_b79k,0.27001953125,v2.1,-0.7927563786506653,ImageReward-v1.0
p5492,5491,491,3,"a sleek penguin-shaped car, streamlined with intricate design elements, in a retro-futuristic illustration style, under soft golden hour light, with vibrant color palette, and sharp focus",bottom,5503348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5492__seed_5503348.png,14.358713,ok,43.580963134765625,ViT-B-32/laion2b_s34b_b79k,0.2490234375,v2.1,-0.08078856766223907,ImageReward-v1.0
p5493,5492,492,3,"a pixelated plant sprouting from a low-res brick wall, with vibrant colors and sharp focus, set in soft golden hour light, showcasing intricate details and a serene mood",bottom,5504348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5493__seed_5504348.png,14.848321,ok,38.42121887207031,ViT-B-32/laion2b_s34b_b79k,0.29833984375,v2.1,0.5481340289115906,ImageReward-v1.0
p5494,5493,493,3,"a pixel art car with blocky yellow-rimmed tires, vibrant color palette, high resolution, sharp focus, dynamic perspective",bottom,5505348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5494__seed_5505348.png,14.32519,ok,36.86287307739258,ViT-B-32/laion2b_s34b_b79k,0.315185546875,v2.1,1.7195262908935547,ImageReward-v1.0
p5495,5494,494,3,"A new dawn from the darkness, mental health, psychology :: Digital Art, Highly Detailed, intricate :: a digital masterpiece by Martine Johanna, with luminous colors and precise textures, capturing the intricate layers of the mind in soft golden hour light, with a serene mood and rich textures.",bottom,5506348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5495__seed_5506348.png,14.478297,ok,31.83254623413086,ViT-B-32/laion2b_s34b_b79k,0.330322265625,v2.1,0.09908073395490646,ImageReward-v1.0
p5496,5495,495,3,"He sits, gazing at the star-studded sky, his expression detailed in manga style.",bottom,5507348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5496__seed_5507348.png,14.361002,ok,38.08674240112305,ViT-B-32/laion2b_s34b_b79k,0.31689453125,v2.1,1.9196438789367676,ImageReward-v1.0
p5497,5496,496,3,"a giant tentacle monster in vibrant colors taking down a pirate ship, waves splashing, rain, anime style, dynamic action, exaggerated expressions",bottom,5508348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5497__seed_5508348.png,14.930519,ok,41.58365631103516,ViT-B-32/laion2b_s34b_b79k,0.373291015625,v2.1,1.6225405931472778,ImageReward-v1.0
p5498,5497,497,3,"cinematic portrait of red sansa stark, intricate elegance, deep emotional expression, dramatic chiaroscuro lighting, sharp focus, rich textures, evocative misty ambiance, high-resolution digital painting, concept art, artstation, inspired by artgerm and greg rutkowski",bottom,5509348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5498__seed_5509348.png,14.335845,ok,36.8638801574707,ViT-B-32/laion2b_s34b_b79k,0.285400390625,v2.1,1.1979105472564697,ImageReward-v1.0
p5499,5498,498,3,"fantasy art: majestic electric porcupine, ethereal DJ, swirling dark cables, enchanted forest, glowing runes",bottom,5510348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5499__seed_5510348.png,14.530658,ok,41.26948547363281,ViT-B-32/laion2b_s34b_b79k,0.34521484375,v2.1,1.8205665349960327,ImageReward-v1.0
p5500,5499,499,3,"anime portrait of the male nerevarine dunmer with red irises, dark skin, and white hair, wearing elegant glass armor with intricate details, sharp focus, digital painting, fantasy, dunmer, morrowind, studio ghibli style, cyberpunk elements, dynamic pose, vibrant color palette, anime aesthetics, matte finish, high resolution",bottom,5511348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5500__seed_5511348.png,14.421463,ok,38.10927200317383,ViT-B-32/laion2b_s34b_b79k,0.287353515625,v2.1,1.0836995840072632,ImageReward-v1.0
p5501,5500,500,3,"A cute, travel-dressed creature poses on a winding path leading to a serene mountain gateway, rendered in a digital matte painting style with soft golden hour light, intricate layered landscapes, and rich textures.",bottom,5512348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5501__seed_5512348.png,14.424789,ok,37.665340423583984,ViT-B-32/laion2b_s34b_b79k,0.298828125,v2.1,1.210362434387207,ImageReward-v1.0
p5502,5501,501,3,"Neonpunk portrait of a massive alien with a sleek machine face, intricate neon circuits, and elegant chrome details. Sharp focus, symmetrical.",bottom,5513348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5502__seed_5513348.png,14.346497,ok,33.88375473022461,ViT-B-32/laion2b_s34b_b79k,0.3056640625,v2.1,0.09423761069774628,ImageReward-v1.0
p5503,5502,502,3,"A highly detailed 3D model of a lunar-lit garden, teeming with intricately rendered flora and insects, bathed in soft, ethereal light, with rich textures and a serene, harmonious atmosphere.",bottom,5514348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5503__seed_5514348.png,14.33056,ok,29.097002029418945,ViT-B-32/laion2b_s34b_b79k,0.278076171875,v2.1,1.3609397411346436,ImageReward-v1.0
p5504,5503,503,3,"A macro photograph of a bustling city street, with tall buildings in vivid shades of blue, red, yellow, and green, capturing the intricate details and textures of the urban environment.",bottom,5515348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5504__seed_5515348.png,14.600296,ok,37.72233581542969,ViT-B-32/laion2b_s34b_b79k,0.2291259765625,v2.1,-0.2547394633293152,ImageReward-v1.0
p5505,5504,504,3,"the beast from revelation, neon-lit, cybernetic, high contrast, intricate, elegant, digital neonpunk art, sharp focus, dark alleys, glowing circuits, inspired by mass effect and cyberpunk 2077, 8k",bottom,5516348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5505__seed_5516348.png,14.658626,ok,39.514495849609375,ViT-B-32/laion2b_s34b_b79k,0.26611328125,v2.1,0.3587133288383484,ImageReward-v1.0
p5506,5505,505,3,"ethereal giant raven, soft glowing shapes, mystical aura, gentle shadows, muted dark hues, simple forms, golden ratio, perfect composition, dark fantasy, dramatic, medium close-up, vogue, highly detailed, artstation, concept art, enchanted poisoned forest, ethereal glow, rich textures, vibrant color palette, octane render",bottom,5517348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5506__seed_5517348.png,14.331511,ok,34.655216217041016,ViT-B-32/laion2b_s34b_b79k,0.328125,v2.1,1.2068272829055786,ImageReward-v1.0
p5507,5506,506,3,"Clouds drift lazily, shades of blue, manga-style, with iconic, exaggerated expressions of serenity.",bottom,5518348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5507__seed_5518348.png,14.357086,ok,34.31702423095703,ViT-B-32/laion2b_s34b_b79k,0.2127685546875,v2.1,-0.14206092059612274,ImageReward-v1.0
p5508,5507,507,3,"a digital matte painting of a round-faced male martial artist, with intricate details and vibrant colors, set in a mystical D&D-inspired landscape with dramatic chiaroscuro lighting, rule of thirds composition, and a serene mood, trending on ArtStation, critical role",bottom,5519348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5508__seed_5519348.png,14.349291,ok,31.56609535217285,ViT-B-32/laion2b_s34b_b79k,0.310546875,v2.1,0.3778599798679352,ImageReward-v1.0
p5509,5508,508,3,"steampunk cybernetic biomechanical mosquito, highly detailed digital art, intricate micro detail, elegant symmetrical design, unreal engine render, 8k, smooth textures, sharp focus, centered, artstation, artgerm, tomasz alen kopera, wlop",bottom,5520348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5509__seed_5520348.png,14.403131,ok,34.17828369140625,ViT-B-32/laion2b_s34b_b79k,0.33837890625,v2.1,1.521302342414856,ImageReward-v1.0
p5510,5509,509,3,"Slender anime girl with delicate features, large eyes, flowing hair, vibrant colors, minimalist background, dreamy atmosphere.",bottom,5521348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5510__seed_5521348.png,14.466,ok,35.94342803955078,ViT-B-32/laion2b_s34b_b79k,0.2724609375,v2.1,0.429922491312027,ImageReward-v1.0
p5511,5510,510,3,"A couple in a rundown apartment, bathed in dramatic shadows, hinting at impending fate.",bottom,5522348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5511__seed_5522348.png,14.681033,ok,38.0695686340332,ViT-B-32/laion2b_s34b_b79k,0.276611328125,v2.1,-0.009473707526922226,ImageReward-v1.0
p5512,5511,511,3,"a watercolor painting of a brown trash bin with a green compost bin on its left and a blue recycling bin on its right, with soft, flowing brushstrokes and subtle color blends",bottom,5523348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5512__seed_5523348.png,14.482864,ok,35.74401092529297,ViT-B-32/laion2b_s34b_b79k,0.31494140625,v2.1,1.1769740581512451,ImageReward-v1.0
p5513,5512,512,3,"an anime scene of 2 sad characters, expressive eyes, soft lighting, pastel colors, detailed backgrounds, subtle animation effects",bottom,5524348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5513__seed_5524348.png,14.464085,ok,32.42075729370117,ViT-B-32/laion2b_s34b_b79k,0.32666015625,v2.1,0.11021316051483154,ImageReward-v1.0
p5514,5513,513,3,"a scientific illustration of a space station with intricate detailing and precise lighting, in the style of Chesley Bonestell, featuring retrofuturistic elements and a vibrant synthwave color palette, set against a starry backdrop with soft golden hour light, high resolution, photorealistic, sharp focus",bottom,5525348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5514__seed_5525348.png,14.459888,ok,37.51251602172852,ViT-B-32/laion2b_s34b_b79k,0.30126953125,v2.1,0.6383053064346313,ImageReward-v1.0
p5515,5514,514,3,"Glowing white chess knight on a battlefield, sharp, high quality, deep contrast, rich textures.",bottom,5526348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5515__seed_5526348.png,14.428646,ok,35.764034271240234,ViT-B-32/laion2b_s34b_b79k,0.332275390625,v2.1,0.37633204460144043,ImageReward-v1.0
p5516,5515,515,3,"the rohirrim charging into battle on colossal turtles, illustrated with dynamic lines and vibrant colors, capturing the epic scale and heroic spirit of the scene, reminiscent of concept art from legendary fantasy epics - n 9",bottom,5527348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5516__seed_5527348.png,14.678428,ok,34.057064056396484,ViT-B-32/laion2b_s34b_b79k,0.3154296875,v2.1,1.5096526145935059,ImageReward-v1.0
p5517,5516,516,3,"tron legacy, anime key visual, vibrant color palette, dynamic action, sleek lines, high contrast, cinematic composition, iconic pose, futuristic cityscape, glowing neon, smooth transitions, high resolution, 4k, ethereal glow, sharp focus",bottom,5528348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5517__seed_5528348.png,14.441881,ok,30.784284591674805,ViT-B-32/laion2b_s34b_b79k,0.283447265625,v2.1,1.1003997325897217,ImageReward-v1.0
