prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status
p5534,5533,533,3,"In a realm of shadows, a magnificent golden sculpture rises, its intricate patterns shimmering with mystical energy, orbited by ethereal spheres of light, bathed in a soft golden hour light, with a dynamic perspective and rich textures.",bottom,5545348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5534__seed_5545348.png,14.372355,ok
p5535,5534,534,3,"a majestic mountain, detailed with bold lines and vibrant colors, in the manga style, with dynamic cloud swirls and a sense of epic scale",bottom,5546348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5535__seed_5546348.png,14.387635,ok
p5536,5535,535,3,"Neonpunk, ultra-detailed, vibrant cityscape with intricate neon signs and futuristic architecture, a story unfolds in the glowing streets.",bottom,5547348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5536__seed_5547348.png,14.715504,ok
p5537,5536,536,3,"a highly detailed 3D model of a friendly car navigating a bustling cityscape, with intricate urban textures, vibrant lighting effects, and a dynamic perspective under soft golden hour light, high resolution, photorealistic, sharp focus",bottom,5548348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5537__seed_5548348.png,14.369624,ok
p5538,5537,537,3,"Whiteboard animation: Symmetrical fantasy knight portrait, high fantasy, intricate lines, elegant, highly detailed, smooth gradients, sharp focus, photorealistic, 8k, dynamic perspective.",bottom,5549348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5538__seed_5549348.png,14.392968,ok
p5539,5538,538,3,"3D model of a symmetrical, mechanical, predatory fractal species in a dark room, dramatic chiaroscuro lighting, intricate details, sharp focus, cyberpunk aesthetics, high resolution.",bottom,5550348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5539__seed_5550348.png,14.407498,ok
p5540,5539,539,3,"Enchanted close-up of swirling chocolate-flavored frozen yogurt, sprinkled with iridescent magical sprinkles, gummy bears, and fresh, glowing berries in a pristine white 16 oz paper cup, illuminated by a soft, ethereal glow.",bottom,5551348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5540__seed_5551348.png,14.65973,ok
p5541,5540,540,3,"3D octane render of Walter White as the Joker, anime fantasy, high-resolution textures, intricate details, cinematic lighting, Kyoto studio style, vibrant color palette, dynamic perspective, trending on ArtStation",bottom,5552348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5541__seed_5552348.png,14.386245,ok
p5542,5541,541,3,"a neon-lit man with flowers, birds, and baroque elements, formed from liquid voxels, bubbling red wax, superhero pose, skull, intricate, vibrant, teal, gold, and red, cyberpunk aesthetics, iridescent accents, neonpunk, 8k, cinematic, depth of field, bokeh, stunningly beautiful",bottom,5553348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5542__seed_5553348.png,14.392589,ok
p5543,5542,542,3,"a 3D model of a glass of orange juice with an orange peel curling over the rim, under dramatic chiaroscuro lighting, casting deep shadows and highlighting the translucent juice, with rich textures and vibrant color palette, high resolution, sharp focus",bottom,5554348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5543__seed_5554348.png,14.381216,ok
p5544,5543,543,3,"celestial turtles, sharp contrast, high resolution, black and white, T-Max film, intricate details, white background, photographic, dynamic perspective",bottom,5555348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5544__seed_5555348.png,14.383015,ok
p5545,5544,544,3,"In a fantasy realm, the leaves of the plant dance riverward, their gilled veins shimmering as they absorb mystical nutrients from the enchanted water.",bottom,5556348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5545__seed_5556348.png,14.389287,ok
p5546,5545,545,3,"aged ex-military soldier with cybernetic enhancements, intricate scientific illustrations and detailed anatomical cross-sections, dramatic chiaroscuro lighting, high-resolution digital art, promotional movie poster, trending on ArtStation, dynamic perspective, vibrant color palette, sharp focus",bottom,5557348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5546__seed_5557348.png,14.393926,ok
p5547,5546,546,3,"God of war, towering and cloaked in ethereal armor, stands on a mystical battlefield, bathed in an otherworldly glow. Fantasy art style.",bottom,5558348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5547__seed_5558348.png,14.388486,ok
p5548,5547,547,3,"People packed on a double-decker bus with dramatic lighting, realistic textures, and high contrast.",bottom,5559348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5548__seed_5559348.png,14.377581,ok
p5549,5548,548,3,"Neon-lit DND humanoid turtle, sleek and futuristic, detailed cybernetic enhancements, vibrant neon colors, crisp lines, high-definition, unreal engine, 8k",bottom,5560348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5549__seed_5560348.png,14.38059,ok
p5550,5549,549,3,"anthropomorphic icostrigon head, edgy darkiron peacock, intricate, cinematic, grainy, highly detailed, animal monster, digital painting, sharp focus, art by artgerm, dwayne barlowe, 8k",bottom,5561348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5550__seed_5561348.png,14.375395,ok
p5551,5550,550,3,"A vibrant neon red liquid bulb, splashing and flowing with intricate neon patterns, asymmetrically positioned amidst sleek, black cyber cables.",bottom,5562348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5551__seed_5562348.png,14.386508,ok
p5552,5551,551,3,"Celestial monster hunter, male, dynamic pose, ethereal armor with intricate tribal patterns, fur trim, thigh-high boots, gauntlets, long flowing blonde hair, headpiece with celestial horns, side glance, glowing white background, detailed fantasy illustration, seven head proportions, full body, photorealistic, high resolution, no outline.",bottom,5563348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5552__seed_5563348.png,14.530487,ok
p5553,5552,552,3,"8-bit Times Square, vibrant colors, retro futuristic billboards, blocky skyscrapers, neon lights, busy crowd",bottom,5564348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5553__seed_5564348.png,14.55196,ok
p5554,5553,553,3,"a bamboo ladder propped against an oak tree, captured in sharp, high-contrast T-Max film, emphasizing texture and detail",bottom,5565348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5554__seed_5565348.png,14.389654,ok
p5555,5554,554,3,"adorable fluffy creature, movie star, hand-drawn animation, ghibli style, pastel colors, vibrant fur, detailed eyes, whimsical background, fantasy world, ethereal glow, dynamic perspective, by kazuo oga, artgerm, high resolution",bottom,5566348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5555__seed_5566348.png,14.609157,ok
p5556,5555,555,3,"A pixel art cityscape with a towering central skyscraper, intricate pixelated architecture, balanced composition, and a vibrant color palette, set under a soft golden hour light.",bottom,5567348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5556__seed_5567348.png,14.739607,ok
p5557,5556,556,3,"Neonpunk robot icon, vibrant colors, sleek glass, futuristic city background, high contrast, sharp lines.",bottom,5568348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5557__seed_5568348.png,14.603033,ok
p5558,5557,557,3,"Sun priest in vibrant anime key visual, flowing robes, ethereal glow, dynamic pose, detailed background, soft lighting, pastel colors, intricate patterns.",bottom,5569348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5558__seed_5569348.png,14.383293,ok
p5559,5558,558,3,"Terminator, dramatic lighting, sharp focus, high-resolution",bottom,5570348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5559__seed_5570348.png,14.373538,ok
p5560,5559,559,3,"a ceiling fan with five brown blades, captured in high-contrast black and white, grainy texture, HP5 film, dramatic chiaroscuro, sharp focus, dynamic perspective",bottom,5571348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5560__seed_5571348.png,14.758396,ok
p5561,5560,560,3,"high-energy manga, steve jobs, sci-fi fantasy, dynamic lines, bold colors, intricate details, sleek design, sharp focus, vibrant illustration, manga by artgerm and greg rutkowski",bottom,5572348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5561__seed_5572348.png,14.672522,ok
p5562,5561,561,3,"pixel art overwatch characters in mario kart 8, 8-bit retro style, blocky textures, vibrant color palette, high contrast, sharp focus, dynamic composition",bottom,5573348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5562__seed_5573348.png,14.398979,ok
p5563,5562,562,3,"crystal desert, hyper-realistic photographic style, vivid colors, crisp details, a vast landscape with towering, multi-faceted crystals, soft golden hour light, dynamic perspective, high resolution, trending on Artstation, masterpiece",bottom,5574348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5563__seed_5574348.png,14.383006,ok
p5564,5563,563,3,"A serene riverbank in neonpunk: sleek, glowing trees with intricate details in shades of orange, yellow, and red reflect in the calm, luminescent waters, bathed in an ethereal glow.",bottom,5575348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5564__seed_5575348.png,14.680237,ok
p5565,5564,564,3,"vibrant manga logo for a Christmas shop, featuring a modern, dynamic infinity ribbon with intricate details, infused with festive colors and playful elements, set in a soft golden hour light, high resolution, photorealistic",bottom,5576348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5565__seed_5576348.png,14.378448,ok
p5566,5565,565,3,"A dreamy forest in the Japanese woods, bathed in ethereal glow, with mystical lights dancing among the ancient, gnarled trees, creating an enchanting fantasy realm with vibrant color palette and rich textures.",bottom,5577348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5566__seed_5577348.png,14.428422,ok
p5567,5566,566,3,"Hand-drawn animation of the elemental wind god, D&D fantasy, vibrant color palette, fluid motion, intricate linework, dynamic poses, 4k resolution, sharp focus, artstation, ethereal glow, misty ambiance",bottom,5578348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5567__seed_5578348.png,14.387701,ok
p5568,5567,567,3,"a blooming flower, backlight photography, Fomapan, high detail, grainy texture, contrast-rich, Dune-like desert environment",bottom,5579348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5568__seed_5579348.png,14.374859,ok
p5569,5568,568,3,"cinematic typography river, moody shadows, intricate details, elegant composition, smooth textures, dark tones, atmospheric lighting, ethereal glow, high resolution, studio ghibli style by tim hildebrandt, michael whelan",bottom,5580348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5569__seed_5580348.png,14.588549,ok
p5570,5569,569,3,"Farmers conjure a monstrous, meaty pig ravaging the farm in a hyper-realistic, high-contrast Ektar photograph.",bottom,5581348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5570__seed_5581348.png,14.371531,ok
p5571,5570,570,3,"Anime key visual: Mew, ethereal and vibrant, surrounded by swirling black and crimson ink, eyes glowing with a mystical aura, set against a dynamic, gradient sky.",bottom,5582348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5571__seed_5582348.png,14.398681,ok
p5572,5571,571,3,"Neon-lit Yorkshire Terrier running between cybernetic trees and a glowing river, vibrant neonpunk, side view, full body.",bottom,5583348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5572__seed_5583348.png,14.405518,ok
p5573,5572,572,3,"An adorable cartoon cow sits on hay, ready to explore, in a charming, inviting scene with a soft focus and bokeh background.",bottom,5584348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5573__seed_5584348.png,14.398295,ok
p5574,5573,573,3,"Detailed anime portrait of a beautiful woman with intricate features, vibrant colors, expressive eyes, and flowing hair.",bottom,5585348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5574__seed_5585348.png,14.394786,ok
p5575,5574,574,3,"a cross-section view of a walnut, rendered in anime style with vibrant colors and exaggerated details, showcasing the intricate patterns inside the nut, with a soft, glowing light and a sense of wonder",bottom,5586348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5575__seed_5586348.png,14.382393,ok
p5576,5575,575,3,"a highly detailed 3D model of a Styracosaurus in soft golden hour light, showcasing its intricate horns and richly textured skin, with a dynamic perspective and high resolution",bottom,5587348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_5/images/p5576__seed_5587348.png,14.387908,ok
