prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p650,649,649,3,"8-bit Mad Max poster with Mel Gibson, young female companion, pixelated title, vibrant retro colors, blocky characters, wasteland backdrop.",top,661348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p650__seed_661348.png,14.603223,ok,38.29043197631836,ViT-B-32/laion2b_s34b_b79k,0.2890625,v2.1,0.9556263089179993,ImageReward-v1.0
p651,650,650,3,"an old-fashioned windmill surrounded by vibrant, blooming flowers, in a colorful anime style, with soft, flowing lines and dynamic shading",top,662348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p651__seed_662348.png,14.688067,ok,40.03392791748047,ViT-B-32/laion2b_s34b_b79k,0.3525390625,v2.1,1.8230290412902832,ImageReward-v1.0
p652,651,651,3,"a neonpunk rendering of a snowy owl standing in a vibrant, glowing grassy field, with neon lights and cybernetic elements seamlessly blending with nature, under a dramatic chiaroscuro lighting, high resolution, photorealistic, sharp focus",top,663348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p652__seed_663348.png,14.606745,ok,44.14673614501953,ViT-B-32/laion2b_s34b_b79k,0.3251953125,v2.1,1.463646411895752,ImageReward-v1.0
p653,652,652,3,"Sam Hyde in a luxurious vintage Hawaiian shirt, rule of thirds, highly detailed illustration, ethereal twilight lighting, smooth gradients and sharp focus, editorial style, close-up, trending on ArtStation.",top,664348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p653__seed_664348.png,14.201452,ok,40.45456314086914,ViT-B-32/laion2b_s34b_b79k,0.3759765625,v2.1,1.8448350429534912,ImageReward-v1.0
p654,653,653,3,"Yoda holding a green balloon, cubist style, fragmented planes, muted colors, geometric shapes, modern art.",top,665348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p654__seed_665348.png,14.572687,ok,39.97124099731445,ViT-B-32/laion2b_s34b_b79k,0.387939453125,v2.1,1.9832956790924072,ImageReward-v1.0
p655,654,654,3,"Closeup of young Joan Jett as cyberpunk with sleek sunglasses, cyborg enhancements, dramatic lighting, high contrast, sharp details, megacity backdrop, sunset glow.",top,666348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p655__seed_666348.png,14.197957,ok,45.86110305786133,ViT-B-32/laion2b_s34b_b79k,0.3154296875,v2.1,0.841604471206665,ImageReward-v1.0
p656,655,655,3,"A pixelated bee about to take off from a colorful honeycomb, set against a dark, blocky background.",top,667348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p656__seed_667348.png,14.204031,ok,45.5731201171875,ViT-B-32/laion2b_s34b_b79k,0.298583984375,v2.1,1.6284277439117432,ImageReward-v1.0
p657,656,656,3,A blue rose with pixelated dew in a golden jungle of blocky leaves.,top,668348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p657__seed_668348.png,14.231243,ok,40.51056671142578,ViT-B-32/laion2b_s34b_b79k,0.398681640625,v2.1,1.8944233655929565,ImageReward-v1.0
p658,657,657,3,"Ancient library with intricate mechanical windows, soft neon lights, chrome, lofi, symmetrical, overgrown with orchids and greenery, fluid lines, detailed, 8k render.",top,669348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p658__seed_669348.png,14.350613,ok,42.48738861083984,ViT-B-32/laion2b_s34b_b79k,0.342041015625,v2.1,1.2445815801620483,ImageReward-v1.0
p659,658,658,3,"A neon-lit close-up of a monstrous tarantula in a dark, cybernetic tunnel with glowing cobwebs and dramatic neon lighting.",top,670348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p659__seed_670348.png,14.488023,ok,34.76552200317383,ViT-B-32/laion2b_s34b_b79k,0.32568359375,v2.1,1.6987972259521484,ImageReward-v1.0
p660,659,659,3,"A pixelated teddy bear in a motorcycle helmet and cape stands before a 8-bit version of Loch Awe and Kilchurn Castle, bathed in soft golden hour light, with vibrant color palette and rich textures.",top,671348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p660__seed_671348.png,14.957168,ok,43.200565338134766,ViT-B-32/laion2b_s34b_b79k,0.36767578125,v2.1,1.8062437772750854,ImageReward-v1.0
p661,660,660,3,"Pixel art of Harry Potter standing on a pixelated Brooklyn street, white background, 8-bit style, vibrant color palette, intricate details, retro game aesthetic, sharp focus",top,672348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p661__seed_672348.png,14.198062,ok,40.75471878051758,ViT-B-32/laion2b_s34b_b79k,0.35693359375,v2.1,1.2858949899673462,ImageReward-v1.0
p662,661,661,3,"A majestic golden elephant looms in a lavishly decorated nursery, bathed in soft golden hour light, captured with cinematic grandeur and high production values, featuring intricate details and a serene mood.",top,673348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p662__seed_673348.png,14.210758,ok,39.33639144897461,ViT-B-32/laion2b_s34b_b79k,0.37939453125,v2.1,0.9096416234970093,ImageReward-v1.0
p663,662,662,3,"a photographic cinestill 50D of an ostrich wearing a fedora, singing soulfully into a microphone, with a warm, grainy texture and soft, natural light",top,674348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p663__seed_674348.png,14.207332,ok,41.76095581054688,ViT-B-32/laion2b_s34b_b79k,0.320068359375,v2.1,1.842087745666504,ImageReward-v1.0
p664,663,663,3,"An eagle in vibrant 3D attire, with red, white, and green feathers, wears sleek goggles against a lush, detailed green backdrop, rendered in octane.",top,675348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p664__seed_675348.png,14.441149,ok,47.23952865600586,ViT-B-32/laion2b_s34b_b79k,0.344482421875,v2.1,1.8023937940597534,ImageReward-v1.0
p665,664,664,3,"a neon-lit wine bottle with a glowing candle in its spout, set in a vaporwave dreamscape with pastel hues, digital glitches, and a soft ethereal glow, high resolution, sharp focus",top,676348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p665__seed_676348.png,14.48783,ok,48.06015396118164,ViT-B-32/laion2b_s34b_b79k,0.28515625,v2.1,1.933215618133545,ImageReward-v1.0
p666,665,665,3,"a bowl, ink wash, fluid brushstrokes, delicate shading, minimalistic composition, subtle gradients, traditional Chinese ink techniques, soft lighting, serene mood, high resolution, smooth gradients, ethereal glow",top,677348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p666__seed_677348.png,14.310029,ok,35.8623046875,ViT-B-32/laion2b_s34b_b79k,0.266845703125,v2.1,0.8295339345932007,ImageReward-v1.0
p667,666,666,3,"claymation sculpture of a vibrant, colorful clay ammonite fossil encased in translucent, swirling glass on a whimsical pedestal, illuminated by dynamic, animated spotlights, high resolution, photorealistic, 8k",top,678348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p667__seed_678348.png,14.198365,ok,41.89521789550781,ViT-B-32/laion2b_s34b_b79k,0.3193359375,v2.1,1.8570632934570312,ImageReward-v1.0
p668,667,667,3,"A pixelated robot in a bright, blocky field, ready for adventure.",top,679348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p668__seed_679348.png,14.526582,ok,41.3974838256836,ViT-B-32/laion2b_s34b_b79k,0.335205078125,v2.1,1.503487467765808,ImageReward-v1.0
p669,668,668,3,"In a dimly lit cave, skeletons deep in thought, holding candles and a mysterious book, captured in a hauntingly detailed, high-resolution photographic portrait with soft golden hour light and rich textures.",top,680348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p669__seed_680348.png,14.203945,ok,39.77013397216797,ViT-B-32/laion2b_s34b_b79k,0.324951171875,v2.1,1.5499789714813232,ImageReward-v1.0
p670,669,669,3,"A vibrant anime-style illustration of a green sign reading ""Very Deep Learning"" at the edge of the Grand Canyon, with dynamic shading, intricate details, and a dramatic chiaroscuro lighting, set against a high-resolution, photorealistic background.",top,681348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p670__seed_681348.png,14.50132,ok,41.93130111694336,ViT-B-32/laion2b_s34b_b79k,0.3037109375,v2.1,1.8422291278839111,ImageReward-v1.0
p671,670,670,3,"a neon-lit close-up of a monstrous tarantula in a dark, cybernetic tunnel, with glowing cobwebs, dramatic neon lighting, atmospheric mist, low angle wide shot, hyper-realistic neonpunk concept art, highly detailed digital painting, trending on ArtStation, ethereal glow, vibrant color palette, sharp focus",top,682348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p671__seed_682348.png,14.339729,ok,37.83051681518555,ViT-B-32/laion2b_s34b_b79k,0.34521484375,v2.1,1.4004729986190796,ImageReward-v1.0
p672,671,671,3,A neon-lit snow leopard with cybernetic enhancements in a frosty urban wasteland.,top,683348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p672__seed_683348.png,14.201802,ok,43.08844757080078,ViT-B-32/laion2b_s34b_b79k,0.353271484375,v2.1,1.7482949495315552,ImageReward-v1.0
p673,672,672,3,"3D volumetric model of a 27-year-old man with black hair, grey eyes, and a black stubble beard, smiling while playing a game in a sleek, futuristic gaming cockpit.",top,684348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p673__seed_684348.png,14.420225,ok,35.036582946777344,ViT-B-32/laion2b_s34b_b79k,0.316162109375,v2.1,0.38411062955856323,ImageReward-v1.0
p674,673,673,3,"fluffy orange cat sleeping in a field of vivid blue flowers, whiteboard animation, simple line art, flat colors, step-by-step sketch, clean and minimalistic, high resolution, sharp focus",top,685348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p674__seed_685348.png,14.232602,ok,39.70246505737305,ViT-B-32/laion2b_s34b_b79k,0.347900390625,v2.1,1.9158976078033447,ImageReward-v1.0
p675,674,674,3,"Hermione Granger as a wild Berlin clubber, cinematic bokeh, vibrant neon lights, soft focus, dynamic shadows, urban nightlife, energetic atmosphere, high resolution.",top,686348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p675__seed_686348.png,14.398847,ok,45.79929733276367,ViT-B-32/laion2b_s34b_b79k,0.307373046875,v2.1,1.2026687860488892,ImageReward-v1.0
p676,675,675,3,"Cara Delevingne as Amazon Red Riding Hood, fantasy, intricate details, sharp focus, photorealistic, Delta style, concept art, vibrant color palette, dynamic perspective, trending on ArtStation, digital painting, art by Artgerm, Greg Rutkowski, and Magali Villeneuve",top,687348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p676__seed_687348.png,14.425988,ok,41.4064826965332,ViT-B-32/laion2b_s34b_b79k,0.331298828125,v2.1,1.9114561080932617,ImageReward-v1.0
p677,676,676,3,"A pixel art owl, wings spread in a dynamic pose, perched on a golden pixel globe, gazing with pixelated wisdom, set against a soft gradient background, high resolution, vibrant color palette, sharp focus.",top,688348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p677__seed_688348.png,14.198466,ok,43.43814086914063,ViT-B-32/laion2b_s34b_b79k,0.36181640625,v2.1,1.8536185026168823,ImageReward-v1.0
p678,677,677,3,"A celestial fantasy: Ethereal blue-white face, golden leaf mask adorned with celestial symbols, deep purple background shimmering with starlight. Still life.",top,689348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p678__seed_689348.png,14.22285,ok,42.78794097900391,ViT-B-32/laion2b_s34b_b79k,0.344970703125,v2.1,1.8053076267242432,ImageReward-v1.0
p679,678,678,3,"a pixel art depiction of Scooby-Doo as a wizard/sheriff, low-res, vibrant colors, retro game aesthetics, 8-bit style, dynamic perspective, sharp focus, energetic atmosphere",top,690348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p679__seed_690348.png,14.485556,ok,41.25431442260742,ViT-B-32/laion2b_s34b_b79k,0.3408203125,v2.1,0.8436450362205505,ImageReward-v1.0
p680,679,679,3,"Epic fantasy portrait of a formidable, muscular pigeon, clad in intricate, elegant blue and red armor, set in a highly detailed, majestic realm, digital painting, smooth and sharp focus, inspired by Artgerm, Greg Rutkowski, and Alphonse Mucha.",top,691348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p680__seed_691348.png,14.397546,ok,39.57730484008789,ViT-B-32/laion2b_s34b_b79k,0.3466796875,v2.1,1.109673261642456,ImageReward-v1.0
p681,680,680,3,"close-up portrait of a dragon in neonpunk style, magenta highlights, cybernetic details, hyper-detailed, cinematic, 8k, black studio background, glowing neon accents, intricate circuits, vibrant magenta glow, soft golden hour light, dynamic perspective, rich textures",top,692348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p681__seed_692348.png,14.469191,ok,37.507354736328125,ViT-B-32/laion2b_s34b_b79k,0.367431640625,v2.1,1.2674505710601807,ImageReward-v1.0
p682,681,681,3,"a 3D model of a compass next to a piece of fruit, dramatic chiaroscuro lighting, deep shadows, and sharp highlights, high resolution, intricate details, rich textures",top,693348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p682__seed_693348.png,14.546327,ok,38.83861541748047,ViT-B-32/laion2b_s34b_b79k,0.3095703125,v2.1,1.7680315971374512,ImageReward-v1.0
p683,682,682,3,"A massive overgrown Sonos speaker in a forest, enveloped by lush, detailed flora, thick vines, and intricate plant life, in a highly detailed anime style, trending on Artstation.",top,694348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p683__seed_694348.png,14.21168,ok,42.62519073486328,ViT-B-32/laion2b_s34b_b79k,0.3212890625,v2.1,1.5026334524154663,ImageReward-v1.0
p684,683,683,3,"A handsome snow elf in a turquoise cape and silver armor, wielding a bow and arrow, with albino skin and winter vibes, featuring intricate line work and vibrant colors.",top,695348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p684__seed_695348.png,14.412037,ok,39.6662483215332,ViT-B-32/laion2b_s34b_b79k,0.3486328125,v2.1,1.94009268283844,ImageReward-v1.0
p685,684,684,3,"Isometric claymation prop set, medieval library, hand-sculpted books and scrolls, textured stone walls, warm pastel hues, playful shadows, detailed craftsmanship",top,696348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p685__seed_696348.png,14.216131,ok,36.52057647705078,ViT-B-32/laion2b_s34b_b79k,0.32177734375,v2.1,0.7336707711219788,ImageReward-v1.0
p686,685,685,3,"A claymation portrait of LINA from Dota 2, short red hair, intricate textures, elegant details, hand-sculpted, vibrant colors, smooth animation, sharp focus, by Nick Park, Aardman Animations, 8K, golden ratio, soft lighting, fan art",top,697348,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_4thseed/chunk_0/images/p686__seed_697348.png,14.562647,ok,38.047271728515625,ViT-B-32/laion2b_s34b_b79k,0.31396484375,v2.1,0.47398999333381653,ImageReward-v1.0
