prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status
p2601,2600,600,0,"a cute, whimsical creature in a vibrant candy world, fantasy 3D model, dramatic chiaroscuro lighting, high resolution, intricate details, energetic atmosphere",top,2612345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2601__seed_2612345.png,14.814191,ok
p2602,2601,601,0,"Highly detailed 3D model of Times Square at night, neon lights reflecting on wet pavements, bustling crowds, towering billboards, soft golden hour light, vibrant color palette, dynamic perspective, high resolution, sharp focus.",top,2613345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2602__seed_2613345.png,14.640021,ok
p2603,2602,602,0,"A gold harp in a sunlit meadow, emphasizing natural light and textures.",top,2614345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2603__seed_2614345.png,14.798895,ok
p2604,2603,603,0,"An armored warrior, glowing blue and green, stands in a dark, starry expanse, inviting viewers into her epic journey.",top,2615345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2604__seed_2615345.png,14.621096,ok
p2605,2604,604,0,"a child and a penguin sitting on the moon, cinematic cinemascope, wide-angle lens, dramatic shadows, soft focus, starlit sky, ethereal glow, serene mood, high resolution",top,2616345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2605__seed_2616345.png,14.642595,ok
p2606,2605,605,0,"Virgin Mary holding a baby lizard, cinematic lighting, bokeh background, highly detailed, digital painting, art by Artgerm, Greg Rutkowski, and Alphonse Mucha.",top,2617345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2606__seed_2617345.png,14.640479,ok
p2607,2606,606,0,"Foggy fractal clouds, pyramids, hoodoos, and a glowing eye in a cinematic 4k digital illustration.",top,2618345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2607__seed_2618345.png,14.624702,ok
p2608,2607,607,0,"3D model of a psychedelic bioluminescent wizard-shaman in a misty rainforest, intricate mycelium and fungal details, vibrant, triadic colors, symmetrical, seraph of shamans, alien bioluminescent plants, dawn, human body breaking away, conjuring, highly detailed, 4k.",top,2619345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2608__seed_2619345.png,14.63809,ok
p2609,2608,608,0,"Pixel art underwater naga portrait, lofi colors, blocky textures.",top,2620345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2609__seed_2620345.png,15.058773,ok
p2610,2609,609,0,"Iconic manga-style handcrafted black bead bracelets with striking copper accents, layered in a dynamic stack, under soft golden hour light, with intricate details and rich textures, set in a symmetrical balance.",top,2621345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2610__seed_2621345.png,14.637774,ok
p2611,2610,610,0,"a fantasy anime cover art portrait of Dolph Lundgren as a sellsword, highly detailed, vibrant color palette, dynamic action pose, intricate armor with rich textures, dramatic chiaroscuro lighting, trending on ArtStation, high resolution, sharp focus",top,2622345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2611__seed_2622345.png,14.641406,ok
p2612,2611,611,0,"Ethereal vertical illustration: serene blue waters mirror celestial skies, dual mountain ranges lush with verdant greenery, vibrant colors, bold lines, soft golden hour light, high resolution.",top,2623345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2612__seed_2623345.png,14.766667,ok
p2613,2612,612,0,"a digital matte painting of an elephant's silhouette, with a gradient sky and subtle environmental elements, evoking a serene and expansive landscape",top,2624345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2613__seed_2624345.png,14.591401,ok
p2614,2613,613,0,"pixel art portrait of santa muerte, symmetrical, intricate, low-res, elegant, digital, sharp focus, minimal details, 8-bit style, retro gaming aesthetic",top,2625345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2614__seed_2625345.png,14.623785,ok
p2615,2614,614,0,"Illustration of a tall, hunched, skinny old rusty metal scavenger android robot sprinting through a dense, dark tundra forest, with intricate line work and textured shadows, trending on Artstation.",top,2626345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2615__seed_2626345.png,14.633511,ok
p2616,2615,615,0,"an ink wash painting of a ufo flying saucer in the sky, attacking the colosseum in rome at sunset, soft fog and volumetric light, a delicate beam of light from the ufo, cinematic mood",top,2627345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2616__seed_2627345.png,14.643008,ok
p2617,2616,616,0,"anime-style depiction of an empty world, brutalist architecture, dark fantasy elements, sunset hues, digital cel shading, subtle hidden details, trending on pixiv fanbox",top,2628345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2617__seed_2628345.png,14.646794,ok
p2618,2617,617,0,"twin peaks movie poster art, portrait of zendaya, neon-lit cityscape, cybernetic elements, glitch art, neonpink and neongreen hues, futuristic, digital painting, high contrast, sharp focus, artgerm, wlop, neonpunk vibes, ethereal glow, dynamic perspective, vibrant color palette, intricate details, high resolution",top,2629345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2618__seed_2629345.png,14.638986,ok
p2619,2618,618,0,"Skateboarder in motion, high-contrast black and white, sharp focus, dynamic angles.",top,2630345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2619__seed_2630345.png,14.631797,ok
p2620,2619,619,0,"3D portrait of necromancer priest in obsidian robes with white ornaments, skulls, and swirling smoke. Detailed, realistic textures, deep shadows, and volumetric lighting.",top,2631345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2620__seed_2631345.png,14.652479,ok
p2621,2620,620,0,"A vibrant, futuristic cityscape in anime style: towering neon-lit skyscrapers with intricate details, bustling streets filled with diverse characters, high-speed monorails zipping by, all under a glowing cyber sky with ethereal glow and dynamic perspective.",top,2632345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2621__seed_2632345.png,14.643655,ok
p2622,2621,621,0,"pixel art cthulhu, soft translucent wax, intricate wooden swirls, swirling colored smoke, gold cables, mystical colors, backlit with rim light, dramatic chiaroscuro, 8-bit, retro colors, pixelated details, stunning scene, high resolution, vibrant color palette",top,2633345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2622__seed_2633345.png,14.650399,ok
p2623,2622,622,0,"Smaug, vibrant neon colors, futuristic city, sleek lines, glowing eyes, cybernetic scales, night sky",top,2634345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2623__seed_2634345.png,14.6461,ok
p2624,2623,623,0,"8-bit pixel art hammer, vibrant colors, clean lines",top,2635345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2624__seed_2635345.png,14.990315,ok
p2625,2624,624,0,"an encaustic painting of a woman with wavy hair and freckles, inspired by Hermione Hammond, wearing a crown, on a textured notebook page, with intricate wax layers and brush pen details, capturing the warmth and depth of encaustic art, under soft golden hour light, with rich textures and vibrant color palette, in a highly detailed and photorealistic style",top,2636345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2625__seed_2636345.png,14.634414,ok
p2626,2625,625,0,"Mr. Tuna feasting on sushi, cinematic lighting, dramatic shadows, vibrant colors, epic composition, dynamic angles, film noir style, atmospheric, intense, realistic textures, sharp focus, high resolution",top,2637345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2626__seed_2637345.png,14.626492,ok
p2627,2626,626,0,"Technical illustration of a kawaii cat with a ramen bowl, detailed linework, precise shading, clean edges, vibrant color palette, soft golden hour light, high resolution.",top,2638345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2627__seed_2638345.png,14.628837,ok
p2628,2627,627,0,"a highly detailed digital art of a handsome bearded white male magician casting spells with glowing emanations from his closed hands, brown hair, epic composition, waist up, sharp focus, soft golden hour light, vibrant color palette, trending on artstation, concept art",top,2639345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2628__seed_2639345.png,14.639792,ok
p2629,2628,628,0,"High-energy manga: A bustling street market with colorful stalls and vibrant food displays, dynamic characters with exaggerated expressions and bold, flowing lines, set in a high-contrast, energetic atmosphere with sharp focus and rich textures.",top,2640345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2629__seed_2640345.png,15.317879,ok
p2630,2629,629,0,"vibrant anime close-up portrait of a dragon, bioluminescent details, hyper-detailed, cinematic lighting, black background, 8k, trending on ArtStation, sharp focus, rich textures",top,2641345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2630__seed_2641345.png,14.725011,ok
p2631,2630,630,0,"A charming 3D kitten nestled in a volumetric rustic basket, enveloped by floating yarn strands, set against a deep, shadowy background.",top,2642345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2631__seed_2642345.png,14.995067,ok
p2632,2631,631,0,"A 3D-modeled futuristic robot perched on a rocky outcrop, gazing at a lush mountain landscape under dramatic lighting.",top,2643345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2632__seed_2643345.png,14.606899,ok
p2633,2632,632,0,"A serene Japanese temple, pixelated and vibrant, nestled in a lush garden of blooming cherry blossoms.",top,2644345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2633__seed_2644345.png,14.633903,ok
p2634,2633,633,0,"A highly detailed 3D model of an endearing creature with striking, luminous eyes and delicate ears perched on a gnarled branch, surrounded by a lush, vibrant floral environment with soft golden hour light and rich textures.",top,2645345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2634__seed_2645345.png,14.650895,ok
p2635,2634,634,0,"Futuristic Marrakech with palm trees, flying vehicles, Moroccan mosque, bold colors, dynamic angles, manga-style, dramatic shadows, vibrant digital illustration.",top,2646345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2635__seed_2646345.png,14.657071,ok
p2636,2635,635,0,"An old man in Renaissance style, wearing intricate robes, with a wise, serene expression, against a detailed landscape.",top,2647345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2636__seed_2647345.png,14.651997,ok
p2637,2636,636,0,"a highly detailed anime wine bottle with a delicate red ribbon intricately wrapped around it, featuring fine linework, vibrant colors, and a soft golden hour light, set against a minimalist background with sharp focus and rich textures",top,2648345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2637__seed_2648345.png,14.648578,ok
p2638,2637,637,0,"ancient temple ruins, editorial illustration, crisp lines, intricate textures, dramatic chiaroscuro lighting, wide-angle perspective, artbook quality, sharp focus, smooth gradients, vibrant color palette, digital painting, concept art, art by artgerm and greg rutkowski",top,2649345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2638__seed_2649345.png,14.638527,ok
p2639,2638,638,0,"a surreal blue jellyfish with a glowing eye, floating in a dreamlike cosmic sea under a soft golden hour light, surrounded by ethereal symbols and animated energy, in the style of Salvador Dalí, with rich textures and a vibrant color palette, high resolution, sharp focus",top,2650345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2639__seed_2650345.png,14.648929,ok
p2640,2639,639,0,"a pixel art superhero dressed as a bullfighter in the running of the bulls, vibrant color palette, retro aesthetic, sharp details, dynamic action, high resolution, energetic atmosphere",top,2651345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2640__seed_2651345.png,14.662315,ok
p2641,2640,640,0,"a chibi capybara sitting in a vibrant anime field, soft golden hour light, detailed background with wildflowers and lush grass, high resolution, photorealistic textures, dynamic perspective, complementary colors, serene mood",top,2652345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2641__seed_2652345.png,14.649236,ok
p2642,2641,641,0,"Grumpy Cat Meme: ZOMBIES EAT BRAINS? MOST OF YOU HAVE NOTHING TO WORRY ABOUT, captured in high-contrast T-Max film, grungy texture, gritty realism, 8k, HD, dramatic chiaroscuro, sharp focus, vibrant color palette",top,2653345,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_1seed/chunk_2/images/p2642__seed_2653345.png,14.634488,ok
