prompt_id,prompt_index,local_prompt_index,replicate_id,prompt,split,seed,seeds_per_prompt,seed_stride,model_id,num_inference_steps,guidance_scale,height,width,image_path,total_runtime_sec,status,clip_score,clip_model,hpsv2_score,hpsv2_version,imagereward_score,imagereward_model
p2566,2565,565,4,"a celestial roast turkey, glowing with ethereal light, surrounded by swirling stardust and delicate cosmic flora, in a fantasy art style, with vibrant color palette, soft golden hour light, and intricate details",top,2577349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2566__seed_2577349.png,14.363383,ok,42.23894119262695,ViT-B-32/laion2b_s34b_b79k,0.339599609375,v2.1,1.2816436290740967,ImageReward-v1.0
p2567,2566,566,4,"Neon-lit interior with Italian motifs, big windows, futuristic sci-fi vibes, neonpunk aesthetics, close-up, people walking, cybernetic elements, glowing signs, vibrant colors, high detail.",top,2578349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2567__seed_2578349.png,14.366919,ok,37.73011016845703,ViT-B-32/laion2b_s34b_b79k,0.289306640625,v2.1,0.986228883266449,ImageReward-v1.0
p2568,2567,567,4,"Hooded priestess with cybernetic eye and mechanical arm, smiling, gothic-futuristic sci-fi, blue and orange palette, dynamic lines, soft shading, detailed background.",top,2579349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2568__seed_2579349.png,14.356251,ok,44.8603744506836,ViT-B-32/laion2b_s34b_b79k,0.366455078125,v2.1,1.4636842012405396,ImageReward-v1.0
p2569,2568,568,4,"Arthur Morgan, digital painterly style, rich textures, vibrant colors, dynamic brushstrokes, detailed facial expression, rugged outdoorsman, wild west atmosphere, soft lighting, natural environment, detailed background.",top,2580349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2569__seed_2580349.png,14.534117,ok,34.38121032714844,ViT-B-32/laion2b_s34b_b79k,0.300537109375,v2.1,1.2288427352905273,ImageReward-v1.0
p2570,2569,569,4,"a whiteboard animation of a wooden toy horse with a rope mane, simple line drawing, black and white, smooth motion, minimalist background, high resolution, sharp focus, dynamic perspective, serene mood",top,2581349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2570__seed_2581349.png,14.334736,ok,43.9008903503418,ViT-B-32/laion2b_s34b_b79k,0.28564453125,v2.1,1.5619242191314697,ImageReward-v1.0
p2571,2570,570,4,"Boris Johnson as a Simpsons character, pop art portrait, bold colors, flat shading, high contrast, Ben-Day dots, Roy Lichtenstein style.",top,2582349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2571__seed_2582349.png,14.364706,ok,40.03400421142578,ViT-B-32/laion2b_s34b_b79k,0.31884765625,v2.1,1.2218291759490967,ImageReward-v1.0
p2572,2571,571,4,"a vibrant pop art piano with an open song book above the keys, bold colors, dynamic patterns, playful dots, soft golden hour light, high resolution, sharp focus",top,2583349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2572__seed_2583349.png,14.373399,ok,38.45721435546875,ViT-B-32/laion2b_s34b_b79k,0.309814453125,v2.1,1.718922734260559,ImageReward-v1.0
p2573,2572,572,4,"Grand piano floating in space, detailed mechanical parts, labeled, glowing, starry background.",top,2584349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2573__seed_2584349.png,14.369243,ok,40.91926956176758,ViT-B-32/laion2b_s34b_b79k,0.353271484375,v2.1,1.8418766260147095,ImageReward-v1.0
p2574,2573,573,4,"a horse reading a book, anime style, vibrant color palette, expressive eyes with intricate details, detailed manga illustrations, soft shading, dynamic pose, high resolution, sharp focus",top,2585349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2574__seed_2585349.png,14.35764,ok,43.80775833129883,ViT-B-32/laion2b_s34b_b79k,0.339111328125,v2.1,1.8180510997772217,ImageReward-v1.0
p2575,2574,574,4,"Orthodox church in Soviet constructivist style, animated stop-motion, clay models, intricate textures, vibrant color palette, dynamic angles, high resolution, 4k",top,2586349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2575__seed_2586349.png,14.392383,ok,35.12299346923828,ViT-B-32/laion2b_s34b_b79k,0.32763671875,v2.1,1.6315178871154785,ImageReward-v1.0
p2576,2575,575,4,"green dragon entwined with rosebuds, intricate linework, elegant composition, editorial illustration, sophisticated palette, detailed textures, soft golden hour light, high resolution, sharp focus",top,2587349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2576__seed_2587349.png,14.365294,ok,39.91160583496094,ViT-B-32/laion2b_s34b_b79k,0.34619140625,v2.1,1.8746819496154785,ImageReward-v1.0
p2577,2576,576,4,"Dog leaps over hill, trunky elephant form, dramatic shadows, cinematic lighting, epic composition, hyper-realistic, art by Artgerm, Tooth Wu, Dan Mumford, Beeple, Wlop, Rossdraws, James Jean, Marc Simonetti.",top,2588349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2577__seed_2588349.png,14.350695,ok,38.17689514160156,ViT-B-32/laion2b_s34b_b79k,0.2476806640625,v2.1,0.03808378055691719,ImageReward-v1.0
p2578,2577,577,4,"a detailed scientific illustration of a power drill on a wooden table, with labeled parts and technical annotations, rendered in precise line work and shading, under soft studio lighting, with a monochromatic color scheme and high resolution",top,2589349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2578__seed_2589349.png,14.353691,ok,40.955223083496094,ViT-B-32/laion2b_s34b_b79k,0.302001953125,v2.1,1.6274198293685913,ImageReward-v1.0
p2579,2578,578,4,"an owl in manga style with large expressive eyes, sharp feathers, and a detailed moonlit forest background, soft golden hour light, rich textures, high resolution, photorealistic",top,2590349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2579__seed_2590349.png,14.438066,ok,39.40786361694336,ViT-B-32/laion2b_s34b_b79k,0.39013671875,v2.1,1.7180272340774536,ImageReward-v1.0
p2580,2579,579,4,"A rapper on a stage with snow-capped mountains, dramatic lighting, and high contrast.",top,2591349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2580__seed_2591349.png,14.359629,ok,38.01933288574219,ViT-B-32/laion2b_s34b_b79k,0.289306640625,v2.1,1.7486907243728638,ImageReward-v1.0
p2581,2580,580,4,a neon-lit cat gazing through a rain-drenched window at a holographic squirrel perched on a cybernetic fence,top,2592349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2581__seed_2592349.png,14.366267,ok,37.58937072753906,ViT-B-32/laion2b_s34b_b79k,0.31494140625,v2.1,1.1539865732192993,ImageReward-v1.0
p2582,2581,581,4,"Highly detailed digital art: Terrifying Hello Kitty, intricate shadows, vivid colors, exaggerated features, surreal environment, cybernetic enhancements, glowing eyes, dystopian atmosphere.",top,2593349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2582__seed_2593349.png,14.367597,ok,39.71663284301758,ViT-B-32/laion2b_s34b_b79k,0.369140625,v2.1,1.5899407863616943,ImageReward-v1.0
p2583,2582,582,4,"A vibrant anime-style illustration of a fiery planet, glowing orange and yellow, against jagged mountains.",top,2594349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2583__seed_2594349.png,14.371067,ok,42.776153564453125,ViT-B-32/laion2b_s34b_b79k,0.340576171875,v2.1,1.7474615573883057,ImageReward-v1.0
p2584,2583,583,4,"A highly detailed anime eye, surrounded by a kaleidoscope of water droplets, against a softly blurred, dreamy sky.",top,2595349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2584__seed_2595349.png,14.37453,ok,40.3726806640625,ViT-B-32/laion2b_s34b_b79k,0.32275390625,v2.1,1.2785145044326782,ImageReward-v1.0
p2585,2584,584,4,"anime concept art of barrack obama eating a cheese burger, sitting on the iron throne, dragons in the background, detailed, vibrant colors, dramatic shadows, studio ghibli style, trending on artstation",top,2596349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2585__seed_2596349.png,14.605945,ok,38.15003967285156,ViT-B-32/laion2b_s34b_b79k,0.34033203125,v2.1,1.8597090244293213,ImageReward-v1.0
p2586,2585,585,4,"Black background with a large yellow circle, 8-bit graphics.",top,2597349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2586__seed_2597349.png,14.340359,ok,41.688114166259766,ViT-B-32/laion2b_s34b_b79k,0.250732421875,v2.1,0.561905026435852,ImageReward-v1.0
p2587,2586,586,4,"Jin from Tekken as a neonpunk D&D character, close-up portrait, glowing cybernetic enhancements, vibrant neon colors, futuristic cityscape background, digital art, trending on ArtStation - n 9",top,2598349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2587__seed_2598349.png,14.61992,ok,39.54510498046875,ViT-B-32/laion2b_s34b_b79k,0.322509765625,v2.1,0.3867400586605072,ImageReward-v1.0
p2588,2587,587,4,"Impressionist portrait of the devil, black with gold teeth and chains, wearing a black hoodie, captured in dappled sunlight, soft brushstrokes, vibrant color palette, open eyes, detailed face, gentle shadows, ethereal glow, canvas texture, high resolution.",top,2599349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2588__seed_2599349.png,14.371463,ok,31.90860748291016,ViT-B-32/laion2b_s34b_b79k,0.316650390625,v2.1,1.7686976194381714,ImageReward-v1.0
p2589,2588,588,4,"A pixelated, golden portrait of a crowned figure, floating in a solid black background with a subtle ethereal glow, high resolution, sharp focus.",top,2600349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2589__seed_2600349.png,14.483648,ok,36.494873046875,ViT-B-32/laion2b_s34b_b79k,0.365478515625,v2.1,1.4422581195831299,ImageReward-v1.0
p2590,2589,589,4,"Pixel art mermaids play among vibrant kelp, 8-bit, colorful, underwater fantasy.",top,2601349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2590__seed_2601349.png,14.444885,ok,41.28139877319336,ViT-B-32/laion2b_s34b_b79k,0.313720703125,v2.1,1.4498673677444458,ImageReward-v1.0
p2591,2590,590,4,"Cinematic ""De Los Muertos"" portrait of Giorno Giovanna, film grain, by Joe Fenton, Stanley Artgerm, Tom Bagshaw, and Tim Burton.",top,2602349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2591__seed_2602349.png,14.534985,ok,36.84122085571289,ViT-B-32/laion2b_s34b_b79k,0.2861328125,v2.1,1.6939129829406738,ImageReward-v1.0
p2592,2591,591,4,"A serene rocky outcropping with a vibrant pink cherry blossom tree, drawn in a whiteboard animation style, featuring simple lines, clean minimalist aesthetic, and a soft golden hour light, with a serene mood.",top,2603349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2592__seed_2603349.png,14.375046,ok,37.28938293457031,ViT-B-32/laion2b_s34b_b79k,0.325927734375,v2.1,1.838995099067688,ImageReward-v1.0
p2593,2592,592,4,"A neon-lit black bowl of Tom Yum, flavors bursting in a cybernetic kitchen.",top,2604349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2593__seed_2604349.png,14.369007,ok,39.01099395751953,ViT-B-32/laion2b_s34b_b79k,0.31640625,v2.1,1.6467121839523315,ImageReward-v1.0
p2594,2593,593,4,"a whimsical toddler, joyfully riding a majestic horse in a vibrant sunflower field, under a colossal, glowing sun, soft golden hour light, intricate details, fantasy illustration, by justin gerard and artgerm, 8k, high resolution, vibrant color palette, dynamic perspective",top,2605349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2594__seed_2605349.png,14.388947,ok,40.34640884399414,ViT-B-32/laion2b_s34b_b79k,0.3564453125,v2.1,1.9049450159072876,ImageReward-v1.0
p2595,2594,594,4,"A vibrant manga illustration of a retrofuturistic computer display showing a dynamic model of the Solar System, with glowing planets, swirling cosmic energy, and intricate details, bathed in soft golden hour light, with a dynamic perspective and high resolution.",top,2606349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2595__seed_2606349.png,14.62242,ok,39.16314697265625,ViT-B-32/laion2b_s34b_b79k,0.3193359375,v2.1,1.4120454788208008,ImageReward-v1.0
p2596,2595,595,4,"a kangaroo, digital art, painterly style, vibrant brushstrokes, soft edges, vivid colors, dynamic composition, high resolution, ethereal glow",top,2607349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2596__seed_2607349.png,14.362195,ok,36.956809997558594,ViT-B-32/laion2b_s34b_b79k,0.30078125,v2.1,0.9325448870658875,ImageReward-v1.0
p2597,2596,596,4,"A 3D silver and white tree on a deep red background, with dramatic chiaroscuro lighting casting sharp shadows, circular composition, high resolution, sharp focus.",top,2608349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2597__seed_2608349.png,14.557506,ok,40.208740234375,ViT-B-32/laion2b_s34b_b79k,0.3486328125,v2.1,1.7805356979370117,ImageReward-v1.0
p2598,2597,597,4,"Neon-lit diamond sign with glowing wooly mammoth, set in futuristic city, neonpunk style.",top,2609349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2598__seed_2609349.png,14.368084,ok,39.973854064941406,ViT-B-32/laion2b_s34b_b79k,0.303466796875,v2.1,1.0721681118011475,ImageReward-v1.0
p2599,2598,598,4,"A high-energy manga scene featuring an ethereal, ornate headdress of vibrant green and shimmering gold, with dynamic lines and exaggerated details, set against a swirling, radiant background.",top,2610349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2599__seed_2610349.png,14.586699,ok,39.78303527832031,ViT-B-32/laion2b_s34b_b79k,0.33349609375,v2.1,1.3848446607589722,ImageReward-v1.0
p2600,2599,599,4,"A fantastical pipeline intricately intertwined with gears and flames, shaping a globe with vibrant greens, blues, and whites, under ethereal lighting, showcasing intricate, detailed textures.",top,2611349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2600__seed_2611349.png,14.368978,ok,35.12108612060547,ViT-B-32/laion2b_s34b_b79k,0.348876953125,v2.1,1.1568320989608765,ImageReward-v1.0
p2601,2600,600,4,"a cute, whimsical creature in a vibrant candy world, fantasy 3D model, dramatic chiaroscuro lighting, high resolution, intricate details, energetic atmosphere",top,2612349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2601__seed_2612349.png,14.352929,ok,41.83748626708984,ViT-B-32/laion2b_s34b_b79k,0.37353515625,v2.1,1.6599856615066528,ImageReward-v1.0
p2602,2601,601,4,"Highly detailed 3D model of Times Square at night, neon lights reflecting on wet pavements, bustling crowds, towering billboards, soft golden hour light, vibrant color palette, dynamic perspective, high resolution, sharp focus.",top,2613349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2602__seed_2613349.png,14.348358,ok,33.42340850830078,ViT-B-32/laion2b_s34b_b79k,0.29150390625,v2.1,1.0342143774032593,ImageReward-v1.0
p2603,2602,602,4,"A gold harp in a sunlit meadow, emphasizing natural light and textures.",top,2614349,1,1000,stabilityai/stable-diffusion-3.5-large,25,7.0,1024,1024,/scratch/s5470161/bscthesis/results/sd35_7320_5thseed/chunk_2/images/p2603__seed_2614349.png,14.345728,ok,40.9994010925293,ViT-B-32/laion2b_s34b_b79k,0.33935546875,v2.1,1.5764235258102417,ImageReward-v1.0
